chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	2.0	1.0	3.0
1	790009	31250033	2.0	1.0	3.0
1	31250034	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	142869938	2.0	2.0	4.0
1	142869939	143138938	11.0	1.0	12.0
1	143138939	143285938	16.0	2.0	18.0
1	143285939	143542938	3.0	1.0	4.0
1	143542939	144830598	5.0	2.0	7.0
1	144830599	145058914	5.0	2.0	7.0
1	145058915	145318052	5.0	2.0	7.0
1	145318053	148244949	2.0	2.0	4.0
1	148244950	149765552	2.0	2.0	4.0
1	149765553	149815552	2.0	2.0	4.0
1	149815553	149816332	2.0	2.0	4.0
1	149816333	153409817	2.0	2.0	4.0
1	153409818	153442416	2.0	2.0	4.0
1	153442417	156267250	2.0	2.0	4.0
1	156267251	156924440	3.0	2.0	5.0
1	156924441	157359404	4.0	2.0	6.0
1	157359405	157795843	3.0	2.0	5.0
1	157795844	161727701	2.0	2.0	4.0
1	161727702	162703720	3.0	2.0	5.0
1	162703721	164220921	4.0	2.0	6.0
1	164220922	164516366	3.0	2.0	5.0
1	164516367	168810439	2.0	2.0	4.0
1	168810440	168878327	3.0	2.0	5.0
1	168878328	171638721	4.0	2.0	6.0
1	171638722	173249951	3.0	2.0	5.0
1	173249952	173335693	5.0	2.0	7.0
1	173335694	173336048	5.0	2.0	7.0
1	173336049	173366282	5.0	2.0	7.0
1	173366283	173372022	5.0	2.0	7.0
1	173372023	173378299	5.0	2.0	7.0
1	173378300	174241008	4.0	2.0	6.0
1	174241009	175817014	3.0	2.0	5.0
1	175817015	175817466	3.0	2.0	5.0
1	175817467	175833015	3.0	2.0	5.0
1	175833016	175863773	4.0	2.0	6.0
1	175863774	177347733	3.0	2.0	5.0
1	177347734	178667108	2.0	2.0	4.0
1	178667109	178676452	3.0	2.0	5.0
1	178676453	178737446	2.0	2.0	4.0
1	178737447	178751859	3.0	2.0	5.0
1	178751860	178752485	3.0	2.0	5.0
1	178752486	179142330	3.0	2.0	5.0
1	179142331	179163064	3.0	2.0	5.0
1	179163065	179397932	3.0	2.0	5.0
1	179397933	179534971	2.0	2.0	4.0
1	179534972	179924066	3.0	2.0	5.0
1	179924067	181277901	4.0	2.0	6.0
1	181277902	181278539	4.0	2.0	6.0
1	181278540	181282802	4.0	2.0	6.0
1	181285360	181835777	5.0	2.0	7.0
1	181835778	182268191	4.0	2.0	6.0
1	182268192	182621605	5.0	2.0	7.0
1	182621606	184019422	4.0	2.0	6.0
1	184019423	184029098	3.0	2.0	5.0
1	184029099	184332735	4.0	2.0	6.0
1	184332736	192991872	3.0	2.0	5.0
1	192991873	192992255	3.0	2.0	5.0
1	192992256	193066710	7.0	2.0	9.0
1	193066711	193133666	5.0	2.0	7.0
1	193133667	193748550	7.0	2.0	9.0
1	193748551	194177642	3.0	2.0	5.0
1	194177643	194187529	6.0	2.0	8.0
1	194187530	194678883	6.0	2.0	8.0
1	194678884	194838534	7.0	2.0	9.0
1	194838535	195661784	6.0	2.0	8.0
1	195661785	195662005	6.0	2.0	8.0
1	195662006	195794032	3.0	2.0	5.0
1	195794033	196411007	5.0	2.0	7.0
1	196411008	196470593	4.0	2.0	6.0
1	196470594	196470628	4.0	2.0	6.0
1	196470629	196477955	4.0	2.0	6.0
1	196477956	196857780	6.0	2.0	8.0
1	196857781	196920374	6.0	2.0	8.0
1	196920375	197095184	6.0	2.0	8.0
1	197095185	197842801	6.0	2.0	8.0
1	197842802	198185252	7.0	2.0	9.0
1	198185253	198187826	8.0	2.0	10.0
1	198187827	198190684	7.0	2.0	9.0
1	198190685	198665162	8.0	2.0	10.0
1	198665163	198782930	9.0	2.0	11.0
1	198782931	199147287	3.0	2.0	5.0
1	199147288	199389452	9.0	2.0	11.0
1	199389453	199479201	8.0	2.0	10.0
1	199479202	199479532	8.0	2.0	10.0
1	199479533	199527297	8.0	2.0	10.0
1	199527298	199543178	8.0	2.0	10.0
1	199543179	199587500	9.0	2.0	11.0
1	199587501	199737707	9.0	2.0	11.0
1	199737708	199738038	9.0	2.0	11.0
1	199738039	199800766	9.0	2.0	11.0
1	199800767	199900103	3.0	2.0	5.0
1	199900104	200469338	9.0	2.0	11.0
1	200469339	200493054	10.0	2.0	12.0
1	200493055	200610607	10.0	2.0	12.0
1	200610608	201350572	8.0	2.0	10.0
1	201350573	201400583	3.0	2.0	5.0
1	201400584	201463044	3.0	2.0	5.0
1	201463045	201515787	9.0	2.0	11.0
1	201515788	203183395	9.0	2.0	11.0
1	203183396	203948963	10.0	2.0	12.0
1	203948964	203991695	10.0	2.0	12.0
1	203991696	204066571	10.0	2.0	12.0
1	204066572	204248324	3.0	2.0	5.0
1	204248325	204385673	4.0	2.0	6.0
1	204385674	204979870	11.0	2.0	13.0
1	204979871	205086275	21.0	2.0	23.0
1	205086276	205105914	21.0	2.0	23.0
1	205105915	205121395	31.0	2.0	33.0
1	205121396	205124988	31.0	2.0	33.0
1	205124989	205258336	20.0	2.0	22.0
1	205258337	205265369	20.0	2.0	22.0
1	205265370	205541814	20.0	2.0	22.0
1	205541815	205551098	45.0	2.0	47.0
1	205551099	205613052	29.0	2.0	31.0
1	205613053	205786076	29.0	2.0	31.0
1	205786077	205794540	14.0	2.0	16.0
1	205794541	205852748	14.0	2.0	16.0
1	205852749	205853052	14.0	2.0	16.0
1	205853053	205906369	13.0	2.0	15.0
1	205906370	206304837	7.0	1.0	8.0
1	206304838	206957334	3.0	2.0	5.0
1	206957335	211554933	3.0	2.0	5.0
1	211554934	211558016	3.0	2.0	5.0
1	211558017	211566937	3.0	2.0	5.0
1	211566938	211752500	4.0	2.0	6.0
1	211752501	211824714	4.0	2.0	6.0
1	211824715	213298601	3.0	2.0	5.0
1	213298602	213975081	4.0	2.0	6.0
1	213975082	214088907	3.0	2.0	5.0
1	214088908	214118382	3.0	2.0	5.0
1	214118383	215062456	3.0	2.0	5.0
1	215062457	215090420	3.0	2.0	5.0
1	215090421	215116784	4.0	2.0	6.0
1	215116785	215130529	3.0	2.0	5.0
1	215130530	215141159	3.0	2.0	5.0
1	215141160	222329613	4.0	2.0	6.0
1	222329614	222330210	4.0	2.0	6.0
1	222330211	222330256	4.0	2.0	6.0
1	222330257	224685096	3.0	2.0	5.0
