chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	795029	1.0	1.0	2.0
1	795030	12825913	1.0	1.0	2.0
1	12825914	59218907	1.0	1.0	2.0
1	59218908	59219072	1.0	1.0	2.0
1	59219073	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	149067742	1.0	1.0	2.0
1	149067743	149229742	1.0	1.0	2.0
1	149229743	163641710	1.0	1.0	2.0
1	163641711	163774341	12.0	1.0	13.0
1	163774342	163783624	12.0	1.0	13.0
1	163783625	163915777	11.0	1.0	12.0
1	163915778	163954853	14.0	1.0	15.0
1	163954854	163986909	20.0	1.0	21.0
1	163986910	164032311	18.0	1.0	19.0
1	164032312	164056192	18.0	1.0	19.0
1	164056193	164179878	21.0	1.0	22.0
1	164179879	164231705	27.0	1.0	28.0
1	164231706	164292545	27.0	1.0	28.0
1	164292546	164330216	25.0	1.0	26.0
1	164330217	164348707	25.0	1.0	26.0
1	164348708	164618089	25.0	1.0	26.0
1	164618090	164785768	18.0	1.0	19.0
1	164785769	164997085	11.0	1.0	12.0
1	164997086	165110214	10.0	1.0	11.0
1	165110215	165160006	13.0	1.0	14.0
1	165160007	166125980	1.0	1.0	2.0
1	166125981	166141774	1.0	1.0	2.0
1	166141775	167184914	1.0	1.0	2.0
1	167184915	167195408	3.0	1.0	4.0
1	167195409	167216345	1.0	1.0	2.0
1	167216346	167247724	15.0	1.0	16.0
1	167247725	167250429	13.0	1.0	14.0
1	167250430	167255265	13.0	1.0	14.0
1	167255266	167255315	13.0	1.0	14.0
1	167255316	167257380	13.0	1.0	14.0
1	167257381	167362488	12.0	1.0	13.0
1	167362489	167363047	11.0	0.0	11.0
1	167363048	167363618	13.0	1.0	14.0
1	167363619	167363656	13.0	1.0	14.0
1	167363657	167378813	10.0	1.0	11.0
1	167378814	167379468	10.0	1.0	11.0
1	167379469	167380096	10.0	1.0	11.0
1	167380097	167380124	10.0	1.0	11.0
1	167380125	167394163	10.0	1.0	11.0
1	167394164	167486749	9.0	1.0	10.0
1	167486750	167913612	12.0	1.0	13.0
1	167913613	167913662	12.0	1.0	13.0
1	167913663	167981775	13.0	1.0	14.0
1	167981776	167981910	13.0	1.0	14.0
1	167981911	167982027	13.0	1.0	14.0
1	167982028	167982215	13.0	1.0	14.0
1	167982216	167983608	13.0	1.0	14.0
1	167983609	167983797	17.0	1.0	18.0
1	167983798	167983846	17.0	1.0	18.0
1	167983847	168122104	16.0	1.0	17.0
1	168122105	168126442	16.0	1.0	17.0
1	168126443	168443025	18.0	1.0	19.0
