chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143887601	1.0	1.0	2.0
1	143887602	145102499	1.0	1.0	2.0
1	145102500	149859601	2.0	1.0	3.0
1	149859602	187931256	2.0	1.0	3.0
1	187931257	187931339	2.0	1.0	3.0
1	187931340	187931353	2.0	1.0	3.0
1	187931354	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242951000	1.0	1.0	2.0
3	100074	635009	1.0	0.0	1.0
3	635010	1089974	1.0	0.0	1.0
3	1089975	75655864	1.0	0.0	1.0
3	75655865	87899999	1.0	0.0	1.0
3	87900000	93899999	1.0	0.0	1.0
3	93900000	106728697	1.0	0.0	1.0
3	106728698	107090933	1.0	1.0	2.0
3	107090934	107823189	1.0	0.0	1.0
3	107823190	108858019	1.0	1.0	2.0
3	108858020	109245014	1.0	0.0	1.0
3	109245015	198022429	1.0	1.0	2.0
4	59541	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	103663475	1.0	1.0	2.0
5	103663476	103682796	1.0	1.0	2.0
5	103682797	108369672	1.0	1.0	2.0
5	108369673	110820352	2.0	1.0	3.0
5	110820353	111388194	2.0	1.0	3.0
5	111388195	180689978	2.0	1.0	3.0
6	39681	201975	1.0	1.0	2.0
6	201976	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	96399972	1.0	1.0	2.0
6	96399973	97012763	1.0	0.0	1.0
6	97012764	98806083	1.0	1.0	2.0
6	98806084	98806283	1.0	1.0	2.0
6	98806284	100832630	1.0	0.0	1.0
6	100832631	100856769	1.0	0.0	1.0
6	100856770	100913415	1.0	0.0	1.0
6	100913416	101117039	1.0	1.0	2.0
6	101117040	170894018	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158821400	1.0	1.0	2.0
8	1	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	113906407	1.0	1.0	2.0
8	113906408	146364021	2.0	1.0	3.0
9	47500	250007	1.0	1.0	2.0
9	250008	38032652	1.0	1.0	2.0
9	38032653	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140273200	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	100326752	1.0	1.0	2.0
10	100326753	104067783	1.0	1.0	2.0
10	104067784	135395359	1.0	1.0	2.0
11	20721	229924	1.0	1.0	2.0
11	229925	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	207856	1.0	1.0	2.0
12	207857	19284939	1.0	1.0	2.0
12	19284940	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132389972	1.0	1.0	2.0
12	132389973	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	50748852	1.0	1.0	2.0
14	50748853	106399989	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88777200	1.0	1.0	2.0
16	88777201	90354752	1.0	1.0	2.0
17	7	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	27500	146977	1.0	1.0	2.0
18	146978	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	660601	1.0	1.0	2.0
19	660602	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	42794956	1.0	1.0	2.0
19	42794957	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46980014	1.0	1.0	2.0
21	46980015	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
