chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	108262817	1	1	2
4	108262848	117290280	1	1	2
4	117294442	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	46919273	1	1	2
8	46922320	89073339	1	1	2
8	89075392	89819485	1	1	2
8	89819763	140179101	1	1	2
8	140179554	143995743	1	1	2
8	143999452	146298155	1	1	2
9	46587	47217176	1	1	2
9	65616971	71318027	1	1	2
9	71318128	141091394	1	1	2
10	72759	56012772	1	1	2
10	56013045	71664511	1	1	2
10	71664549	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	31944081	1	1	2
16	31947241	35283226	1	1	2
16	46463782	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	55074623	1	1	2
20	55078573	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	18884850	1	1	2
22	18884865	22690746	1	1	2
22	22690834	51234455	1	1	2
