chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	17022499	2.0	0.0	2.0
1	17022500	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	144851889	1.0	1.0	2.0
1	144851890	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	45510	34183899	1.0	1.0	2.0
2	34183900	35493017	1.0	1.0	2.0
2	35493018	35683752	1.0	1.0	2.0
2	35683753	37800977	1.0	1.0	2.0
2	37800978	37997338	1.0	1.0	2.0
2	37997339	48746948	1.0	1.0	2.0
2	48746949	48794807	1.0	1.0	2.0
2	48794808	89132280	1.0	1.0	2.0
2	89132281	89159113	1.0	1.0	2.0
2	89159114	89521202	1.0	0.0	1.0
2	89521203	89987080	1.0	0.0	1.0
2	89987081	90212250	1.0	1.0	2.0
2	90212251	96799999	1.0	1.0	2.0
2	96800000	105731165	1.0	1.0	2.0
2	105731166	144899865	1.0	1.0	2.0
2	144899866	169261569	1.0	1.0	2.0
2	169261570	181490351	1.0	1.0	2.0
2	181490352	183747644	1.0	1.0	2.0
2	183747645	183922855	1.0	1.0	2.0
2	183922856	242985493	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	42231	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	96012499	1.0	1.0	2.0
4	96012500	96972499	1.0	0.0	1.0
4	96972500	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180712500	1.0	1.0	2.0
6	39681	212499	1.0	1.0	2.0
6	212500	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170897500	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	79877459	1.0	1.0	2.0
7	79877460	96133998	1.0	1.0	2.0
7	96133999	142344238	1.0	1.0	2.0
7	142344239	142500065	1.0	0.0	1.0
7	142500066	158817500	1.0	1.0	2.0
8	10001	172499	1.0	1.0	2.0
8	172500	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	128748009	1.0	1.0	2.0
8	128748010	146364021	1.0	1.0	2.0
9	47500	229801	1.0	1.0	2.0
9	229802	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	187499	1.0	1.0	2.0
11	187500	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	91696133	1.0	1.0	2.0
13	91696134	93001132	2.0	1.0	3.0
13	93001133	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106330511	1.0	1.0	2.0
14	106330512	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102353197	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	5687	16659551	2.0	0.0	2.0
17	16659552	16703007	2.0	0.0	2.0
17	16703008	18864778	2.0	0.0	2.0
17	18864779	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29512499	1.0	1.0	2.0
20	29512500	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
