chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	37673027	3.0	2.0	5.0
1	37673028	53517106	3.0	2.0	5.0
1	53517107	69197118	3.0	2.0	5.0
1	69197119	72299398	3.0	2.0	5.0
1	72299399	85784166	3.0	2.0	5.0
1	85784167	85785077	3.0	2.0	5.0
1	85785078	90675926	3.0	2.0	5.0
1	90675927	90675938	3.0	2.0	5.0
1	90675939	96283833	3.0	2.0	5.0
1	96283834	96283846	3.0	2.0	5.0
1	96283847	119400880	3.0	2.0	5.0
1	119400881	119400899	3.0	2.0	5.0
1	119400900	119401166	3.0	2.0	5.0
1	119401167	119401179	3.0	2.0	5.0
1	119401180	121499999	3.0	2.0	5.0
1	128900000	144920086	3.0	1.0	4.0
1	144920087	152293357	3.0	2.0	5.0
1	152293358	153507072	3.0	2.0	5.0
1	153507073	153507836	3.0	2.0	5.0
1	153507837	164862623	3.0	2.0	5.0
1	164862624	164864931	3.0	2.0	5.0
1	164864932	165631737	3.0	2.0	5.0
1	165631738	175215042	3.0	2.0	5.0
1	175215043	185753478	2.0	2.0	4.0
1	185753479	185765163	2.0	2.0	4.0
1	185765164	190650076	2.0	2.0	4.0
1	190650077	192395437	4.0	2.0	6.0
1	192395438	192405054	3.0	2.0	5.0
1	192405055	196090146	3.0	2.0	5.0
1	196090147	196090184	3.0	2.0	5.0
1	196090185	213977320	3.0	2.0	5.0
1	213977321	214837134	4.0	2.0	6.0
1	214837135	237541913	3.0	2.0	5.0
1	237541914	237541928	3.0	2.0	5.0
1	237541929	240102799	4.0	2.0	6.0
1	240102800	240103660	4.0	2.0	6.0
1	240103661	247150530	3.0	2.0	5.0
1	247150531	249250620	3.0	2.0	5.0
2	20016	2069816	2.0	1.0	3.0
2	2069817	2071746	2.0	1.0	3.0
2	2071747	4887536	2.0	1.0	3.0
2	4887537	4889366	2.0	1.0	3.0
2	4889367	7828284	2.0	1.0	3.0
2	7828285	7829620	2.0	1.0	3.0
2	7829621	11133500	2.0	1.0	3.0
2	11133501	11133853	2.0	1.0	3.0
2	11133854	21489999	2.0	1.0	3.0
2	21490000	34953916	2.0	2.0	4.0
2	34953917	34955107	2.0	2.0	4.0
2	34955108	36567924	2.0	2.0	4.0
2	36567925	36568358	2.0	2.0	4.0
2	36568359	36568404	2.0	2.0	4.0
2	36568405	36568750	2.0	2.0	4.0
2	36568751	41370069	2.0	2.0	4.0
2	41370070	43887494	2.0	2.0	4.0
2	43887495	43887660	2.0	2.0	4.0
2	43887661	63797272	2.0	2.0	4.0
2	63797273	63809285	2.0	2.0	4.0
2	63809286	76970549	2.0	2.0	4.0
2	76970550	76972317	2.0	2.0	4.0
2	76972318	90499999	2.0	2.0	4.0
2	96800000	117053167	3.0	2.0	5.0
2	117053168	117053181	3.0	2.0	5.0
2	117053182	117415037	3.0	2.0	5.0
2	117415038	124350466	3.0	2.0	5.0
2	124350467	124350500	3.0	2.0	5.0
2	124350501	125348051	3.0	2.0	5.0
2	125348052	125348066	3.0	2.0	5.0
2	125348067	128176994	3.0	2.0	5.0
2	128176995	147568125	2.0	2.0	4.0
2	147568126	147568144	2.0	2.0	4.0
2	147568145	147569245	2.0	2.0	4.0
2	147569246	155817873	2.0	2.0	4.0
2	155817874	165637600	2.0	2.0	4.0
2	165637601	165637673	2.0	2.0	4.0
2	165637674	174001561	2.0	2.0	4.0
2	174001562	174001607	2.0	2.0	4.0
2	174001608	179557794	2.0	2.0	4.0
2	179557795	179558961	2.0	2.0	4.0
2	179558962	205723571	2.0	2.0	4.0
2	205723572	205830293	2.0	0.0	2.0
2	205830294	216612549	2.0	2.0	4.0
2	216612550	242985493	2.0	2.0	4.0
3	100074	335299	3.0	2.0	5.0
3	335300	2292748	3.0	0.0	3.0
3	2292749	2294274	3.0	0.0	3.0
3	2294275	7812356	3.0	0.0	3.0
3	7812357	17517565	3.0	2.0	5.0
3	17517566	17520136	3.0	2.0	5.0
3	17520137	20360152	3.0	2.0	5.0
3	20360153	20361924	3.0	2.0	5.0
3	20361925	23179739	3.0	2.0	5.0
3	23179740	23179760	3.0	2.0	5.0
3	23179761	23368022	3.0	2.0	5.0
3	23368023	23368052	3.0	2.0	5.0
3	23368053	23422678	3.0	2.0	5.0
3	23422679	23425455	3.0	2.0	5.0
3	23425456	23962126	3.0	2.0	5.0
3	23962127	29251437	3.0	2.0	5.0
3	29251438	29256103	3.0	2.0	5.0
3	29256104	29279928	3.0	2.0	5.0
3	29279929	29283047	3.0	2.0	5.0
3	29283048	29286487	3.0	2.0	5.0
3	29286488	29653931	3.0	2.0	5.0
3	29653932	33062300	4.0	4.0	8.0
3	33062301	33062567	4.0	4.0	8.0
3	33062568	35030320	4.0	4.0	8.0
3	35030321	43521818	3.0	2.0	5.0
3	43521819	43525769	3.0	2.0	5.0
3	43525770	51939951	3.0	2.0	5.0
3	51939952	53397844	3.0	0.0	3.0
3	53397845	55824400	3.0	0.0	3.0
3	55824401	59866698	2.0	0.0	2.0
3	59866699	60270351	2.0	0.0	2.0
3	60270352	60276519	2.0	0.0	2.0
3	60276520	60447806	3.0	0.0	3.0
3	60447807	60510700	0.0	0.0	0.0
3	60510701	63084754	3.0	0.0	3.0
3	63084755	63084803	3.0	0.0	3.0
3	63084804	63088177	3.0	0.0	3.0
3	63088178	63088317	3.0	0.0	3.0
3	63088318	64060095	3.0	0.0	3.0
3	64060096	64060118	3.0	0.0	3.0
3	64060119	67363576	3.0	0.0	3.0
3	67363577	67364764	3.0	0.0	3.0
3	67364765	68826582	3.0	0.0	3.0
3	68826583	68826708	3.0	0.0	3.0
3	68826709	71092977	3.0	0.0	3.0
3	71092978	71279295	2.0	0.0	2.0
3	71279296	73997362	3.0	0.0	3.0
3	73997363	75286187	3.0	2.0	5.0
3	75286188	75423244	3.0	0.0	3.0
3	75423245	83488616	3.0	0.0	3.0
3	83488617	84187384	3.0	0.0	3.0
3	84187385	87899999	3.0	2.0	5.0
3	93900000	118385534	4.0	2.0	6.0
3	118385535	118386374	4.0	2.0	6.0
3	118386375	136565564	4.0	2.0	6.0
3	136565565	142774967	4.0	2.0	6.0
3	142774968	142775694	4.0	2.0	6.0
3	142775695	163687251	4.0	2.0	6.0
3	163687252	163688808	4.0	2.0	6.0
3	163688809	163957936	4.0	2.0	6.0
3	163957937	163966440	4.0	2.0	6.0
3	163966441	169557027	4.0	2.0	6.0
3	169557028	169587694	5.0	2.0	7.0
3	169587695	173918477	4.0	2.0	6.0
3	173918478	175460260	4.0	2.0	6.0
3	175460261	175463016	4.0	2.0	6.0
3	175463017	178456467	4.0	2.0	6.0
3	178456468	186374201	4.0	2.0	6.0
3	186374202	186374373	4.0	2.0	6.0
3	186374374	198022429	4.0	2.0	6.0
4	27500	2882575	3.0	0.0	3.0
4	2882576	4909120	3.0	0.0	3.0
4	4909121	6649736	3.0	0.0	3.0
4	6649737	6655522	3.0	0.0	3.0
4	6655523	14306496	3.0	0.0	3.0
4	14306497	14306597	3.0	0.0	3.0
4	14306598	37146714	3.0	0.0	3.0
4	37146715	37147674	3.0	0.0	3.0
4	37147675	44996356	3.0	0.0	3.0
4	44996357	44999085	4.0	2.0	6.0
4	44999086	48199999	4.0	2.0	6.0
4	52700000	58461801	3.0	0.0	3.0
4	58461802	94310460	3.0	0.0	3.0
4	94310461	97246432	2.0	0.0	2.0
4	97246433	97249459	2.0	0.0	2.0
4	97249460	109382499	2.0	0.0	2.0
4	109382500	117341048	2.0	0.0	2.0
4	117341049	121268001	2.0	0.0	2.0
4	121268002	121269338	2.0	0.0	2.0
4	121269339	132182787	2.0	0.0	2.0
4	132182788	134040149	2.0	1.0	3.0
4	134040150	134042480	2.0	1.0	3.0
4	134042481	135117499	3.0	1.0	4.0
4	135117500	137213862	3.0	1.0	4.0
4	137213863	137214072	3.0	1.0	4.0
4	137214073	137214241	3.0	1.0	4.0
4	137214242	137214283	3.0	1.0	4.0
4	137214284	137214315	3.0	1.0	4.0
4	137214316	137214385	3.0	1.0	4.0
4	137214386	138069469	3.0	1.0	4.0
4	138069470	138069481	3.0	1.0	4.0
4	138069482	144248034	3.0	1.0	4.0
4	144248035	145163961	4.0	1.0	5.0
4	145163962	145165085	4.0	1.0	5.0
4	145165086	157309986	4.0	1.0	5.0
4	157309987	158475844	4.0	0.0	4.0
4	158475845	158476026	4.0	0.0	4.0
4	158476027	158477939	4.0	0.0	4.0
4	158477940	158478711	4.0	0.0	4.0
4	158478712	175705738	4.0	0.0	4.0
4	175705739	182010093	4.0	0.0	4.0
4	182010094	190987500	4.0	0.0	4.0
5	22500	851581	3.0	1.0	4.0
5	851582	12572601	2.0	1.0	3.0
5	12572602	12753958	2.0	1.0	3.0
5	12753959	21029142	2.0	1.0	3.0
5	21029143	21029156	2.0	1.0	3.0
5	21029157	23776870	2.0	1.0	3.0
5	23776871	23780465	2.0	2.0	4.0
5	23780466	28805349	2.0	2.0	4.0
5	28805350	30650649	2.0	2.0	4.0
5	30650650	30652461	2.0	2.0	4.0
5	30652462	31523593	2.0	2.0	4.0
5	31523594	31523956	2.0	2.0	4.0
5	31523957	46099999	2.0	2.0	4.0
5	50700000	58469323	1.0	0.0	1.0
5	58469324	58469353	1.0	0.0	1.0
5	58469354	58811996	2.0	1.0	3.0
5	58811997	58979394	0.0	0.0	0.0
5	58979395	87985671	1.0	0.0	1.0
5	87985672	87988241	1.0	0.0	1.0
5	87988242	98073822	1.0	0.0	1.0
5	98073823	98073994	1.0	0.0	1.0
5	98073995	98074286	1.0	0.0	1.0
5	98074287	98074322	1.0	0.0	1.0
5	98074323	98074475	1.0	0.0	1.0
5	98074476	98074505	1.0	0.0	1.0
5	98074506	98074614	1.0	0.0	1.0
5	98074615	98074630	1.0	0.0	1.0
5	98074631	98074745	1.0	0.0	1.0
5	98074746	98074787	1.0	0.0	1.0
5	98074788	98074889	1.0	0.0	1.0
5	98074890	98075045	1.0	0.0	1.0
5	98075046	98075072	1.0	0.0	1.0
5	98075073	98075228	1.0	0.0	1.0
5	98075229	98075472	1.0	0.0	1.0
5	98075473	98075827	1.0	0.0	1.0
5	98075828	98075996	1.0	0.0	1.0
