chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	86808623	1	1	2
1	86815319	91953305	1	0	1
1	91953503	92372937	1	1	2
1	92378257	100800731	1	0	1
1	100800905	101804769	1	1	2
1	101806432	101946607	1	0	1
1	101947657	104159347	1	1	2
1	104159384	105235291	1	0	1
1	105245555	106363257	5	1	6
1	106366591	107494264	1	0	1
1	107496817	107933163	9	1	10
1	107933545	108094430	6	1	7
1	108095617	108694894	2	1	3
1	108698098	109386466	1	0	1
1	109388486	110500175	2	1	3
1	110501056	114129474	1	0	1
1	114135133	114431181	10	1	11
1	114435940	114900678	1	0	1
1	114903151	115263685	3	1	4
1	115263989	116078375	1	0	1
1	116082582	119072919	1	1	2
1	119073178	119810406	3	1	4
1	119818923	249224388	1	1	2
2	12784	140440841	1	1	2
2	140443150	142704583	1	0	1
2	142705098	243089456	2	1	3
3	60345	93781024	1	1	2
3	93783417	98775021	1	0	1
3	98777619	104380340	1	1	2
3	104380356	113553810	2	1	3
3	113560020	143147793	1	1	2
3	143148379	146202832	2	1	3
3	146203461	197896118	1	1	2
4	12281	15965465	1	0	1
4	15968139	18428684	1	1	2
4	18430304	191027923	1	0	1
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	28275006	1	0	1
9	28276256	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	51126742	1	1	2
11	51127104	71575190	1	0	1
11	71575294	134944770	1	1	2
12	150442	7460480	1	1	2
12	7462684	11514925	2	1	3
12	11518421	37940821	1	1	2
12	37941543	47275725	1	0	1
12	47276293	47568930	6	1	7
12	47569152	49450527	1	0	1
12	49457635	49624532	5	1	6
12	49625416	68159138	1	0	1
12	68167995	68267602	11	1	12
12	68268051	68388588	1	0	1
12	68392818	70042413	12	1	13
12	70042439	70647482	8	1	9
12	70650483	73295188	1	0	1
12	73297561	73389772	10	1	11
12	73389832	74038907	1	0	1
12	74039243	74241753	10	1	11
12	74245547	78464269	1	0	1
12	78469995	81733671	1	1	2
12	81734174	84584249	1	0	1
12	84586775	84892304	3	1	4
12	84893114	86483104	1	0	1
12	86484366	86769978	2	2	4
12	86774969	95960787	1	0	1
12	95963466	96524470	5	1	6
12	96526003	96847594	2	1	3
12	96849993	98187530	1	0	1
12	98187947	100492247	2	1	3
12	100493310	104141378	1	0	1
12	104144852	105787020	2	1	3
12	105787700	106092272	1	0	1
12	106092571	106962999	3	1	4
12	106966820	107189930	5	1	6
12	107190253	133778189	1	0	1
13	19026949	70723641	1	0	1
13	70723731	72334483	1	1	2
13	72337099	72480556	1	0	1
13	72480605	115108397	1	1	2
14	19002124	21043921	1	1	2
14	21046812	42608377	1	0	1
14	42608495	42934611	2	1	3
14	42941408	107285437	1	0	1
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	18610067	1	1	2
18	18611243	25973147	2	1	3
18	25974156	29388801	2	2	4
18	29391523	78015057	1	0	1
19	90910	2448460	1	0	1
19	2460262	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	14780143	2	0	2
21	14780301	48096957	1	1	2
22	16052528	51234455	1	1	2
