chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	23356060	2.0	1.0	3.0
1	23356061	23444802	2.0	1.0	3.0
1	23444803	31515307	2.0	1.0	3.0
1	31515308	31526997	2.0	1.0	3.0
1	31526998	85167940	2.0	1.0	3.0
1	85167941	86607907	1.0	0.0	1.0
1	86607908	86610185	1.0	0.0	1.0
1	86610186	90749244	2.0	1.0	3.0
1	90749245	90751074	2.0	1.0	3.0
1	90751075	91002825	10.0	1.0	11.0
1	91002826	91418565	6.0	1.0	7.0
1	91418566	91450699	6.0	1.0	7.0
1	91450700	92197506	6.0	1.0	7.0
1	92197507	92200135	2.0	1.0	3.0
1	92200136	92201906	2.0	1.0	3.0
1	92201907	92202000	2.0	1.0	3.0
1	92202001	92506473	2.0	1.0	3.0
1	92506474	92750284	2.0	1.0	3.0
1	92750285	94274300	4.0	1.0	5.0
1	94274301	102568908	3.0	1.0	4.0
1	102568909	112528038	3.0	1.0	4.0
1	112528039	113884967	1.0	0.0	1.0
1	113884968	113930465	38.0	0.0	38.0
1	113930466	113933478	38.0	0.0	38.0
1	113933479	114135266	48.0	0.0	48.0
1	114135267	114260159	46.0	0.0	46.0
1	114260160	114262168	46.0	0.0	46.0
1	114262169	114835418	49.0	0.0	49.0
1	114835419	114836598	49.0	0.0	49.0
1	114836599	115048465	49.0	0.0	49.0
1	115048466	115051214	49.0	0.0	49.0
1	115051215	115071432	49.0	0.0	49.0
1	115071433	115112930	49.0	0.0	49.0
1	115112931	115114638	49.0	0.0	49.0
1	115114639	115121431	49.0	0.0	49.0
1	115121432	115123390	49.0	0.0	49.0
1	115123391	115203356	49.0	0.0	49.0
1	115203357	115204509	49.0	0.0	49.0
1	115204510	115205463	49.0	0.0	49.0
1	115205464	115207002	49.0	0.0	49.0
1	115207003	115263964	49.0	0.0	49.0
1	115263965	115265965	49.0	0.0	49.0
1	115265966	115296093	1.0	0.0	1.0
1	115296094	115297307	1.0	0.0	1.0
1	115297308	120154455	1.0	0.0	1.0
1	120154456	120682039	1.0	1.0	2.0
1	128900000	143293000	3.0	1.0	4.0
1	143293001	143531938	3.0	1.0	4.0
1	143531939	144568889	5.0	2.0	7.0
1	144568890	144896562	6.0	2.0	8.0
1	144896563	145088040	9.0	3.0	12.0
1	145088041	149037742	9.0	3.0	12.0
1	149037743	150060001	9.0	3.0	12.0
1	150060002	151974606	9.0	3.0	12.0
1	151974607	151974719	6.0	2.0	8.0
1	151974720	152015474	11.0	3.0	14.0
1	152015475	156732572	7.0	3.0	10.0
1	156732573	156732885	5.0	2.0	7.0
1	156732886	163871426	7.0	3.0	10.0
1	163871427	165602081	7.0	3.0	10.0
1	165602082	165608522	7.0	3.0	10.0
1	165608523	165812623	7.0	2.0	9.0
1	165812624	165815350	5.0	2.0	7.0
1	165815351	165819005	5.0	2.0	7.0
1	165819006	165826383	4.0	1.0	5.0
1	165826384	165833420	4.0	1.0	5.0
1	165833421	165853118	4.0	1.0	5.0
1	165853119	165872624	5.0	1.0	6.0
1	165872625	165876734	7.0	2.0	9.0
1	165876735	169313815	7.0	2.0	9.0
1	169313816	169314693	7.0	2.0	9.0
1	169314694	171455765	7.0	3.0	10.0
1	171455766	171472195	6.0	3.0	9.0
1	171472196	175649850	7.0	3.0	10.0
1	175649851	175659196	6.0	2.0	8.0
1	175659197	176368063	7.0	2.0	9.0
1	176368064	176368095	7.0	2.0	9.0
1	176368096	176372305	7.0	2.0	9.0
1	176372306	176372871	7.0	2.0	9.0
1	176372872	176376695	7.0	2.0	9.0
1	176376696	176377352	7.0	2.0	9.0
1	176377353	185013896	7.0	2.0	9.0
1	185013897	185037658	7.0	2.0	9.0
1	185037659	186273317	7.0	2.0	9.0
1	186273318	188006624	6.0	2.0	8.0
1	188006625	191316994	6.0	3.0	9.0
1	191316995	191342341	6.0	3.0	9.0
1	191342342	192280379	6.0	3.0	9.0
1	192280380	193505127	7.0	3.0	10.0
1	193505128	193506456	7.0	4.0	11.0
1	193506457	193514129	6.0	3.0	9.0
1	193514130	196133156	8.0	4.0	12.0
1	196133157	200107499	8.0	3.0	11.0
1	200107500	200425600	7.0	3.0	10.0
1	200425601	200788740	9.0	0.0	9.0
1	200788741	200796125	9.0	0.0	9.0
1	200796126	201830022	9.0	0.0	9.0
1	201830023	203874201	7.0	0.0	7.0
1	203874202	211643338	9.0	0.0	9.0
1	211643339	221013756	6.0	0.0	6.0
1	221013757	223637743	7.0	0.0	7.0
1	223637744	226407286	9.0	0.0	9.0
1	226407287	226426396	7.0	0.0	7.0
1	226426397	232657650	7.0	0.0	7.0
1	232657651	232729673	6.0	0.0	6.0
1	232729674	239579567	7.0	0.0	7.0
1	239579568	239622393	7.0	0.0	7.0
1	239622394	248492486	7.0	0.0	7.0
