chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	110526596	2	2	4
1	110530872	155254160	3	2	5
1	155255517	249224388	2	2	4
2	12784	243089456	2	2	4
3	60345	71786050	2	2	4
3	71794407	73553849	2	0	2
3	73559792	175009289	2	2	4
3	175009637	176025143	2	1	3
3	176025170	197896118	2	2	4
4	12281	76990108	2	2	4
4	76991897	77681958	2	0	2
4	77688416	110333518	2	2	4
4	110336513	110907570	2	0	2
4	110914321	122990406	2	2	4
4	122990825	138184657	2	0	2
4	138188608	191027923	2	2	4
5	15532	180790320	2	2	4
6	149661	23931502	2	2	4
6	23934643	24010675	2	1	3
6	24011374	24073404	1	0	1
6	24081222	43250710	2	2	4
6	43252211	43330985	1	0	1
6	43335350	65122441	2	2	4
6	65123141	103734829	2	0	2
6	103737976	171051005	2	2	4
7	43259	159127004	2	2	4
8	31254	46863535	2	0	2
8	46912027	146298155	2	2	4
9	46587	76170389	2	2	4
9	76173939	77004884	2	1	3
9	77006326	141091394	2	2	4
10	72759	135506704	2	1	3
11	198572	44778379	2	2	4
11	44778409	45317087	2	1	3
11	45318301	134944770	2	2	4
12	150442	18140436	2	0	2
12	18140559	133778189	2	2	4
13	19026949	115108397	2	2	4
14	19002124	107285437	2	2	4
15	20016328	102469040	2	2	4
16	60777	34361393	2	2	4
16	34361409	35283226	2	1	3
16	46463782	49192299	2	2	4
16	49198965	51761360	2	0	2
16	51761571	55477008	2	2	4
16	55479687	90287535	2	0	2
17	526	19524347	2	0	2
17	19524690	19992514	2	2	4
17	19994673	20495624	2	0	2
17	20496164	81049726	2	2	4
18	48133	78015057	2	2	4
19	90910	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	48096957	2	1	3
22	16052528	51234455	2	1	3
