chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	1.0	1.0	2.0
1	790009	121179985	1.0	1.0	2.0
1	121179986	128899999	1.0	1.0	2.0
1	128900000	142589201	1.0	1.0	2.0
1	142589202	142715938	1.0	1.0	2.0
1	142715939	236613414	1.0	1.0	2.0
1	236613415	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	13133	89584655	2.0	1.0	3.0
2	89584656	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	132959998	2.0	1.0	3.0
2	132959999	242985695	2.0	1.0	3.0
3	62226	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	171636043	1.0	1.0	2.0
3	171636044	197783932	2.0	1.0	3.0
4	27500	32340810	1.0	1.0	2.0
4	32340811	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190799943	1.0	1.0	2.0
5	14116	45941013	1.0	1.0	2.0
5	45941014	45965171	1.0	1.0	2.0
5	45965172	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180714439	1.0	1.0	2.0
6	39681	180247	1.0	1.0	2.0
6	180248	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	63606200	1.0	1.0	2.0
6	63606201	89558400	1.0	1.0	2.0
6	89558401	158632250	1.0	1.0	2.0
6	158632251	158641556	1.0	1.0	2.0
6	158641557	158667444	1.0	1.0	2.0
6	158667445	158681114	1.0	1.0	2.0
6	158681115	163475643	1.0	1.0	2.0
6	163475644	163517241	1.0	0.0	1.0
6	163517242	163575316	1.0	1.0	2.0
6	163575317	164129996	1.0	0.0	1.0
6	164129997	170915126	1.0	1.0	2.0
7	43980	57949987	2.0	2.0	4.0
7	61795601	62000457	8.0	3.0	11.0
7	62000458	62419401	8.0	3.0	11.0
7	62419402	62486964	2.0	2.0	4.0
7	62486965	76178201	2.0	2.0	4.0
7	76178202	126624801	2.0	2.0	4.0
7	126624802	158821400	2.0	2.0	4.0
8	1	156863	1.0	1.0	2.0
8	156864	11869156	1.0	1.0	2.0
8	11869157	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	44883002	1.0	1.0	2.0
9	44883003	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68419975	1.0	1.0	2.0
9	68419976	140273200	1.0	1.0	2.0
10	102500	18865621	1.0	1.0	2.0
10	18865622	37999999	1.0	1.0	2.0
10	38000000	42494000	1.0	1.0	2.0
10	42494001	135389924	1.0	1.0	2.0
11	20721	230221	1.0	1.0	2.0
11	230222	48915601	1.0	1.0	2.0
11	48915602	48931343	1.0	1.0	2.0
11	48931344	51212401	1.0	1.0	2.0
11	51212402	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	193817	2.0	1.0	3.0
12	193818	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	38371001	2.0	1.0	3.0
12	38371002	38390801	2.0	1.0	3.0
12	38390802	132349400	2.0	1.0	3.0
12	132349401	133851894	2.0	1.0	3.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106368400	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	22338938	1.0	1.0	2.0
15	22338939	22398039	2.0	0.0	2.0
15	22398040	22662738	1.0	1.0	2.0
15	22662739	100338800	1.0	1.0	2.0
15	100338801	102399429	1.0	1.0	2.0
16	89659	15542499	2.0	1.0	3.0
16	15542500	18800043	1.0	1.0	2.0
16	18800044	32520029	2.0	1.0	3.0
16	32520030	33870370	2.0	1.0	3.0
16	33870371	34599999	2.0	1.0	3.0
16	34600000	38599999	2.0	1.0	3.0
16	38600000	46457001	2.0	1.0	3.0
16	46457002	88827200	2.0	1.0	3.0
16	88827201	90354752	2.0	1.0	3.0
17	828	22199999	2.0	1.0	3.0
17	22200000	25799999	2.0	1.0	3.0
17	25800000	44310238	2.0	1.0	3.0
17	44310239	78774600	2.0	1.0	3.0
17	78774601	81195209	2.0	1.0	3.0
18	10001	130030	1.0	1.0	2.0
18	130031	15381946	1.0	1.0	2.0
18	15381947	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	255405	1.0	1.0	2.0
19	255406	24391180	1.0	1.0	2.0
19	24391181	24399999	1.0	1.0	2.0
19	28600000	30417499	1.0	1.0	2.0
19	30417500	59128982	1.0	1.0	2.0
20	99408	25599999	2.0	1.0	3.0
20	25600000	29425579	2.0	1.0	3.0
20	29425580	29464676	2.0	1.0	3.0
20	29464677	62435800	2.0	1.0	3.0
21	10670001	15285777	1.0	1.0	2.0
21	15285778	46944200	1.0	1.0	2.0
21	46944201	48129894	1.0	1.0	2.0
22	1	12199999	1.0	0.0	1.0
22	17900000	49691400	1.0	1.0	2.0
22	49691401	51304565	1.0	1.0	2.0
