chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	17033420	1.0	1.0	2.0
1	17033421	17619991	1.0	1.0	2.0
1	17619992	33228212	1.0	0.0	1.0
1	33228213	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143496002	1.0	1.0	2.0
1	143496003	160197642	1.0	1.0	2.0
1	160197643	160532208	2.0	1.0	3.0
1	160532209	202144547	1.0	1.0	2.0
1	202144548	202580639	1.0	0.0	1.0
1	202580640	202581969	1.0	0.0	1.0
1	202581970	202583020	1.0	0.0	1.0
1	202583021	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	10483956	1.0	1.0	2.0
2	10483957	10491597	1.0	1.0	2.0
2	10491598	12445207	1.0	1.0	2.0
2	12445208	31634910	1.0	1.0	2.0
2	31634911	31701623	1.0	0.0	1.0
2	31701624	42979125	1.0	1.0	2.0
2	42979126	42980142	1.0	1.0	2.0
2	42980143	43320029	2.0	1.0	3.0
2	43320030	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	102386195	1.0	1.0	2.0
2	102386196	102386403	1.0	1.0	2.0
2	102386404	242985695	1.0	1.0	2.0
3	60363	8003801	1.0	1.0	2.0
3	8003802	8923439	1.0	1.0	2.0
3	8923440	41340378	1.0	1.0	2.0
3	41340379	41409038	1.0	1.0	2.0
3	41409039	48159161	1.0	1.0	2.0
3	48159162	49046222	1.0	1.0	2.0
3	49046223	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	117010795	1.0	1.0	2.0
3	117010796	118684877	2.0	1.0	3.0
3	118684878	197867776	1.0	1.0	2.0
4	60646	8961322	1.0	0.0	1.0
4	8961323	9492402	1.0	0.0	1.0
4	9492403	18532327	1.0	0.0	1.0
4	18532328	19507438	1.0	0.0	1.0
4	19507439	27346069	1.0	0.0	1.0
4	27346070	27367060	1.0	0.0	1.0
4	27367061	48199999	1.0	0.0	1.0
4	48200000	52699999	1.0	0.0	1.0
4	52700000	55642899	1.0	0.0	1.0
4	55642900	60760855	2.0	0.0	2.0
4	60760856	191154275	1.0	0.0	1.0
5	22500	19201271	1.0	1.0	2.0
5	19201272	19224568	1.0	0.0	1.0
5	19224569	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	131445451	1.0	1.0	2.0
