chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	70542977	2	1	3
1	70543306	121482979	2	0	2
1	144007049	149772497	3	1	4
1	149778729	154024652	10	2	12
1	154025025	154818353	4	3	7
1	154820067	157569194	2	2	4
1	157581284	159136853	3	3	6
1	159138467	160770681	5	2	7
1	160771248	161183661	8	2	10
1	161184097	163853133	4	3	7
1	163854036	217073449	2	1	3
1	217074106	217368153	3	3	6
1	217368351	249224388	2	1	3
2	12784	98449182	3	3	6
2	98456616	101818828	4	4	8
2	101819059	103862610	5	4	9
2	103865288	107412416	3	3	6
2	107413226	109000112	6	3	9
2	109002097	117465729	4	1	5
2	117469998	119026322	2	1	3
2	119029079	120015908	4	1	5
2	120019531	165881866	2	1	3
2	165884237	179468305	3	1	4
2	179469386	186677952	5	1	6
2	186678633	187444365	4	0	4
2	187445898	191846335	4	1	5
2	191847494	243089456	2	1	3
3	60345	791571	2	2	4
3	792207	2101747	12	2	14
3	2101867	13372508	8	2	10
3	13373893	13912850	12	1	13
3	13916089	15219359	16	2	18
3	15223873	15779550	24	1	25
3	15794912	87466480	2	1	3
3	87472905	88243996	4	3	7
3	88244287	90153534	10	2	12
3	90154546	184468768	3	3	6
3	184469075	197896118	5	2	7
4	12281	5711652	3	1	4
4	5712560	53451508	2	2	4
4	53452303	54353275	1	1	2
4	54354826	191027923	2	2	4
5	15532	7167672	2	1	3
5	7167712	13762725	2	2	4
5	13766115	15575579	6	2	8
5	15576924	15966297	11	1	12
5	15966446	18021970	18	1	19
5	18022035	19093420	5	2	7
5	19093749	20258834	13	2	15
5	20258873	21784942	4	1	5
5	21785044	23461517	18	3	21
5	23464465	24578828	10	3	13
5	24579659	25378462	27	2	29
5	25378962	32629982	4	1	5
5	32635393	35043115	2	2	4
5	35043366	37171959	4	1	5
5	37173595	38591952	3	3	6
5	38593483	46209882	2	1	3
5	46209918	65298066	1	1	2
5	65298688	82082361	2	1	3
5	82083248	102871927	2	2	4
5	102872024	154441179	3	1	4
5	154441371	180790320	2	1	3
6	149661	5898375	3	2	5
6	5899257	15932132	2	1	3
6	15932892	16158015	9	2	11
6	16158603	17064764	28	1	29
6	17066353	18022839	23	2	25
6	18025279	18588949	14	2	16
6	18589133	20293802	30	1	31
6	20294752	21724161	22	1	23
6	21724394	22709628	29	1	30
6	22709862	23483286	21	1	22
6	23485376	46421333	2	1	3
6	46423922	47198875	13	2	15
6	47199144	62883002	2	1	3
6	62883559	73066085	2	0	2
6	73069102	75452688	2	1	3
6	75452688	85873400	2	0	2
6	85874430	93991466	1	0	1
6	93992040	99555756	2	0	2
6	99555919	100716138	1	0	1
6	100716768	104486661	6	0	6
6	104492484	104644246	3	0	3
6	104647051	106282631	6	0	6
6	106284293	107541889	52	0	52
6	107542087	124255378	1	0	1
6	124256465	132845366	2	2	4
6	132845928	171051005	2	1	3
7	43259	159127004	3	2	5
8	31254	35399419	2	0	2
8	35399529	61559731	3	2	5
8	61565558	63643121	2	2	4
8	63643215	72324886	3	3	6
8	72326920	146298155	2	2	4
9	46587	26670595	3	3	6
9	26674660	47217176	3	2	5
9	65616971	141091394	2	1	3
10	72759	800213	23	2	25
10	803721	5413375	2	1	3
10	5419728	6052208	5	2	7
10	6060433	6260717	10	2	12
10	6264193	6935298	13	2	15
10	6936349	7748453	28	1	29
10	7750880	9963856	12	2	14
10	9964114	11137234	21	2	23
10	11142569	11374987	11	2	13
10	11379708	12781729	4	2	6
10	12783369	25771251	2	1	3
10	25772282	28686184	4	1	5
10	28687184	43001367	2	2	4
10	43001647	44318235	4	1	5
10	44320304	47913401	3	1	4
10	47948060	48580435	1	1	2
10	48584432	49082219	6	1	7
10	49082570	135506704	1	1	2
11	198572	50302244	2	1	3
11	50343842	57597065	5	2	7
11	57597274	63396384	2	2	4
11	63397197	83100793	2	1	3
11	83101481	112142255	3	2	5
11	112142799	128758616	2	2	4
11	128759271	134299864	3	2	5
11	134299961	134944770	3	1	4
12	150442	44774999	4	1	5
12	44775303	133778189	3	0	3
13	19026949	29549595	3	2	5
13	29551760	32232769	6	2	8
13	32237082	34928323	20	1	21
13	34928610	41110295	3	2	5
13	41117930	109757302	2	0	2
13	109758127	110424276	2	2	4
13	110427988	115108397	7	2	9
14	19002124	107285437	2	1	3
15	20016328	24943197	3	2	5
15	24947060	26032950	2	1	3
15	26033764	29766601	3	2	5
15	29767063	30665573	6	2	8
15	30668465	48006578	2	0	2
15	48006981	102469040	2	1	3
16	60777	58761450	2	1	3
16	58761580	70454131	3	1	4
16	70454243	90287535	2	2	4
17	526	21549157	2	0	2
17	21550712	27403440	3	3	6
17	27405374	31207047	6	2	8
17	31212673	33258412	2	2	4
17	33262382	35288015	2	0	2
