chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	41264808	1	1	2
1	41269700	41472851	3	1	4
1	41473377	43471059	1	1	2
1	43471182	43635718	3	1	4
1	43636128	85170927	1	1	2
1	85170933	85635413	2	1	3
1	85635731	249224388	1	1	2
2	12784	67917148	1	1	2
2	67919554	68018922	1	0	1
2	68019165	113838608	1	1	2
2	113838652	114324438	2	1	3
2	114324463	212448806	1	1	2
2	212450106	212891100	1	0	1
2	212891137	243089456	1	1	2
3	60345	9960293	1	1	2
3	9960578	24837108	1	0	1
3	24837347	25390429	2	0	2
3	25391116	66570784	1	0	1
3	66571453	66675216	2	0	2
3	66676281	86888251	1	0	1
3	86896008	168520146	1	1	2
3	168520730	168699100	3	1	4
3	168701095	168821074	5	1	6
3	168822068	168965400	2	1	3
3	168966115	171555398	1	1	2
3	171558344	171801685	2	1	3
3	171803226	187571006	1	1	2
3	187573501	187758124	2	1	3
3	187764303	193422395	1	1	2
3	193423644	193650362	2	1	3
3	193653537	195119214	1	1	2
3	195121072	197896118	2	1	3
4	12281	7794355	2	1	3
4	7797819	8058777	4	1	5
4	8060282	16182725	2	1	3
4	16182770	20641696	1	1	2
4	20642151	20767445	2	1	3
4	20767702	191027923	1	1	2
5	15532	123782023	1	1	2
5	123782602	123972280	2	1	3
5	123974608	172180969	1	1	2
5	172187021	172336639	3	1	4
5	172338616	180790320	1	1	2
6	149661	2838102	1	1	2
6	2840316	3076969	2	1	3
6	3077874	107120530	1	1	2
6	107120782	107290701	2	1	3
6	107292804	162496652	1	1	2
6	162496672	162979147	1	0	1
6	162981381	171051005	1	1	2
7	43259	2525598	1	1	2
7	2545487	2761869	2	1	3
7	2763102	43039722	1	1	2
7	43041752	43107307	1	0	1
7	43111788	138715731	1	1	2
7	138718423	139580193	2	1	3
7	139581954	139732080	5	1	6
7	139733066	155125365	1	1	2
7	155136116	155320447	2	1	3
7	155323754	159127004	1	1	2
8	31254	27393066	1	0	1
8	27394364	53168668	1	1	2
8	53172242	53330550	6	2	8
8	53333088	54676547	9	0	9
8	54690668	86084314	4	1	5
8	86091094	97903680	3	1	4
8	97904410	97933457	7	3	10
8	97936214	98411402	8	1	9
8	98411720	102176759	2	1	3
8	102178464	102549129	3	1	4
8	102551921	140501553	2	1	3
8	140502963	140649212	5	1	6
8	140649517	141142141	3	1	4
8	141143227	146298155	1	0	1
9	46587	47217176	1	1	2
9	65616971	114628155	1	0	1
9	114632873	117062677	1	1	2
9	117066572	117642664	2	1	3
9	117645015	133527591	1	1	2
9	133528367	134241201	2	1	3
9	134243090	141091394	1	1	2
10	72759	7759488	2	1	3
10	7759595	120516254	1	1	2
10	120517105	120950146	2	1	3
10	120952512	124056601	1	1	2
10	124056774	124195041	3	1	4
10	124196677	135506704	1	1	2
11	198572	73996399	1	1	2
11	73996770	74531019	2	1	3
11	74533452	134944770	1	1	2
12	150442	12978405	1	0	1
12	12978616	54379359	1	1	2
12	54385992	54523548	3	1	4
12	54523693	133778189	1	1	2
13	19026949	74043889	1	1	2
13	74047191	98457911	2	1	3
13	98457921	115108397	1	1	2
14	19002124	22481528	1	1	2
14	22481705	23099685	2	1	3
14	23099742	77109657	1	1	2
14	77116651	77356438	2	1	3
14	77359371	77541463	4	1	5
14	77541709	107285437	1	1	2
15	20016328	41875714	1	0	1
15	41878208	71849856	2	0	2
15	71851477	72012834	0	0	0
15	72017780	102469040	2	0	2
16	60777	90287535	1	0	1
17	526	8930080	2	0	2
17	8931499	35425474	1	1	2
17	35425598	37426414	1	0	1
17	37431132	37623531	2	1	3
17	37625623	38099364	27	2	29
17	38103016	39757002	1	0	1
17	39760072	39948908	2	1	3
17	39949516	42833675	1	0	1
17	42833944	43063954	2	0	2
17	43064070	44689681	1	0	1
17	44691415	45923283	1	1	2
17	45924046	46367185	3	1	4
17	46371159	65179384	1	1	2
17	65180103	81049726	2	1	3
18	48133	23795046	1	1	2
18	23795473	24367443	2	1	3
18	24367530	48163128	1	1	2
18	48163551	48617654	2	1	3
18	48629913	56298355	1	1	2
18	56298490	56538634	2	1	3
18	56538896	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	15002458	1	1	2
20	15004955	15130413	1	0	1
20	15130818	32684796	1	1	2
20	32690382	33132206	3	1	4
20	33132364	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	30689998	1	1	2
22	30690361	40939246	1	0	1
22	40942830	41124486	3	0	3
22	41124909	51234455	1	0	1
