chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	923021	1	0	1
1	923338	121482979	2	1	3
1	144007049	145390170	4	2	6
1	145391761	199498435	8	2	10
1	199502341	199936377	5	0	5
1	199937048	249224388	3	0	3
2	12784	12550225	4	2	6
2	12550957	43015921	2	2	4
2	43019144	43364195	3	2	5
2	43366631	92305784	2	2	4
2	95327887	243089456	2	0	2
3	60345	93526657	2	0	2
3	93527459	101567344	2	1	3
3	101572290	103256901	2	0	2
3	103257073	132103612	2	1	3
3	132104234	134106768	2	0	2
3	134108539	197896118	2	1	3
4	12281	191027923	2	0	2
5	15532	180790320	2	0	2
6	149661	160910517	2	1	3
6	160911682	162001436	2	2	4
6	162004115	171051005	2	1	3
7	43259	159127004	2	2	4
8	31254	81978867	2	1	3
8	81981261	146298155	2	2	4
9	46587	21963430	3	1	4
9	21976870	47217176	2	1	3
9	65616971	82666465	3	0	3
9	82666738	141091394	2	0	2
10	72759	5242743	2	1	3
10	5243661	8551682	2	2	4
10	8552196	8707453	2	1	3
10	8707550	9707652	2	2	4
10	9707869	42848705	2	1	3
10	42850859	44833894	2	2	4
10	44835657	99689883	2	1	3
10	99691034	135506704	2	2	4
11	198572	73607087	2	1	3
11	73611126	88158423	7	1	8
11	88158639	89095773	4	1	5
11	89096757	92422549	8	1	9
11	92423261	92700236	4	1	5
11	92705158	93730029	8	1	9
11	93730698	108962680	4	1	5
11	108963517	113361710	4	2	6
11	113364158	134944770	2	0	2
12	150442	40351492	2	2	4
12	40353429	40743788	5	2	7
12	40743830	42038171	2	2	4
12	42038441	43512849	2	0	2
12	43514232	43882156	2	2	4
12	43884330	133778189	2	0	2
13	19026949	86099846	2	0	2
13	86104672	115108397	4	0	4
14	19002124	107285437	2	0	2
15	20016328	102469040	2	0	2
16	60777	70839337	2	0	2
16	70842097	71202489	4	1	5
16	71202797	90287535	2	0	2
17	526	81049726	2	0	2
18	48133	78015057	2	2	4
19	90910	27909876	2	0	2
19	27910675	32818112	2	1	3
19	32824310	37552571	3	1	4
19	37554596	37729525	3	0	3
19	37735722	56822356	3	1	4
19	56822657	59097854	1	1	2
20	61305	38013784	2	2	4
20	38013990	46940111	2	1	3
20	46940867	62956153	2	2	4
21	10736871	48096957	2	1	3
22	16052528	51234455	2	0	2
