chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	1405610	1	1	2
1	1411876	6751893	2	1	3
1	6756434	7934501	1	0	1
1	7935915	8403633	0	0	0
1	8423510	49245250	1	1	2
1	49248036	49401185	1	0	1
1	49407318	54949041	1	1	2
1	54949818	55126805	1	0	1
1	55129564	191998897	1	1	2
1	191999509	192219762	1	0	1
1	192220523	193981272	1	1	2
1	193984170	194625785	1	0	1
1	194626755	249224388	1	1	2
2	12784	18763011	1	1	2
2	18765414	18869155	0	0	0
2	18869913	77588995	1	1	2
2	77589818	77876709	0	0	0
2	77878335	141833787	1	1	2
2	141838279	142042798	1	0	1
2	142043670	232198266	1	1	2
2	232198327	232254483	0	0	0
2	232255794	236441875	1	1	2
2	236442681	236553171	1	0	1
2	236555247	242098941	1	1	2
2	242101434	242733123	0	0	0
2	242771411	243089456	1	1	2
3	60345	60364830	1	0	1
3	60365453	60568253	0	0	0
3	60569048	61064550	1	0	1
3	61065142	66873257	3	1	4
3	66873730	68581210	4	1	5
3	68582726	71500367	3	1	4
3	71500818	90502862	2	1	3
3	93519478	113304700	1	0	1
3	113306326	171992387	2	1	3
3	171994700	197896118	2	0	2
4	12281	9381818	1	0	1
4	9384846	37509672	2	0	2
4	37510260	43400833	1	0	1
4	43405342	167876495	2	0	2
4	167883899	191027923	1	0	1
5	15532	1922870	1	0	1
5	1927293	4533011	1	1	2
5	4533197	17410284	1	0	1
5	17410452	30507322	1	1	2
5	30511497	83424125	1	0	1
5	83430607	88963661	1	1	2
5	88964150	96633855	1	0	1
5	96633959	106574196	1	1	2
5	106574215	116294466	1	0	1
5	116298277	118555382	1	1	2
5	118555863	180790320	1	0	1
6	149661	1970590	1	0	1
6	1973579	2125177	0	0	0
6	2129479	14164368	1	0	1
6	14165108	15086624	0	0	0
6	15087898	40772971	2	0	2
6	40780973	40922862	9	0	9
6	40923410	45538275	5	0	5
6	45538979	47686799	6	0	6
6	47688792	141597336	4	0	4
6	141597383	147416455	3	0	3
6	147416689	148934731	4	0	4
6	148934745	162097733	3	0	3
6	162099205	162870947	1	0	1
6	162875334	171051005	3	0	3
7	43259	12521918	2	1	3
7	12521946	42811386	2	2	4
7	42811567	45994409	2	1	3
7	45994536	109506144	2	2	4
7	109506438	159127004	2	0	2
8	31254	2490537	2	1	3
8	2490696	5872599	3	1	4
8	5872844	14145842	2	1	3
8	14145876	15929778	3	1	4
8	15929778	15968866	5	1	6
8	15969078	39632419	1	0	1
8	39633893	58428403	1	1	2
8	58431115	130985314	2	1	3
8	130985863	133813018	4	1	5
8	133813474	146298155	1	0	1
9	46587	104443677	1	0	1
9	104445376	107003587	2	0	2
9	107003646	141091394	1	0	1
10	72759	26822854	2	0	2
10	26823045	82546670	1	0	1
10	82546734	83475830	2	0	2
10	83476311	114397544	1	0	1
10	114401173	115064197	2	0	2
10	115065229	115213248	1	0	1
10	115216865	135506704	2	0	2
11	198572	48633476	1	0	1
11	48637235	55478895	1	1	2
11	55479203	96657119	1	0	1
11	96657246	101993880	1	1	2
11	101993898	134944770	1	0	1
12	150442	64328237	1	1	2
12	64329032	106742877	1	0	1
12	106743350	133778189	1	1	2
13	19026949	54206556	1	1	2
13	54207002	72731296	2	1	3
13	72731550	92309261	1	1	2
13	92309526	115108397	3	1	4
14	19002124	37943629	2	1	3
14	37944789	49738244	2	0	2
14	49738591	74759301	1	0	1
14	74759477	79173117	1	1	2
14	79173232	88093589	2	1	3
14	88093962	106401518	1	1	2
14	106401676	107285437	3	1	4
15	20016328	27372355	1	1	2
15	27372978	95318586	1	0	1
15	95319227	98779862	1	1	2
15	98781880	102469040	1	0	1
16	60777	78180351	2	0	2
16	78181986	78249957	1	0	1
16	78250055	79159268	2	0	2
16	79160700	79224467	1	0	1
16	79227943	85888951	2	0	2
16	85892217	90287535	4	0	4
17	526	50309701	2	0	2
17	50309871	52964283	3	0	3
17	52964587	81049726	2	0	2
18	48133	1726603	1	0	1
18	1729617	4498870	2	0	2
18	4499017	6786443	1	0	1
18	6792223	10250361	2	0	2
18	10251150	18900972	1	0	1
18	18903657	20346148	3	0	3
18	20347260	21591288	2	0	2
18	21592000	48506562	1	0	1
18	48511621	48579317	0	0	0
18	48579395	78015057	1	0	1
19	90910	33941762	1	1	2
19	33946893	42216261	1	0	1
19	42216308	42647558	2	0	2
19	42657449	59097854	2	1	3
20	61305	10709171	2	2	4
20	10709271	15427250	3	2	5
20	15427786	15644537	3	1	4
20	15644641	29552211	3	2	5
20	29560603	30221422	4	2	6
20	30228472	62956153	2	1	3
21	10736871	48096957	1	0	1
22	16052528	51234455	2	0	2
