chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	35126221	1	1	2
1	35126938	38609124	1	0	1
1	38609325	67946634	1	1	2
1	67949376	71177520	1	0	1
1	71177756	76141759	1	1	2
1	76142051	116899874	1	0	1
1	116903930	118185920	1	1	2
1	118186421	121482979	1	0	1
1	144007049	249224388	1	1	2
2	12784	97335510	1	1	2
2	97339547	101557848	3	1	4
2	101560022	105251890	2	1	3
2	105253184	243089456	1	1	2
3	60345	8796547	1	1	2
3	8797095	9960293	2	1	3
3	9960578	15185742	1	1	2
3	15186562	49322027	2	1	3
3	49326585	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	0	1
6	149661	55065964	1	0	1
6	55068994	171051005	1	1	2
7	43259	159127004	2	1	3
8	31254	146298155	1	1	2
9	46587	20369747	1	1	2
9	20372798	22161828	0	0	0
9	22162238	141091394	1	1	2
10	72759	39076221	1	1	2
10	42433540	61640243	1	0	1
10	61640320	84144725	1	1	2
10	84146872	128581683	1	0	1
10	128582657	135506704	1	1	2
11	198572	43264595	2	0	2
11	43265006	58553528	2	1	3
11	58553742	60212297	3	2	5
11	60215066	61473315	1	1	2
11	61474811	63359091	2	1	3
11	63360196	66693431	2	0	2
11	66693864	69428282	2	1	3
11	69428318	69921017	6	1	7
11	69921329	70764531	2	2	4
11	70766739	72092050	2	0	2
11	72095616	75359476	2	1	3
11	75361887	80753035	1	1	2
11	80753649	134944770	2	0	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	0	1
15	20016328	86260017	2	1	3
15	86260700	102469040	1	1	2
16	60777	5161774	1	0	1
16	5162491	8727590	1	1	2
16	8728153	9741773	3	1	4
16	9742078	12615802	1	1	2
16	12615891	18050926	2	1	3
16	18051503	24354597	1	1	2
16	24356533	26323436	2	1	3
16	26323703	26869896	1	1	2
16	26870762	27795175	2	1	3
16	27803751	29281055	4	1	5
16	29281765	35283226	2	1	3
16	46463782	90287535	1	0	1
17	526	22168795	1	0	1
17	22170994	27082710	1	1	2
17	27087929	30043222	2	1	3
17	30045519	55495978	1	1	2
17	55496093	81049726	2	1	3
18	48133	12005826	1	1	2
18	12005933	18548205	1	0	1
18	18548787	78015057	1	1	2
19	90910	59097854	2	1	3
20	61305	51239823	1	1	2
20	51240495	62956153	2	0	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	0	1
