chromosome_index	position	alt_count	ref_count
1	2437982	6.0	43.0
1	3125056	12.0	21.0
1	3460133	25.0	42.0
1	4037247	8.0	27.0
1	7521906	27.0	28.0
1	9715049	17.0	28.0
1	10170642	17.0	46.0
1	14659771	13.0	29.0
1	16354963	6.0	40.0
1	18276420	4.0	37.0
1	18352005	22.0	38.0
1	25461580	18.0	24.0
1	27460604	5.0	39.0
1	29723201	21.0	24.0
1	30577104	4.0	28.0
1	36864546	8.0	41.0
1	49017235	8.0	37.0
1	50606055	7.0	37.0
1	52082636	13.0	15.0
1	55398190	7.0	39.0
1	57614379	19.0	38.0
1	67042213	7.0	51.0
1	71771542	17.0	27.0
1	86566915	12.0	46.0
1	94264271	12.0	45.0
1	94743641	19.0	38.0
1	96686346	9.0	31.0
1	103778424	3.0	28.0
1	104091034	15.0	37.0
1	107067933	21.0	23.0
1	108891771	8.0	37.0
1	109439139	7.0	46.0
1	112525775	22.0	42.0
1	117854244	6.0	33.0
1	142692869	23.0	36.0
1	148892398	14.0	134.0
1	158247400	8.0	36.0
1	161243132	6.0	45.0
1	162935713	30.0	28.0
1	166027962	5.0	30.0
1	166437242	24.0	33.0
1	170168075	21.0	25.0
1	176541108	17.0	32.0
1	176911682	9.0	34.0
1	178610961	15.0	28.0
1	179836066	23.0	31.0
1	181177607	4.0	37.0
1	189068097	4.0	37.0
1	197792099	5.0	30.0
1	205242983	23.0	17.0
1	210709017	19.0	28.0
1	212602286	20.0	32.0
1	212982187	5.0	47.0
1	213863608	15.0	28.0
1	221300522	8.0	52.0
1	225057645	22.0	40.0
1	227360610	30.0	23.0
1	229720087	8.0	39.0
1	240371464	7.0	9.0
1	242959117	14.0	33.0
1	248606571	6.0	34.0
1	248812086	16.0	34.0
1	249156513	8.0	34.0
10	5220541	12.0	39.0
10	9090135	12.0	44.0
10	14030668	5.0	54.0
10	14155777	21.0	28.0
10	16300215	14.0	45.0
10	18895820	4.0	29.0
10	20822579	6.0	34.0
10	25879722	7.0	40.0
10	37921052	12.0	38.0
10	38882626	8.0	36.0
10	53713480	5.0	65.0
10	69216254	10.0	60.0
10	71140242	8.0	27.0
10	75429204	3.0	12.0
10	80425544	7.0	46.0
10	82487863	22.0	26.0
10	88761406	6.0	32.0
10	98760226	10.0	41.0
10	106001237	15.0	27.0
10	108253922	19.0	24.0
10	108328802	21.0	35.0
10	111503315	4.0	39.0
10	123125176	21.0	30.0
10	125791012	3.0	37.0
11	7462063	7.0	38.0
11	11436899	10.0	52.0
11	12786436	17.0	30.0
11	14521315	18.0	27.0
11	15659280	6.0	32.0
11	16719418	9.0	46.0
11	16819998	6.0	34.0
11	17709647	18.0	31.0
11	20022323	5.0	46.0
11	21459515	17.0	29.0
11	28777394	6.0	44.0
11	28907603	19.0	32.0
11	29203761	26.0	28.0
11	29686206	7.0	41.0
11	30202646	21.0	28.0
11	41199686	24.0	36.0
11	45097811	19.0	22.0
11	48762598	9.0	41.0
11	48822921	26.0	33.0
11	50678512	10.0	43.0
11	51218070	7.0	49.0
11	55081812	4.0	62.0
11	61968121	13.0	26.0
11	65729422	9.0	41.0
11	66814185	12.0	33.0
11	71536189	9.0	38.0
11	82508952	9.0	34.0
11	84422562	7.0	32.0
11	86453339	13.0	27.0
11	92134617	10.0	58.0
11	94545952	3.0	32.0
11	96834678	23.0	19.0
11	105517498	12.0	60.0
11	115844708	11.0	42.0
11	119674485	5.0	44.0
11	119887113	11.0	44.0
11	123056901	13.0	56.0
11	125587964	5.0	45.0
11	126469166	21.0	22.0
11	127422241	3.0	43.0
12	2717876	7.0	44.0
12	5162419	21.0	32.0
12	8939395	5.0	46.0
12	12037321	15.0	35.0
12	15253101	4.0	48.0
12	16868826	21.0	33.0
12	20686568	3.0	33.0
12	26700309	10.0	52.0
12	33125057	24.0	42.0
12	45886158	9.0	42.0
12	46108907	14.0	30.0
12	52481460	8.0	40.0
12	54183107	8.0	44.0
12	55188318	6.0	17.0
12	63548692	13.0	31.0
12	64106602	6.0	38.0
12	65438215	12.0	42.0
12	73394906	18.0	18.0
12	75413892	3.0	32.0
12	82583743	11.0	41.0
12	82967471	13.0	39.0
12	83564784	14.0	45.0
