chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	2062036	1.0	1.0	2.0
1	2062037	4099144	2.0	1.0	3.0
1	4099145	4165011	2.0	2.0	4.0
1	4165012	6251388	2.0	1.0	3.0
1	6251389	6251509	2.0	1.0	3.0
1	6251510	6276717	1.0	1.0	2.0
1	6276718	6276858	1.0	1.0	2.0
1	6276859	6294082	1.0	1.0	2.0
1	6294083	10536927	1.0	1.0	2.0
1	10536928	11447509	2.0	1.0	3.0
1	11447510	15799671	1.0	1.0	2.0
1	15799672	16900801	2.0	1.0	3.0
1	16900802	17081284	2.0	1.0	3.0
1	17081285	17721419	1.0	1.0	2.0
1	17721420	18036316	2.0	1.0	3.0
1	18036317	18097562	2.0	1.0	3.0
1	18097563	19745105	2.0	1.0	3.0
1	19745106	24996107	1.0	1.0	2.0
1	24996108	26459618	2.0	1.0	3.0
1	26459619	26806623	1.0	1.0	2.0
1	26806624	26914863	2.0	1.0	3.0
1	26914864	31714524	1.0	1.0	2.0
1	31714525	31796625	3.0	1.0	4.0
1	31796626	31796660	3.0	1.0	4.0
1	31796661	32577383	2.0	1.0	3.0
1	32577384	32661423	2.0	1.0	3.0
1	32661424	33620173	3.0	1.0	4.0
1	33620174	34076842	1.0	1.0	2.0
1	34076843	34232115	1.0	1.0	2.0
1	34232116	34232864	1.0	1.0	2.0
1	34232865	36808036	1.0	1.0	2.0
1	36808037	38309456	1.0	1.0	2.0
1	38309457	40043506	2.0	1.0	3.0
1	40043507	42346672	1.0	1.0	2.0
1	42346673	42883350	2.0	1.0	3.0
1	42883351	54326345	1.0	1.0	2.0
1	54326346	55563566	2.0	1.0	3.0
1	55563567	56684478	1.0	1.0	2.0
1	56684479	58659895	2.0	1.0	3.0
1	58659896	58723402	3.0	1.0	4.0
1	58723403	59825125	2.0	1.0	3.0
1	59825126	60436746	1.0	1.0	2.0
1	60436747	62223696	1.0	1.0	2.0
1	62223697	63993926	1.0	1.0	2.0
1	63993927	65745452	2.0	1.0	3.0
1	65745453	68906661	1.0	1.0	2.0
1	68906662	69206627	2.0	1.0	3.0
1	69206628	77299864	1.0	1.0	2.0
1	77299865	78125532	4.0	1.0	5.0
1	78125533	78440220	3.0	1.0	4.0
1	78440221	78730028	3.0	2.0	5.0
1	78730029	79429785	2.0	1.0	3.0
1	79429786	87164807	1.0	1.0	2.0
1	87164808	87855922	2.0	1.0	3.0
1	87855923	97015199	1.0	1.0	2.0
1	97015200	97597625	2.0	1.0	3.0
1	97597626	107627488	1.0	1.0	2.0
1	107627489	107984005	1.0	1.0	2.0
1	107984006	108335574	2.0	1.0	3.0
1	108335575	109337512	1.0	1.0	2.0
1	109337513	115873378	1.0	1.0	2.0
1	115873379	117064740	1.0	1.0	2.0
1	117064741	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	144812802	1.0	1.0	2.0
1	144812803	145110047	2.0	1.0	3.0
1	145110048	146427500	3.0	1.0	4.0
1	146427501	147481601	4.0	1.0	5.0
1	147481602	149665742	3.0	1.0	4.0
