chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	145092494	1	0	1
1	145092711	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	93519478	1	1	2
3	93520016	197896118	1	0	1
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	139074280	1	1	2
6	139075341	139242183	2	1	3
6	139247555	171051005	1	1	2
7	43259	5775374	1	1	2
7	5780129	5948828	2	1	3
7	5950828	38290714	1	1	2
7	38294101	38398047	2	2	4
7	38400957	159127004	1	1	2
8	31254	46847534	1	1	2
8	46863535	146298155	1	0	1
9	46587	141091394	1	1	2
10	72759	102962134	1	1	2
10	102964750	103197768	2	1	3
10	103203629	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	54001703	1	1	2
12	54002599	57168442	2	1	3
12	57175012	57323856	1	1	2
12	57328657	133778189	2	1	3
13	19026949	115108397	1	1	2
14	19002124	22372081	1	1	2
14	22373341	22485524	2	1	3
14	22487370	22978078	2	2	4
14	22978098	107285437	1	1	2
15	20016328	56188799	1	1	2
15	56192413	62856619	1	0	1
15	62859521	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	41546795	1	1	2
17	41548983	41688852	2	1	3
17	41689581	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	0	1
