chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	817499	1.0	1.0	2.0
1	817500	6079506	1.0	1.0	2.0
1	6079507	6710623	1.0	1.0	2.0
1	6710624	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143537938	1.0	1.0	2.0
1	143537939	145008032	1.0	1.0	2.0
1	145008033	146517499	1.0	1.0	2.0
1	146517500	147829602	2.0	1.0	3.0
1	147829603	149665600	2.0	1.0	3.0
1	149665601	152555452	2.0	1.0	3.0
1	152555453	196790664	2.0	1.0	3.0
1	196790665	228276492	2.0	1.0	3.0
1	228276493	235049260	1.0	1.0	2.0
1	235049261	238700295	2.0	1.0	3.0
1	238700296	238785553	1.0	1.0	2.0
1	238785554	239104540	2.0	1.0	3.0
1	239104541	239192213	2.0	1.0	3.0
1	239192214	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	26552	55836224	1.0	1.0	2.0
2	55836225	55837602	1.0	1.0	2.0
2	55837603	68630740	1.0	1.0	2.0
2	68630741	68632742	1.0	1.0	2.0
2	68632743	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	141642309	1.0	1.0	2.0
2	141642310	141951405	1.0	0.0	1.0
2	141951406	242985695	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	3.0	1.0	4.0
5	46100000	50699999	3.0	1.0	4.0
5	50700000	57793561	3.0	1.0	4.0
5	57793562	57794572	3.0	1.0	4.0
5	57794573	99747285	3.0	1.0	4.0
5	99747286	99874048	3.0	1.0	4.0
5	99874049	173138246	3.0	1.0	4.0
5	173138247	173427411	4.0	1.0	5.0
5	173427412	180385001	3.0	1.0	4.0
5	180385002	180689978	3.0	1.0	4.0
6	39681	202330	1.0	1.0	2.0
6	202331	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	124713397	1.0	1.0	2.0
6	124713398	124714686	1.0	1.0	2.0
6	124714687	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	87028818	1.0	1.0	2.0
7	87028819	87169448	2.0	1.0	3.0
7	87169449	158817500	1.0	1.0	2.0
8	10001	170011	1.0	0.0	1.0
8	170012	3389775	1.0	0.0	1.0
8	3389776	3628544	0.0	0.0	0.0
8	3628545	3947500	0.0	0.0	0.0
8	3947501	3998571	1.0	0.0	1.0
8	3998572	4077247	0.0	0.0	0.0
8	4077248	39420022	1.0	0.0	1.0
8	39420023	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	52543409	2.0	1.0	3.0
8	52543410	52546001	2.0	1.0	3.0
8	52546002	146364021	2.0	1.0	3.0
9	10001	200100	1.0	1.0	2.0
9	200101	16938400	1.0	1.0	2.0
9	16938401	16939936	1.0	1.0	2.0
9	16939937	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	99695	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	82632747	1.0	1.0	2.0
10	82632748	82635979	1.0	1.0	2.0
10	82635980	135389304	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	65210615	1.0	1.0	2.0
11	65210616	65313871	2.0	1.0	3.0
11	65313872	98489163	1.0	1.0	2.0
11	98489164	98490761	1.0	1.0	2.0
11	98490762	130250043	1.0	1.0	2.0
