chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	249224388	3	3	6
2	12784	243089456	2	1	3
3	60345	48997445	2	1	3
3	48997866	50081046	2	2	4
3	50082633	197896118	2	1	3
4	12281	191027923	2	1	3
5	15532	180790320	2	2	4
6	149661	134808071	2	2	4
6	134808282	171051005	2	0	2
7	43259	159127004	2	2	4
8	31254	34239517	2	0	2
8	34244813	36705443	27	2	29
8	36710503	38237934	19	2	21
8	38243865	51769869	11	2	13
8	51769889	52148332	5	2	7
8	52152442	55168410	2	0	2
8	55173791	59492173	2	2	4
8	59494051	61135101	2	0	2
8	61138612	62226654	2	2	4
8	62230513	63981145	17	2	19
8	63981239	65787979	2	0	2
8	65792974	66235741	10	3	13
8	66237458	66651336	2	0	2
8	66656817	83369943	11	2	13
8	83376488	83795915	14	2	16
8	83796125	88807171	11	2	13
8	88811754	92330134	21	1	22
8	92332953	99382777	11	2	13
8	99383449	146298155	13	2	15
9	46587	141091394	2	1	3
10	72759	68446304	2	0	2
10	68449231	68748456	35	1	36
10	68748471	68809299	2	0	2
10	68809405	69193601	36	1	37
10	69210198	79538795	2	0	2
10	79542454	81738119	25	1	26
10	81742987	89508333	2	0	2
10	89510229	91020823	0	0	0
10	91024025	135506704	2	0	2
11	198572	94877363	2	2	4
11	94877438	109340788	3	2	5
11	109341589	127231424	2	0	2
11	127232888	134944770	3	3	6
12	150442	25179884	2	2	4
12	25180257	25234646	2	0	2
12	25237038	25519471	22	1	23
12	25526248	26957496	32	1	33
12	26966695	27594544	2	0	2
12	27594655	30329154	22	1	23
12	30334952	33887395	2	0	2
12	33887499	45061407	2	2	4
12	45062891	62431037	2	0	2
12	62431692	71246496	3	2	5
12	71246623	72208825	2	2	4
12	72214146	133778189	2	0	2
13	19026949	115108397	2	1	3
14	19002124	107285437	2	1	3
15	20016328	102469040	1	1	2
16	60777	35283226	2	2	4
16	46463782	49016192	20	1	21
16	49016529	49228296	27	2	29
16	49228486	51108301	19	1	20
16	51109492	78815577	2	0	2
16	78816421	79414392	24	2	26
16	79416497	90287535	2	0	2
17	526	25316463	2	0	2
17	25317154	81049726	2	1	3
18	48133	78015057	2	0	2
19	90910	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	48096957	2	1	3
22	16052528	51234455	2	1	3
