chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	4116825	2.0	0.0	2.0
1	4116826	7433738	4.0	0.0	4.0
1	7433739	7625616	5.0	0.0	5.0
1	7625617	10635279	3.0	0.0	3.0
1	10635280	10653394	3.0	0.0	3.0
1	10653395	11033278	3.0	0.0	3.0
1	11033279	15257778	2.0	0.0	2.0
1	15257779	16915420	4.0	0.0	4.0
1	16915421	17187802	4.0	0.0	4.0
1	17187803	17233801	4.0	0.0	4.0
1	17233802	18098663	4.0	0.0	4.0
1	18098664	21185124	2.0	0.0	2.0
1	21185125	21369985	2.0	0.0	2.0
1	21369986	23546193	2.0	0.0	2.0
1	23546194	25947201	2.0	2.0	4.0
1	25947202	26166785	3.0	2.0	5.0
1	26166786	26362305	3.0	2.0	5.0
1	26362306	26814775	2.0	2.0	4.0
1	26814776	26815371	2.0	2.0	4.0
1	26815372	27460379	2.0	2.0	4.0
1	27460380	28975247	2.0	2.0	4.0
1	28975248	29425602	2.0	2.0	4.0
1	29425603	30821551	4.0	2.0	6.0
1	30821552	30946633	2.0	2.0	4.0
1	30946634	31429918	2.0	2.0	4.0
1	31429919	31797763	4.0	2.0	6.0
1	31797764	31865296	2.0	2.0	4.0
1	31865297	32285432	2.0	2.0	4.0
1	32285433	33038548	3.0	2.0	5.0
1	33038549	37566234	2.0	2.0	4.0
1	37566235	37658884	3.0	2.0	5.0
1	37658885	39846458	2.0	2.0	4.0
1	39846459	39954913	3.0	2.0	5.0
1	39954914	41907816	2.0	2.0	4.0
1	41907817	41928254	3.0	2.0	5.0
1	41928255	45363507	2.0	2.0	4.0
1	45363508	47776620	4.0	2.0	6.0
1	47776621	47979211	5.0	2.0	7.0
1	47979212	49064385	4.0	2.0	6.0
1	49064386	52044933	2.0	2.0	4.0
1	52044934	52045046	2.0	2.0	4.0
1	52045047	52045072	2.0	2.0	4.0
1	52045073	54336764	2.0	2.0	4.0
1	54336765	54436678	4.0	2.0	6.0
1	54436679	54702455	5.0	2.0	7.0
1	54702456	55116678	4.0	2.0	6.0
1	55116679	67954863	2.0	2.0	4.0
1	67954864	70785032	4.0	2.0	6.0
1	70785033	86842201	2.0	2.0	4.0
1	86842202	87827460	4.0	2.0	6.0
1	87827461	104252600	2.0	2.0	4.0
1	104252601	105370301	4.0	2.0	6.0
1	105370302	108964947	2.0	2.0	4.0
1	108964948	110262792	4.0	2.0	6.0
1	110262793	110650217	4.0	3.0	7.0
1	110650218	112422099	4.0	2.0	6.0
1	112422100	112869934	6.0	2.0	8.0
1	112869935	118830796	4.0	2.0	6.0
1	118830797	119118191	4.0	3.0	7.0
1	119118192	119250009	3.0	2.0	5.0
1	119250010	120328548	2.0	2.0	4.0
1	120328549	121138315	4.0	2.0	6.0
1	121138316	121484001	2.0	2.0	4.0
1	121484002	128899999	2.0	2.0	4.0
1	128900000	142967402	2.0	2.0	4.0
1	142967403	145331052	2.0	2.0	4.0
1	145331053	146489202	2.0	2.0	4.0
1	146489203	149646742	3.0	2.0	5.0
1	149646743	150699024	3.0	3.0	6.0
1	150699025	151010005	3.0	2.0	5.0
1	151010006	151429335	2.0	2.0	4.0
1	151429336	151878808	4.0	2.0	6.0
1	151878809	155803860	2.0	2.0	4.0
1	155803861	156059768	5.0	2.0	7.0
1	156059769	156067700	5.0	2.0	7.0
1	156067701	156124587	2.0	2.0	4.0
1	156124588	156201436	2.0	2.0	4.0
1	156201437	156201816	2.0	2.0	4.0
1	156201817	156209333	2.0	2.0	4.0
1	156209334	156209736	2.0	2.0	4.0
1	156209737	156209870	2.0	2.0	4.0
1	156209871	178067554	2.0	2.0	4.0
1	178067555	179135948	6.0	2.0	8.0
1	179135949	180817208	8.0	2.0	10.0
1	180817209	181070987	6.0	2.0	8.0
1	181070988	181876291	2.0	2.0	4.0
1	181876292	183609121	3.0	2.0	5.0
1	183609122	184547503	3.0	2.0	5.0
1	184547504	185905832	3.0	2.0	5.0
1	185905833	187291728	4.0	2.0	6.0
1	187291729	187483829	3.0	2.0	5.0
1	187483830	188440128	2.0	1.0	3.0
1	188440129	188578172	2.0	2.0	4.0
1	188578173	189745546	2.0	1.0	3.0
1	189745547	190360679	2.0	2.0	4.0
1	190360680	190413742	3.0	2.0	5.0
1	190413743	190515230	2.0	2.0	4.0
1	190515231	190727140	2.0	1.0	3.0
1	190727141	190769371	2.0	1.0	3.0
1	190769372	201384448	2.0	1.0	3.0
1	201384449	201659032	4.0	1.0	5.0
1	201659033	202151183	4.0	2.0	6.0
1	202151184	205124619	4.0	1.0	5.0
1	205124620	205747124	2.0	1.0	3.0
1	205747125	205747222	2.0	1.0	3.0
1	205747223	217213348	2.0	1.0	3.0
1	217213349	219112535	2.0	2.0	4.0
1	219112536	221841624	2.0	1.0	3.0
1	221841625	226225262	2.0	2.0	4.0
1	226225263	226263959	2.0	1.0	3.0
1	226263960	230750787	2.0	2.0	4.0
1	230750788	235775716	2.0	1.0	3.0
1	235775717	238317804	4.0	1.0	5.0
1	238317805	246187332	2.0	1.0	3.0
1	246187333	246612001	2.0	2.0	4.0
1	246612002	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
