chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	42998062	2	2	4
1	42998401	43299536	4	2	6
1	43299835	249224388	2	2	4
2	12784	243089456	2	2	4
3	60345	71324580	2	0	2
3	71326618	77751967	2	2	4
3	77752758	78267221	6	2	8
3	78272868	81015925	2	2	4
3	81016433	81146790	7	2	9
3	81152616	81409674	2	2	4
3	81409848	82009398	7	2	9
3	82012720	82768662	2	2	4
3	82768702	83463695	8	2	10
3	83468924	83707396	3	2	5
3	83708962	84263279	11	2	13
3	84263664	84398567	21	0	21
3	84403117	84933850	30	1	31
3	84941703	85641522	8	2	10
3	85642219	85801369	5	2	7
3	85802656	86153603	2	1	3
3	86154047	86787389	9	2	11
3	86790149	88399147	2	1	3
3	88399252	105936865	3	2	5
3	105942553	106289850	9	2	11
3	106294154	106872922	4	2	6
3	106883587	114319046	7	2	9
3	114325664	121781150	5	2	7
3	121781426	157347113	2	0	2
3	157347469	163193004	8	2	10
3	163193305	164601620	11	2	13
3	164602084	168422139	8	2	10
3	168427676	168826901	17	2	19
3	168827022	169925218	26	1	27
3	169925664	170568389	17	1	18
3	170572112	172285492	11	2	13
3	172287749	174862362	8	2	10
3	174865022	175015466	29	2	31
3	175015737	176645087	10	2	12
3	176645435	176894281	19	2	21
3	176894837	178484659	10	2	12
3	178485513	192560617	7	2	9
3	192562739	197896118	5	2	7
4	12281	22763224	2	0	2
4	22763356	23720739	2	2	4
4	23723420	141554949	2	0	2
4	141556790	141787735	6	2	8
4	141787969	143293824	2	2	4
4	143294023	144823919	9	2	11
4	144829774	144883665	2	0	2
4	144886753	144886753	4	0	4
4	144886767	148454471	2	0	2
4	148455332	148987323	3	2	5
4	148987672	159236560	2	0	2
4	159236625	159629151	6	2	8
4	159629370	159927710	4	2	6
4	159928907	173797032	2	0	2
4	173799469	174579326	4	2	6
4	174580389	177183683	2	0	2
4	177184716	178746079	2	2	4
4	178748244	185201041	2	0	2
4	185201552	188420909	2	2	4
4	188421225	188688825	2	0	2
4	188696695	190195622	2	2	4
4	190195662	191027923	2	0	2
5	15532	4495436	25	1	26
5	4496146	5313459	6	1	7
5	5313816	6873013	3	2	5
5	6873100	7881302	2	2	4
5	7882916	8681335	3	2	5
5	8681628	9943213	5	2	7
5	9947460	12062892	3	2	5
5	12068123	16949502	2	2	4
5	16952167	40964852	2	1	3
5	40965318	180790320	2	2	4
6	149661	5612875	2	2	4
6	5613107	5829715	4	2	6
6	5830024	75285372	2	2	4
6	75292720	106864405	2	0	2
6	106865971	119091596	2	2	4
6	119092219	125713026	7	2	9
6	125713181	128041534	4	2	6
6	128044051	129945361	7	2	9
6	129953275	132340892	4	2	6
6	132342745	132635221	6	2	8
6	132635375	134256975	9	2	11
6	134257446	145480656	7	2	9
6	145480695	151178234	4	2	6
6	151183875	151340299	7	2	9
6	151340454	154156850	4	2	6
6	154156933	161836254	2	2	4
6	161836539	166207595	2	0	2
6	166209437	170083557	2	2	4
6	170087042	171051005	4	2	6
7	43259	159127004	2	2	4
8	31254	146298155	2	0	2
9	46587	47217176	2	0	2
9	65616971	135338365	2	2	4
9	135338596	136459543	2	0	2
9	136459677	141091394	2	2	4
10	72759	19052866	2	2	4
10	19053003	66973066	2	0	2
10	66973344	135506704	2	2	4
11	198572	27946282	2	0	2
11	27949388	28629386	3	2	5
11	28629715	28864420	2	0	2
11	28867067	37630466	2	2	4
11	37630485	50769317	2	0	2
11	51096372	67394655	2	2	4
11	67394806	68285122	4	2	6
11	68287619	71352139	10	2	12
11	71353265	74257234	7	2	9
11	74257489	75286191	5	2	7
11	75287341	77758558	8	2	10
11	77759799	79979909	5	2	7
11	79980044	81119468	4	2	6
11	81120449	82227519	6	2	8
11	82227552	83406420	8	2	10
11	83408352	85143128	6	2	8
11	85150154	86462228	3	3	6
11	86462902	86931517	2	2	4
11	86931924	89381577	8	2	10
11	89383852	89952465	4	2	6
11	89953042	134944770	2	0	2
12	150442	87210535	2	2	4
12	87212525	87305872	1	0	1
12	87308897	93914042	2	2	4
12	93916400	96562514	2	0	2
12	96563211	98565147	2	2	4
12	98568931	100331263	2	0	2
12	100331387	101916881	2	2	4
12	101918027	107570752	2	0	2
12	107571809	107963612	2	2	4
12	107966557	108975257	2	0	2
12	108978764	109142537	6	2	8
12	109144520	114467087	2	0	2
12	114467263	114669870	2	2	4
12	114672508	116605928	2	0	2
12	116608249	133778189	2	2	4
13	19026949	115108397	2	0	2
14	19002124	38134579	2	2	4
14	38134804	41800851	11	2	13
14	41800912	42503344	7	2	9
14	42514676	43137393	3	2	5
14	43140276	45197342	7	2	9
14	45198369	49692763	4	2	6
14	49692820	50536032	10	2	12
14	50537088	52372142	12	2	14
14	52372251	53340712	8	2	10
14	53345378	77691040	2	0	2
14	77692711	80209937	4	2	6
14	80210046	80476731	3	2	5
14	80482532	81437041	2	0	2
14	81438498	105084185	2	2	4
14	105084774	106011308	4	2	6
14	106029637	107285437	2	2	4
15	20016328	23732181	2	1	3
15	23733473	39778480	2	2	4
15	39779100	41708772	2	0	2
15	41726490	45259624	2	2	4
15	45266322	48940648	2	0	2
15	48944538	49310202	2	2	4
15	49310954	52869099	2	0	2
15	52869581	52901977	7	3	10
15	52902487	52998584	6	2	8
15	53001538	53466939	2	2	4
15	53469352	57389938	2	1	3
15	57391087	63690123	2	0	2
15	63692897	66035477	2	2	4
15	66036851	66599016	2	0	2
15	66603119	70731667	2	2	4
15	70732954	71695607	2	0	2
15	71696541	72202570	2	2	4
15	72203517	90227006	2	0	2
15	90235231	91849172	2	2	4
15	91857951	102469040	4	2	6
16	60777	15544281	2	2	4
16	15544688	18770846	3	1	4
16	18779448	89644836	2	2	4
16	89647453	90287535	4	0	4
17	526	234110	6	0	6
17	237013	81049726	2	0	2
18	48133	66956043	2	2	4
18	66956704	77795232	4	2	6
18	77795985	78015057	2	0	2
19	90910	4860670	2	0	2
19	4866439	6299348	6	2	8
19	6306001	6901530	2	2	4
19	6901559	8378891	2	0	2
19	8379294	8914829	2	2	4
19	8920167	9231807	5	2	7
19	9236668	11216574	2	2	4
19	11222555	11895320	6	2	8
19	11898528	12858546	2	1	3
19	12873393	16323370	2	2	4
19	16327755	20071675	2	0	2
19	20071819	23357451	2	2	4
19	23357892	24596750	4	0	4
19	27747993	27881186	18	0	18
19	27909876	27965515	13	3	16
19	27998566	29285471	9	2	11
19	29285535	29897537	16	1	17
19	29898487	31482257	33	0	33
19	31482775	31862984	19	1	20
19	31865119	32463104	28	1	29
19	32465305	32637728	12	1	13
19	32639960	36629761	2	2	4
