chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	246366572	1	1	2
1	246367797	246594554	1	0	1
1	246594719	249224388	1	1	2
2	12784	243089456	2	0	2
3	60345	197896118	1	1	2
4	12281	52698636	1	1	2
4	52698757	159137351	1	0	1
4	159138017	169158471	2	0	2
4	169158489	176179540	1	0	1
4	176183902	191027923	2	0	2
5	15532	180790320	1	1	2
6	149661	27938385	1	1	2
6	27939281	41700390	1	0	1
6	41708938	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	13897754	1	1	2
9	13898956	14372817	2	1	3
9	14373415	137733844	1	1	2
9	137734897	141091394	2	0	2
10	72759	33427603	1	0	1
10	33430297	47593951	1	1	2
10	47594841	48958519	2	1	3
10	49031175	135506704	1	1	2
11	198572	5816285	1	0	1
11	5818321	86330128	1	1	2
11	86331366	134944770	1	0	1
12	150442	133778189	2	1	3
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	1	1	2
16	46463782	65779821	1	0	1
16	65782018	65858273	0	0	0
16	65859430	90287535	1	0	1
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	34687809	1	1	2
19	34689509	41598513	2	1	3
19	41602746	46979410	3	1	4
19	46980893	59097854	1	1	2
20	61305	10410431	2	1	3
20	10410494	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	17412216	1	1	2
22	17414103	17455076	1	0	1
22	17461983	51234455	1	1	2
