chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	11586585	1	0	1
1	11586677	160696126	2	1	3
1	160697717	223628813	2	2	4
1	223628830	249224388	2	1	3
2	12784	6381852	3	2	5
2	6382512	21518442	2	2	4
2	21518618	23067449	3	2	5
2	23069479	57471512	2	2	4
2	57476472	140995770	2	1	3
2	141000302	235342793	1	1	2
2	235345637	243089456	1	0	1
3	60345	7173002	3	2	5
3	7175905	18445270	4	2	6
3	18448129	53823911	5	2	7
3	53824136	93548499	3	2	5
3	93551545	97069461	2	2	4
3	97069843	98952443	2	0	2
3	98953761	101719584	2	2	4
3	101723383	103959087	3	2	5
3	103962227	108458418	4	2	6
3	108458508	116328422	2	2	4
3	116329952	116741739	1	0	1
3	116741978	117848638	2	1	3
3	117849019	197896118	2	2	4
4	12281	93462702	2	1	3
4	93465203	93829615	1	1	2
4	93830013	191027923	2	1	3
5	15532	2615245	2	2	4
5	2615632	4639122	3	2	5
5	4639253	9158717	2	2	4
5	9160380	9294302	2	0	2
5	9295068	55528117	2	2	4
5	55528267	56040364	4	2	6
5	56040390	164510865	2	2	4
5	164511107	167429177	3	2	5
5	167430886	180790320	2	2	4
6	149661	120227714	2	2	4
6	120229396	171051005	2	0	2
7	43259	8466896	2	0	2
7	8468501	8590723	4	0	4
7	8590968	74128177	2	0	2
7	74132014	149964375	3	0	3
7	149964578	150190761	5	0	5
7	150195255	159127004	3	0	3
8	31254	29255516	1	0	1
8	29255584	29764106	2	0	2
8	29767558	41880569	1	0	1
8	41885120	58204629	9	1	10
8	58208538	119905464	11	1	12
8	119906071	136486722	13	1	14
8	136486824	140645070	15	1	16
8	140645504	146298155	12	1	13
9	46587	19572804	2	1	3
9	19573013	23481036	2	0	2
9	23483401	97928418	2	1	3
9	97928993	98095903	1	0	1
9	98096281	141091394	2	1	3
10	72759	3295673	2	2	4
10	3297282	3699729	4	2	6
10	3700064	13867862	2	2	4
10	13867888	15793717	2	1	3
10	15793859	16575093	2	2	4
10	16577016	18979546	1	1	2
10	18980206	34467901	2	2	4
10	34469451	35284483	2	1	3
10	35285137	43119159	2	2	4
10	43119388	114718541	2	1	3
10	114719000	135506704	1	0	1
11	198572	25227712	1	1	2
11	25228059	26239575	1	0	1
11	26240051	44886554	1	1	2
11	44886593	65443139	2	1	3
11	65444890	81926714	3	1	4
11	81928011	88380450	2	1	3
11	88380551	89842993	2	0	2
11	89843478	134944770	2	1	3
12	150442	133026146	2	1	3
12	133026304	133778189	4	1	5
13	19026949	36080133	2	1	3
13	36080945	36524650	2	2	4
13	36535494	91766975	2	1	3
13	91767536	92127383	3	3	6
13	92132698	112048657	2	1	3
13	112049393	113607071	3	1	4
13	113607272	115108397	2	1	3
14	19002124	22635355	2	1	3
14	22635693	26721993	3	1	4
14	26722094	29192536	2	1	3
14	29193895	30841107	1	1	2
14	30842442	32520159	2	1	3
14	32520486	71249094	1	1	2
14	71249230	71470840	2	1	3
14	71470913	107285437	1	1	2
15	20016328	30209088	2	2	4
15	30209345	53579897	2	1	3
15	53580348	53903106	2	2	4
15	53903334	102469040	2	1	3
16	60777	35283226	2	1	3
16	46463782	53948921	3	2	5
16	53949590	54137680	2	1	3
16	54137862	85072836	3	2	5
16	85074167	90287535	5	2	7
17	526	22227836	2	0	2
17	22227841	28091495	5	2	7
17	28094761	28715464	11	2	13
17	28717533	45982526	2	0	2
17	45986328	78596328	3	0	3
17	78601416	81049726	4	0	4
18	48133	78015057	2	1	3
19	90910	59097854	2	1	3
20	61305	62956153	2	2	4
21	10736871	48096957	2	0	2
22	16052528	51234455	2	1	3
