chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	238097039	4	1	5
1	238097663	241588604	5	1	6
1	241596093	249224388	4	1	5
2	12784	243089456	2	2	4
3	60345	42929416	3	2	5
3	42930412	56252604	2	0	2
3	56253677	116101879	3	2	5
3	116102414	116278124	2	1	3
3	116278509	116444705	1	0	1
3	116445082	116450099	0	0	0
3	116451544	116583444	1	0	1
3	116583996	116729273	0	0	0
3	116729711	117023727	2	0	2
3	117027742	197896118	3	2	5
4	12281	27953529	2	1	3
4	27953610	28162971	1	1	2
4	28165368	91938172	2	1	3
4	91938392	92252157	2	0	2
4	92252847	191027923	2	1	3
5	15532	180790320	2	2	4
6	149661	162461329	2	2	4
6	162462628	162551113	1	0	1
6	162552209	162664169	2	0	2
6	162664257	162943542	2	1	3
6	162946795	171051005	2	2	4
7	43259	109245005	2	2	4
7	109250782	109856125	2	1	3
7	109857485	110224605	1	0	1
7	110225760	110409159	1	1	2
7	110409361	159127004	2	2	4
8	31254	146298155	2	1	3
9	46587	21543596	4	0	4
9	21547377	22089599	0	0	0
9	22096338	36200712	4	0	4
9	36201064	141091394	2	2	4
10	72759	82532727	2	2	4
10	82533298	131747784	2	1	3
10	131749904	135506704	2	2	4
11	198572	86555170	2	1	3
11	86555189	86794856	2	0	2
11	86795384	134944770	2	1	3
12	150442	133778189	2	2	4
13	19026949	115108397	2	2	4
14	19002124	22351670	2	1	3
14	22354103	22677185	2	2	4
14	22677486	22978577	4	2	6
14	22978760	107285437	2	1	3
15	20016328	102469040	2	1	3
16	60777	90287535	2	1	3
17	526	81049726	2	1	3
18	48133	78015057	1	1	2
19	90910	24503985	2	2	4
19	24504061	59097854	4	2	6
20	61305	14664033	4	2	6
20	14664988	14850101	2	0	2
20	14850179	15098067	2	2	4
20	15098084	62956153	4	2	6
21	10736871	48096957	2	1	3
22	16052528	51234455	2	1	3
