chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	249224388	2	0	2
2	12784	95499409	2	1	3
2	95499410	191871921	2	0	2
2	191873553	192106642	0	0	0
2	192109114	243089456	2	0	2
3	60345	4154309	1	1	2
3	4154608	4234557	3	1	4
3	4235671	60771432	1	1	2
3	60771914	61207077	1	0	1
3	61210399	90502862	1	1	2
3	93519478	172149748	3	1	4
3	172150072	172404542	4	2	6
3	172404593	197896118	3	1	4
4	12281	153387049	1	0	1
4	153389486	153708299	0	0	0
4	153716517	186981631	1	0	1
4	186981988	187866381	0	0	0
4	187869602	191027923	1	0	1
5	15532	46326188	5	1	6
5	46328445	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	2	1	3
10	72759	49555667	1	1	2
10	49559554	49821430	0	0	0
10	49822957	135506704	1	1	2
11	198572	65481465	1	1	2
11	65485120	134944770	2	1	3
12	150442	133778189	1	1	2
13	19026949	20929875	1	1	2
13	20929985	21027159	4	0	4
13	21032875	115108397	1	1	2
14	19002124	22237816	1	1	2
14	22238121	22978760	2	1	3
14	22978775	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	18546748	2	1	3
18	18548205	40236235	1	1	2
18	40236600	78015057	1	0	1
19	90910	27772025	1	1	2
19	27777386	59097854	2	1	3
20	61305	62956153	1	1	2
21	10736871	48096957	1	0	1
22	16052528	26878484	1	1	2
22	26879297	51234455	1	0	1
