chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	244533461	3	1	4
1	244536037	249224388	3	0	3
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	18558708	1	0	1
5	18559066	39925298	2	1	3
5	39927282	169587678	1	1	2
5	169587799	180790320	2	1	3
6	149661	68531620	1	1	2
6	68532965	122023702	1	0	1
6	122026293	171051005	1	1	2
7	43259	57185657	2	1	3
7	57192973	159127004	1	1	2
8	31254	36849024	1	0	1
8	36849946	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	14583599	1	1	2
10	14583701	14679858	2	1	3
10	14679923	135506704	1	1	2
11	198572	107179724	1	1	2
11	107179942	134944770	1	0	1
12	150442	30157592	1	0	1
12	30159686	133778189	1	1	2
13	19026949	36473377	1	1	2
13	36479372	39516089	1	0	1
13	39516525	39646239	1	1	2
13	39648018	64194334	1	0	1
13	64194916	115108397	1	1	2
14	19002124	52640043	1	1	2
14	52641399	107285437	1	0	1
15	20016328	102469040	1	1	2
16	60777	70855202	1	1	2
16	70855479	71202489	2	1	3
16	71202797	77352043	1	1	2
16	77354562	90287535	1	0	1
17	526	3733847	1	1	2
17	3736209	22227075	1	0	1
17	22227741	81049726	1	1	2
18	48133	15361214	2	1	3
18	15375162	22689375	1	1	2
18	22691083	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	32914173	1	1	2
21	32919601	33274026	2	1	3
21	33274514	48096957	1	1	2
22	16052528	51234455	1	1	2
