chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	817499	1.0	1.0	2.0
1	817500	5559694	1.0	1.0	2.0
1	5559695	6248539	1.0	0.0	1.0
1	6248540	6251370	1.0	0.0	1.0
1	6251371	6254292	1.0	0.0	1.0
1	6254293	6261200	1.0	1.0	2.0
1	6261201	6262647	2.0	0.0	2.0
1	6262648	6460809	2.0	0.0	2.0
1	6460810	6471849	1.0	0.0	1.0
1	6471850	8756496	1.0	0.0	1.0
1	8756497	8759212	1.0	0.0	1.0
1	8759213	8764345	1.0	0.0	1.0
1	8764346	8772271	1.0	1.0	2.0
1	8772272	34679028	1.0	1.0	2.0
1	34679029	35249610	1.0	1.0	2.0
1	35249611	35692745	3.0	1.0	4.0
1	35692746	62959890	1.0	1.0	2.0
1	62959891	63115091	1.0	0.0	1.0
1	63115092	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143530938	1.0	1.0	2.0
1	143530939	144920086	1.0	1.0	2.0
1	144920087	149609742	4.0	0.0	4.0
1	149609743	189660694	4.0	0.0	4.0
1	189660695	247247500	2.0	0.0	2.0
1	247247501	249250620	2.0	0.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	142141348	1.0	1.0	2.0
2	142141349	142157825	1.0	1.0	2.0
2	142157826	142679485	1.0	1.0	2.0
2	142679486	142731367	1.0	1.0	2.0
2	142731368	179962512	1.0	1.0	2.0
2	179962513	180029467	1.0	0.0	1.0
2	180029468	183085248	1.0	1.0	2.0
2	183085249	183126425	1.0	0.0	1.0
2	183126426	242886057	1.0	1.0	2.0
2	242886058	242951000	1.0	1.0	2.0
3	62226	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	53768	1753373	1.0	1.0	2.0
4	1753374	1819997	1.0	1.0	2.0
4	1819998	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190788238	1.0	1.0	2.0
5	43196	45969428	2.0	1.0	3.0
5	45969429	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	82518427	2.0	1.0	3.0
5	82518428	82589482	2.0	1.0	3.0
5	82589483	180689978	2.0	1.0	3.0
6	39681	242500	1.0	1.0	2.0
6	242501	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	80828264	1.0	1.0	2.0
6	80828265	101040419	1.0	1.0	2.0
6	101040420	101467674	1.0	0.0	1.0
6	101467675	101470223	1.0	1.0	2.0
6	101470224	101497941	1.0	0.0	1.0
6	101497942	109531533	1.0	1.0	2.0
6	109531534	109535880	1.0	1.0	2.0
6	109535881	114736034	1.0	1.0	2.0
6	114736035	119211024	1.0	1.0	2.0
6	119211025	130575908	1.0	1.0	2.0
6	130575909	170905977	1.0	1.0	2.0
7	60749	57524650	2.0	1.0	3.0
7	57524651	57999999	2.0	1.0	3.0
7	58000000	62477246	2.0	1.0	3.0
7	62477247	94109849	2.0	1.0	3.0
7	94109850	94112712	2.0	1.0	3.0
7	94112713	158825019	2.0	1.0	3.0
8	10001	161221	1.0	0.0	1.0
8	161222	17081335	1.0	0.0	1.0
8	17081336	17091171	1.0	0.0	1.0
