chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	1873817	1.0	1.0	2.0
1	1873818	17046420	1.0	0.0	1.0
1	17046421	17310657	1.0	0.0	1.0
1	17310658	35589243	1.0	0.0	1.0
1	35589244	35590674	1.0	0.0	1.0
1	35590675	36938597	3.0	0.0	3.0
1	36938598	36941631	2.0	0.0	2.0
1	36941632	118501450	3.0	0.0	3.0
1	118501451	119311664	2.0	0.0	2.0
1	119311665	120798685	3.0	0.0	3.0
1	120798686	121350938	3.0	0.0	3.0
1	128900000	144851025	1.0	1.0	2.0
1	144851026	145091767	1.0	1.0	2.0
1	145091768	192283976	2.0	2.0	4.0
1	192283977	192315098	2.0	1.0	3.0
1	192315099	205310065	2.0	2.0	4.0
1	205310066	205327833	3.0	2.0	5.0
1	205327834	206868817	2.0	2.0	4.0
1	206868818	206897086	3.0	2.0	5.0
1	206897087	234277968	2.0	2.0	4.0
1	234277969	234315803	2.0	1.0	3.0
1	234315804	247249600	2.0	2.0	4.0
1	247249601	249159944	2.0	2.0	4.0
2	20016	45291402	2.0	2.0	4.0
2	45291403	45537981	2.0	1.0	3.0
2	45537982	57380898	2.0	2.0	4.0
2	57380899	82096079	2.0	2.0	4.0
2	82096080	82146194	2.0	1.0	3.0
2	82146195	89842499	2.0	2.0	4.0
2	89842500	96799999	2.0	2.0	4.0
2	96800000	207610936	2.0	2.0	4.0
2	207610937	236599944	2.0	1.0	3.0
2	236599945	236606135	1.0	1.0	2.0
2	236606136	237641612	1.0	1.0	2.0
2	237641613	237641933	1.0	1.0	2.0
2	237641934	239345476	1.0	1.0	2.0
2	239345477	239352955	1.0	1.0	2.0
2	239352956	240578927	1.0	1.0	2.0
2	240578928	240579557	1.0	1.0	2.0
2	240579558	242999968	1.0	1.0	2.0
3	100074	29480869	1.0	1.0	2.0
3	29480870	29503439	1.0	1.0	2.0
3	29503440	87899999	1.0	1.0	2.0
3	93900000	101387273	2.0	1.0	3.0
3	101387274	109128796	3.0	1.0	4.0
3	109128797	109130344	3.0	1.0	4.0
3	109130345	122070319	2.0	1.0	3.0
3	122070320	122087980	1.0	1.0	2.0
3	122087981	128848267	1.0	1.0	2.0
3	128848268	152048136	2.0	1.0	3.0
3	152048137	165255228	2.0	1.0	3.0
3	165255229	165332569	2.0	2.0	4.0
3	165332570	167006585	2.0	1.0	3.0
3	167006586	167012010	3.0	1.0	4.0
3	167012011	167018929	15.0	1.0	16.0
3	167018930	167550201	4.0	2.0	6.0
3	167550202	173295772	16.0	1.0	17.0
3	173295773	175424169	10.0	1.0	11.0
3	175424170	176718879	17.0	1.0	18.0
3	176718880	176806217	17.0	1.0	18.0
3	176806218	176830302	2.0	1.0	3.0
3	176830303	176830870	11.0	2.0	13.0
3	176830871	179077943	11.0	1.0	12.0
3	179077944	181052812	2.0	1.0	3.0
3	181052813	181203502	8.0	1.0	9.0
3	181203503	185634728	3.0	1.0	4.0
3	185634729	185646329	5.0	1.0	6.0
3	185646330	186388949	2.0	0.0	2.0
3	186388950	186527236	2.0	1.0	3.0
3	186527237	186683318	4.0	1.0	5.0
3	186683319	186683447	4.0	1.0	5.0
3	186683448	197847500	2.0	1.0	3.0
4	56735	48199999	2.0	0.0	2.0
4	48200000	52699999	2.0	0.0	2.0
4	52700000	137117992	2.0	0.0	2.0
4	137117993	191154275	2.0	0.0	2.0
5	26239	21603869	2.0	1.0	3.0
5	21603870	21605837	2.0	2.0	4.0
5	21605838	25879197	3.0	2.0	5.0
5	25879198	46099994	2.0	2.0	4.0
5	50700000	56289677	1.0	1.0	2.0
5	56289678	56339053	1.0	0.0	1.0
5	56339054	56339132	1.0	0.0	1.0
5	56339133	56339356	1.0	1.0	2.0
5	56339357	56433018	1.0	1.0	2.0
5	56433019	56433068	1.0	0.0	1.0
5	56433069	56503141	1.0	0.0	1.0
5	56503142	56503409	1.0	1.0	2.0
5	56503410	56503501	1.0	1.0	2.0
5	56503502	56503513	1.0	1.0	2.0
5	56503514	170252225	1.0	1.0	2.0
