chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	86177461	1	0	1
1	86177594	249224388	1	1	2
2	12784	148555609	1	1	2
2	148561845	149015548	1	0	1
2	149015704	243089456	1	1	2
3	60345	5763977	1	1	2
3	5771514	5807232	1	0	1
3	5807628	114202577	1	1	2
3	114203555	114545589	1	0	1
3	114551624	197896118	1	1	2
4	12281	47707014	2	1	3
4	47707605	53920333	1	1	2
4	53921311	191027923	1	0	1
5	15532	65051755	1	0	1
5	65051804	71847193	1	1	2
5	71847222	180790320	1	0	1
6	149661	171051005	1	1	2
7	43259	11605390	1	1	2
7	11605508	11628338	1	0	1
7	11628936	69957587	1	1	2
7	69959059	70169449	1	0	1
7	70171159	159127004	1	1	2
8	31254	39179922	1	0	1
8	39192481	51103021	1	1	2
8	51104050	146298155	2	1	3
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	24381231	1	1	2
14	24381515	24594733	3	1	4
14	24600390	107285437	1	0	1
15	20016328	102469040	1	0	1
16	60777	27803751	1	0	1
16	27803874	35283226	1	1	2
16	46463782	90287535	1	0	1
17	526	37350511	1	0	1
17	37352278	81049726	1	1	2
18	48133	13332691	1	1	2
18	13334025	13446929	1	0	1
18	13450255	78015057	1	1	2
19	90910	14145893	1	0	1
19	14147263	16428398	2	1	3
19	16431361	24596750	1	1	2
19	27747993	59097854	2	1	3
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
