chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	113979888	1.0	1.0	2.0
1	113979889	121499999	1.0	1.0	2.0
1	128900000	143541552	2.0	0.0	2.0
1	143541553	149042499	2.0	0.0	2.0
1	149042500	231433090	1.0	1.0	2.0
1	231433091	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	28470078	1.0	1.0	2.0
2	28470079	28485350	1.0	1.0	2.0
2	28485351	89612207	1.0	1.0	2.0
2	89612208	96799999	1.0	1.0	2.0
2	96800000	242985695	1.0	1.0	2.0
3	66894	30576167	1.0	0.0	1.0
3	30576168	30868878	0.0	0.0	0.0
3	30868879	86685412	1.0	0.0	1.0
3	86685413	87884561	1.0	1.0	2.0
3	87884562	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	49784	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180711595	1.0	1.0	2.0
6	39681	203877	1.0	0.0	1.0
6	203878	27101545	1.0	0.0	1.0
6	27101546	27102654	2.0	1.0	3.0
6	27102655	34740298	2.0	1.0	3.0
6	34740299	35118944	1.0	1.0	2.0
6	35118945	36978128	1.0	0.0	1.0
6	36978129	36981043	2.0	1.0	3.0
6	36981044	46460008	2.0	1.0	3.0
6	46460009	46608894	1.0	1.0	2.0
6	46608895	46935803	1.0	0.0	1.0
6	46935804	50484948	1.0	1.0	2.0
6	50484949	52126090	1.0	0.0	1.0
6	52126091	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170905977	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61777500	1.0	1.0	2.0
7	61777501	111513716	1.0	1.0	2.0
7	111513717	118266085	1.0	0.0	1.0
7	118266086	118408414	1.0	1.0	2.0
7	118408415	132324378	1.0	0.0	1.0
7	132324379	133160003	1.0	1.0	2.0
7	133160004	135305586	1.0	0.0	1.0
7	135305587	136931816	1.0	1.0	2.0
7	136931817	138891868	1.0	0.0	1.0
7	138891869	143024686	1.0	1.0	2.0
7	143024687	143027071	1.0	1.0	2.0
7	143027072	143027971	1.0	0.0	1.0
7	143027972	148624120	1.0	0.0	1.0
7	148624121	152373522	1.0	1.0	2.0
7	152373523	158821400	1.0	0.0	1.0
8	192088	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	237093	1.0	0.0	1.0
9	237094	25827478	1.0	0.0	1.0
9	25827479	29871623	1.0	0.0	1.0
9	29871624	29873260	1.0	0.0	1.0
9	29873261	32065714	1.0	1.0	2.0
9	32065715	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66527500	1.0	1.0	2.0
9	66527501	67248544	1.0	1.0	2.0
9	67248545	140300287	1.0	1.0	2.0
9	140300288	141052505	1.0	1.0	2.0
10	96469	37999999	1.0	0.0	1.0
10	38000000	42397001	1.0	0.0	1.0
10	42397002	135389924	1.0	0.0	1.0
11	20721	197336	2.0	0.0	2.0
11	197337	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	62657802	1.0	1.0	2.0
11	62657803	63156796	1.0	0.0	1.0
11	63156797	65217580	1.0	0.0	1.0
11	65217581	65356963	1.0	0.0	1.0
11	65356964	68049213	1.0	1.0	2.0
11	68049214	68221218	1.0	0.0	1.0
11	68221219	89987763	1.0	1.0	2.0
11	89987764	90586451	1.0	0.0	1.0
11	90586452	90622052	1.0	1.0	2.0
11	90622053	91226982	1.0	0.0	1.0
11	91226983	91771045	1.0	1.0	2.0
11	91771046	91773618	1.0	1.0	2.0
11	91773619	92699222	1.0	1.0	2.0
11	92699223	92716931	1.0	1.0	2.0
11	92716932	134452200	1.0	0.0	1.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132349400	1.0	1.0	2.0
12	132349401	132638924	1.0	1.0	2.0
12	132638925	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	49875724	1.0	1.0	2.0
13	49875725	60533317	2.0	1.0	3.0
13	60533318	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	16100000	19099999	2.0	0.0	2.0
14	19100000	20883701	1.0	1.0	2.0
14	20883702	20884285	1.0	1.0	2.0
14	20884286	21490510	1.0	1.0	2.0
14	21490511	21524638	3.0	1.0	4.0
14	21524639	21644932	1.0	1.0	2.0
14	21644933	24252220	1.0	0.0	1.0
14	24252221	24889332	1.0	1.0	2.0
14	24889333	25387242	1.0	0.0	1.0
14	25387243	26313278	1.0	1.0	2.0
14	26313279	26315167	1.0	1.0	2.0
14	26315168	27275358	1.0	1.0	2.0
14	27275359	27277532	1.0	1.0	2.0
14	27277533	28235524	1.0	1.0	2.0
14	28235525	28351362	1.0	1.0	2.0
14	28351363	28355150	1.0	1.0	2.0
14	28355151	28356091	1.0	1.0	2.0
14	28356092	28454845	1.0	1.0	2.0
14	28454846	28461971	1.0	1.0	2.0
14	28461972	28584452	1.0	1.0	2.0
14	28584453	28585837	1.0	1.0	2.0
14	28585838	28820044	1.0	1.0	2.0
14	28820045	29200280	1.0	0.0	1.0
14	29200281	29201299	1.0	0.0	1.0
14	29201300	29494182	1.0	0.0	1.0
14	29494183	29494624	1.0	0.0	1.0
14	29494625	30641391	1.0	0.0	1.0
14	30641392	31173637	1.0	1.0	2.0
14	31173638	31467232	1.0	1.0	2.0
14	31467233	34065225	1.0	0.0	1.0
14	34065226	34966118	1.0	1.0	2.0
14	34966119	34966489	1.0	1.0	2.0
14	34966490	35096215	1.0	1.0	2.0
14	35096216	36375519	1.0	0.0	1.0
14	36375520	38133261	1.0	1.0	2.0
14	38133262	38142199	1.0	1.0	2.0
14	38142200	38207268	1.0	1.0	2.0
14	38207269	38594950	1.0	0.0	1.0
14	38594951	38596812	0.0	0.0	0.0
14	38596813	38800119	1.0	1.0	2.0
14	38800120	38812183	2.0	1.0	3.0
14	38812184	43123395	1.0	1.0	2.0
14	43123396	43129309	1.0	1.0	2.0
14	43129310	45100971	1.0	1.0	2.0
14	45100972	45101752	1.0	1.0	2.0
14	45101753	45758820	1.0	1.0	2.0
14	45758821	45762623	1.0	1.0	2.0
14	45762624	46112118	1.0	1.0	2.0
14	46112119	46118419	1.0	1.0	2.0
14	46118420	48590038	1.0	1.0	2.0
14	48590039	50235034	1.0	0.0	1.0
14	50235035	50779205	1.0	1.0	2.0
14	50779206	50779257	1.0	1.0	2.0
14	50779258	50782098	1.0	1.0	2.0
14	50782099	50864104	1.0	0.0	1.0
14	50864105	51009128	1.0	1.0	2.0
14	51009129	51029510	1.0	1.0	2.0
14	51029511	51091048	1.0	1.0	2.0
14	51091049	51131100	1.0	0.0	1.0
14	51131101	51242125	1.0	1.0	2.0
14	51242126	52515404	1.0	1.0	2.0
14	52515405	53583633	1.0	0.0	1.0
14	53583634	53588762	3.0	1.0	4.0
14	53588763	54381948	1.0	1.0	2.0
14	54381949	54388032	1.0	1.0	2.0
14	54388033	55414982	1.0	1.0	2.0
14	55414983	56054293	1.0	0.0	1.0
14	56054294	56325015	1.0	1.0	2.0
14	56325016	56465360	1.0	0.0	1.0
14	56465361	56822571	1.0	1.0	2.0
14	56822572	56822771	1.0	1.0	2.0
14	56822772	57228608	1.0	0.0	1.0
14	57228609	57228741	1.0	0.0	1.0
14	57228742	57229307	1.0	0.0	1.0
14	57229308	57322643	1.0	0.0	1.0
14	57322644	59604454	1.0	1.0	2.0
14	59604455	60884435	1.0	0.0	1.0
14	60884436	60884722	1.0	0.0	1.0
14	60884723	60884811	1.0	0.0	1.0
14	60884812	61123353	1.0	1.0	2.0
14	61123354	63116201	1.0	0.0	1.0
14	63116202	63534971	1.0	1.0	2.0
14	63534972	65462517	1.0	0.0	1.0
14	65462518	65571959	1.0	0.0	1.0
14	65571960	65583983	3.0	1.0	4.0
14	65583984	67872500	1.0	0.0	1.0
14	67872501	68536552	1.0	1.0	2.0
14	68536553	68537320	1.0	1.0	2.0
14	68537321	68543513	1.0	1.0	2.0
14	68543514	68543674	1.0	1.0	2.0
14	68543675	68543710	1.0	1.0	2.0
14	68543711	68543912	1.0	1.0	2.0
14	68543913	69146835	1.0	1.0	2.0
14	69146836	74592724	1.0	0.0	1.0
14	74592725	74592913	1.0	1.0	2.0
14	74592914	76584056	1.0	1.0	2.0
14	76584057	79301056	1.0	0.0	1.0
14	79301057	79928033	1.0	1.0	2.0
14	79928034	80715066	1.0	0.0	1.0
14	80715067	81333165	1.0	1.0	2.0
14	81333166	81333616	1.0	1.0	2.0
14	81333617	83034066	1.0	1.0	2.0
14	83034067	83034109	1.0	1.0	2.0
14	83034110	83926261	1.0	1.0	2.0
14	83926262	85695116	1.0	0.0	1.0
14	85695117	88543344	1.0	1.0	2.0
14	88543345	90027050	1.0	0.0	1.0
14	90027051	90029600	1.0	0.0	1.0
14	90029601	90029734	1.0	0.0	1.0
14	90029735	92438133	1.0	0.0	1.0
14	92438134	92986708	1.0	1.0	2.0
14	92986709	92994169	1.0	1.0	2.0
14	92994170	93503859	1.0	1.0	2.0
14	93503860	93667885	1.0	0.0	1.0
14	93667886	94203935	1.0	1.0	2.0
14	94203936	94204287	1.0	1.0	2.0
14	94204288	94420760	1.0	1.0	2.0
14	94420761	95051603	1.0	1.0	2.0
14	95051604	95063946	1.0	1.0	2.0
14	95063947	95336345	1.0	1.0	2.0
14	95336346	95336628	1.0	1.0	2.0
14	95336629	96333729	1.0	0.0	1.0
14	96333730	98422913	1.0	1.0	2.0
14	98422914	99958372	1.0	0.0	1.0
14	99958373	99959345	1.0	1.0	2.0
14	99959346	100676958	1.0	1.0	2.0
14	100676959	100677377	1.0	1.0	2.0
14	100677378	101258880	1.0	1.0	2.0
14	101258881	102077224	1.0	1.0	2.0
14	102077225	102079861	1.0	1.0	2.0
14	102079862	102617122	1.0	1.0	2.0
14	102617123	102626414	1.0	1.0	2.0
14	102626415	104239657	1.0	1.0	2.0
14	104239658	104255950	1.0	1.0	2.0
14	104255951	104400988	1.0	1.0	2.0
14	104400989	104421856	2.0	1.0	3.0
14	104421857	106704999	1.0	1.0	2.0
14	106705000	106842506	1.0	0.0	1.0
15	15800000	20699999	2.0	0.0	2.0
15	20700000	22472268	2.0	0.0	2.0
15	22472269	22473338	2.0	0.0	2.0
15	22473339	23092062	1.0	1.0	2.0
15	23092063	23695875	1.0	1.0	2.0
15	23695876	24102218	1.0	1.0	2.0
15	24102219	24377127	1.0	0.0	1.0
