chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	11342499	2.0	1.0	3.0
1	11342500	16866601	3.0	0.0	3.0
1	16866602	17032500	3.0	0.0	3.0
1	17032501	25612200	3.0	0.0	3.0
1	25612201	38569711	3.0	0.0	3.0
1	38569712	38611722	4.0	0.0	4.0
1	38611723	121499999	3.0	0.0	3.0
1	121500000	128899999	3.0	0.0	3.0
1	128900000	142756001	3.0	0.0	3.0
1	142756002	144827602	3.0	0.0	3.0
1	144827603	149032499	3.0	0.0	3.0
1	149032500	149705742	3.0	0.0	3.0
1	149705743	152555452	4.0	0.0	4.0
1	152555453	247249600	3.0	0.0	3.0
1	247249601	249250620	3.0	0.0	3.0
2	20016	21598166	2.0	1.0	3.0
2	21598167	21749341	2.0	1.0	3.0
2	21749342	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	126401694	2.0	1.0	3.0
2	126401695	126520477	2.0	1.0	3.0
2	126520478	133423578	2.0	1.0	3.0
2	133423579	133427874	2.0	1.0	3.0
2	133427875	164947063	2.0	1.0	3.0
2	164947064	164948520	2.0	1.0	3.0
2	164948521	242872026	2.0	1.0	3.0
2	242872027	242894047	2.0	1.0	3.0
2	242894048	242900400	1.0	1.0	2.0
3	100074	21878296	2.0	1.0	3.0
3	21878297	22048076	3.0	1.0	4.0
3	22048077	52464876	2.0	1.0	3.0
3	52464877	52498784	2.0	1.0	3.0
3	52498785	60293967	2.0	1.0	3.0
3	60293968	60346126	1.0	0.0	1.0
3	60346127	60355611	1.0	0.0	1.0
3	60355612	60464049	1.0	0.0	1.0
3	60464050	60572936	0.0	0.0	0.0
3	60572937	60671221	1.0	0.0	1.0
3	60671222	64732068	2.0	1.0	3.0
3	64732069	64837712	3.0	1.0	4.0
3	64837713	67091980	2.0	1.0	3.0
3	67091981	67164530	3.0	1.0	4.0
3	67164531	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	147875530	2.0	1.0	3.0
3	147875531	148006995	3.0	1.0	4.0
3	148006996	150584572	2.0	1.0	3.0
3	150584573	150775838	4.0	1.0	5.0
3	150775839	175518134	2.0	1.0	3.0
3	175518135	175600375	2.0	1.0	3.0
3	175600376	197847500	2.0	1.0	3.0
4	44436	60645	3.0	0.0	3.0
4	60646	12864440	3.0	0.0	3.0
4	12864441	12987196	5.0	0.0	5.0
4	12987197	48199999	3.0	0.0	3.0
4	48200000	52699999	3.0	0.0	3.0
4	52700000	91505772	3.0	0.0	3.0
4	91505773	91518595	3.0	0.0	3.0
4	91518596	144773138	3.0	0.0	3.0
4	144773139	144894156	3.0	0.0	3.0
4	144894157	191154275	3.0	0.0	3.0
5	14757	850202	4.0	0.0	4.0
5	850203	1846881	4.0	0.0	4.0
5	1846882	24618182	3.0	0.0	3.0
5	24618183	24619594	2.0	0.0	2.0
5	24619595	46099999	3.0	0.0	3.0
5	50700000	58370117	1.0	0.0	1.0
5	58370118	58413805	0.0	0.0	0.0
5	58413806	162759779	1.0	0.0	1.0
5	162759780	165279524	2.0	0.0	2.0
5	165279525	165370485	3.0	0.0	3.0
5	165370486	180715810	2.0	0.0	2.0
6	227501	1197853	1.0	0.0	1.0
6	1197854	29798485	2.0	0.0	2.0
6	29798486	29977299	3.0	0.0	3.0
6	29977300	32922101	2.0	0.0	2.0
6	32922102	32999461	4.0	0.0	4.0
6	32999462	39655445	2.0	0.0	2.0
6	39655446	39655617	2.0	0.0	2.0
6	39655618	39912320	2.0	0.0	2.0
6	39912321	39912425	2.0	0.0	2.0
6	39912426	40060367	2.0	0.0	2.0
6	40060368	47090870	2.0	1.0	3.0
6	47090871	47092890	2.0	1.0	3.0
6	47092891	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	67037714	2.0	1.0	3.0
6	67037715	67055961	1.0	1.0	2.0
6	67055962	67103299	2.0	1.0	3.0
6	67103300	67113881	2.0	1.0	3.0
6	67113882	67115342	2.0	1.0	3.0
6	67115343	79597234	1.0	1.0	2.0
6	79597235	79789957	2.0	1.0	3.0
6	79789958	140376474	1.0	1.0	2.0
6	140376475	140411512	1.0	0.0	1.0
6	140411513	170871585	1.0	1.0	2.0
7	40386	49238346	3.0	0.0	3.0
7	49238347	49280276	3.0	0.0	3.0
7	49280277	55730674	3.0	0.0	3.0
7	55730675	55820030	4.0	0.0	4.0
7	55820031	57999999	3.0	0.0	3.0
7	58000000	61699999	3.0	0.0	3.0
7	61700000	91661460	3.0	0.0	3.0
7	91661461	91663649	3.0	0.0	3.0
7	91663650	139143347	3.0	0.0	3.0
7	139143348	139194678	4.0	0.0	4.0
7	139194679	145304803	3.0	0.0	3.0
7	145304804	145392346	4.0	0.0	4.0
7	145392347	158821400	3.0	0.0	3.0
8	1	156503	1.0	1.0	2.0
8	156504	43099999	1.0	1.0	2.0
8	48100000	55241890	3.0	1.0	4.0
8	55241891	55410241	3.0	1.0	4.0
8	55410242	64733956	3.0	1.0	4.0
8	64733957	64738393	3.0	1.0	4.0
8	64738394	146364021	3.0	1.0	4.0
9	47500	21847819	2.0	0.0	2.0
9	21847820	22011024	0.0	0.0	0.0
9	22011025	40919802	2.0	0.0	2.0
9	40919803	47299999	3.0	0.0	3.0
9	47300000	50699999	3.0	0.0	3.0
9	50700000	66468401	3.0	0.0	3.0
9	66468402	74538770	3.0	0.0	3.0
9	74538771	74643053	4.0	0.0	4.0
9	74643054	82618823	3.0	0.0	3.0
9	82618824	82621601	3.0	0.0	3.0
9	82621602	102538694	3.0	0.0	3.0
9	102538695	119793682	2.0	0.0	2.0
9	119793683	130061129	2.0	0.0	2.0
9	130061130	130117333	0.0	0.0	0.0
9	130117334	140273200	2.0	0.0	2.0
10	96469	317290	2.0	0.0	2.0
10	317291	373348	2.0	0.0	2.0
10	373349	904164	3.0	0.0	3.0
10	904165	906921	3.0	0.0	3.0
10	906922	910159	3.0	0.0	3.0
10	910160	910344	3.0	0.0	3.0
10	910345	37999999	3.0	0.0	3.0
10	42655065	46048585	2.0	0.0	2.0
10	46048586	84984292	2.0	0.0	2.0
10	84984293	84985130	2.0	0.0	2.0
10	84985131	89019870	2.0	0.0	2.0
10	89019871	92072999	2.0	0.0	2.0
10	92073000	92172484	3.0	0.0	3.0
10	92172485	110474117	2.0	0.0	2.0
10	110474118	111606272	2.0	0.0	2.0
10	111606273	111632124	3.0	0.0	3.0
10	111632125	114321749	2.0	0.0	2.0
10	114321750	123385434	2.0	0.0	2.0
10	123385435	135389924	2.0	0.0	2.0
11	20721	196943	3.0	0.0	3.0
11	196944	51342427	3.0	0.0	3.0
11	51342428	55699999	3.0	0.0	3.0
11	55700000	55871106	3.0	0.0	3.0
11	55871107	55886106	2.0	0.0	2.0
11	55886107	89780202	3.0	0.0	3.0
11	89780203	134452200	3.0	0.0	3.0
12	110107	9549404	3.0	0.0	3.0
12	9549405	9729160	3.0	0.0	3.0
12	9729161	15120057	3.0	0.0	3.0
12	15120058	24308907	1.0	0.0	1.0
12	24308908	24313447	91.0	1.0	92.0
12	24313448	24510179	91.0	1.0	92.0
12	24510180	24511092	48.0	1.0	49.0
12	24511093	24738624	49.0	0.0	49.0
12	24738625	24741779	49.0	0.0	49.0
12	24741780	24751520	49.0	0.0	49.0
12	24751521	25656059	49.0	0.0	49.0
12	25656060	25658150	49.0	0.0	49.0
12	25658151	25683096	94.0	1.0	95.0
12	25683097	25696036	49.0	0.0	49.0
12	25696037	25724355	49.0	0.0	49.0
12	25724356	25746425	7.0	1.0	8.0
12	25746426	28102110	6.0	1.0	7.0
12	28102111	28133676	3.0	1.0	4.0
12	28133677	29127639	9.0	1.0	10.0
12	29127640	29169802	14.0	1.0	15.0
12	29169803	29221344	6.0	1.0	7.0
12	29221345	29918482	6.0	1.0	7.0
12	29918483	30599327	3.0	1.0	4.0
12	30599328	30599912	10.0	1.0	11.0
12	30599913	31799157	6.0	1.0	7.0
12	31799158	31810907	3.0	1.0	4.0
12	31810908	31812873	14.0	1.0	15.0
12	31812874	32293573	14.0	1.0	15.0
12	32293574	32294592	8.0	1.0	9.0
12	32294593	33299999	4.0	1.0	5.0
12	38426309	38588763	4.0	1.0	5.0
12	38588764	52803218	2.0	1.0	3.0
12	52803219	52806881	2.0	1.0	3.0
12	52806882	58249919	2.0	1.0	3.0
12	58249920	132349400	2.0	1.0	3.0
12	132349401	133851894	2.0	1.0	3.0
13	1	16299999	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	27220085	2.0	1.0	3.0
13	27220086	41480488	2.0	1.0	3.0
13	41480489	89719666	2.0	2.0	4.0
13	89719667	89720528	2.0	2.0	4.0
13	89720529	99329766	2.0	2.0	4.0
13	99329767	105650202	2.0	1.0	3.0
13	105650203	114142800	2.0	2.0	4.0
13	114142801	115169877	2.0	2.0	4.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20468580	1.0	1.0	2.0
14	20468581	79629718	1.0	1.0	2.0
14	79629719	79699916	2.0	1.0	3.0
14	79699917	106054601	1.0	1.0	2.0
14	106054602	106368400	1.0	1.0	2.0
15	1	15799999	2.0	1.0	3.0
15	15800000	20699999	2.0	1.0	3.0
15	20700000	77010451	2.0	1.0	3.0
15	77010452	85092500	2.0	1.0	3.0
15	85092501	90205235	2.0	1.0	3.0
15	90205236	90221377	3.0	3.0	6.0
15	90221378	90272308	3.0	2.0	5.0
15	90272309	101408693	2.0	2.0	4.0
15	101408694	101408880	2.0	2.0	4.0
15	101408881	102441857	2.0	2.0	4.0
16	83807	14855001	1.0	1.0	2.0
16	14855002	28342025	1.0	1.0	2.0
16	28342026	28347631	1.0	1.0	2.0
16	28347632	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	63737983	1.0	1.0	2.0
16	63737984	63780000	2.0	1.0	3.0
16	63780001	78323083	1.0	1.0	2.0
16	78323084	78422529	1.0	0.0	1.0
16	78422530	78616001	1.0	1.0	2.0
16	78616002	78644586	1.0	0.0	1.0
16	78644587	78793574	0.0	0.0	0.0
16	78793575	78831202	1.0	0.0	1.0
16	78831203	87616769	1.0	1.0	2.0
16	87616770	87815626	2.0	1.0	3.0
