chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	14134154	2	0	2
1	14135717	16886135	2	2	4
1	16886193	61798299	2	0	2
1	61798624	64728795	2	2	4
1	64728980	77154332	2	0	2
1	77155253	77235641	4	2	6
1	77238418	79107327	2	0	2
1	79111862	80741898	5	2	7
1	80745439	84815709	2	0	2
1	84818562	86095806	5	2	7
1	86101340	115481318	2	0	2
1	115481451	121482979	2	2	4
1	144007049	149862937	4	0	4
1	149865964	156876877	4	2	6
1	156877092	163114096	4	1	5
1	163114358	164919584	5	1	6
1	164923824	186391660	4	1	5
1	186396967	200886551	4	0	4
1	200886891	206787292	4	1	5
1	206788458	219228816	4	0	4
1	219228957	231843962	4	2	6
1	231844347	236257484	4	3	7
1	236258399	236394913	4	0	4
1	236394926	237527193	4	3	7
1	237527300	240852596	5	4	9
1	240852625	249224388	4	3	7
2	12784	66536557	2	1	3
2	66536709	115585365	1	1	2
2	115585704	118131773	2	1	3
2	118132313	126115362	1	1	2
2	126120506	220035619	2	1	3
2	220035825	243089456	1	1	2
3	60345	12619480	2	1	3
3	12623843	12766279	11	3	14
3	12767936	25250196	2	1	3
3	25250866	25608576	1	1	2
3	25610968	34959976	3	2	5
3	34962803	35915283	18	3	21
3	35918417	35933583	5	0	5
3	35940302	46423960	3	2	5
3	46425917	51655856	2	1	3
3	51656212	55786540	1	1	2
3	55790029	56754839	2	1	3
3	56755914	61482336	1	1	2
3	61485630	61780144	1	0	1
3	61783836	66856267	2	1	3
3	66856411	77101033	2	0	2
3	77107536	90268778	1	0	1
3	90273791	94043391	2	0	2
3	94044090	98355584	2	1	3
3	98364603	100010009	4	2	6
3	100024619	100079007	1	0	1
3	100079447	101349673	2	0	2
3	101359328	107310227	2	1	3
3	107312676	110194026	2	0	2
3	110194166	118848100	1	0	1
3	118850251	138037403	2	0	2
3	138037429	148663039	2	1	3
3	148664752	197896118	2	2	4
4	12281	55222296	2	0	2
4	55225121	55786946	3	0	3
4	55787043	104453708	2	0	2
4	104457146	104543602	1	0	1
4	104543980	143143813	2	0	2
4	143144208	143493228	0	0	0
4	143493542	187714369	2	0	2
4	187714691	191027923	3	0	3
5	15532	52972038	2	1	3
5	52972221	53587702	1	1	2
5	53587857	57368139	2	1	3
5	57370085	58434084	1	1	2
5	58435961	58559827	1	0	1
5	58564996	91154677	1	1	2
5	91155218	117209917	2	1	3
5	117212923	118345234	2	0	2
5	118346882	157249745	2	1	3
5	157250154	157575315	1	1	2
5	157575584	164485816	2	1	3
5	164485877	167397540	3	1	4
5	167397613	180790320	2	1	3
6	149661	65651774	2	2	4
6	65653761	69661241	3	2	5
6	69662367	76779740	2	2	4
6	76780077	79272439	3	2	5
6	79272850	92703303	2	2	4
6	92703480	105411864	3	2	5
6	105412135	155401069	2	2	4
6	155401891	171051005	2	0	2
7	43259	44806861	2	1	3
7	44813496	48192383	1	1	2
7	48194779	51519303	2	2	4
7	51519404	54561141	3	2	5
7	54562439	78121406	2	2	4
7	78121458	78485054	2	1	3
7	78494021	145029684	2	2	4
7	145031745	147715394	3	2	5
7	147715594	151422947	2	2	4
7	151423196	159127004	2	1	3
8	31254	43824048	2	0	2
8	46847534	116131789	5	2	7
8	116131961	118901928	5	1	6
8	118903709	128754689	5	2	7
8	128754837	129506937	2	1	3
8	129508906	131234036	5	2	7
8	131234780	136948573	5	1	6
8	136949019	139923605	6	2	8
8	139924336	146298155	5	1	6
9	46587	9454373	1	1	2
9	9454411	9487889	1	0	1
9	9488322	15622568	1	1	2
9	15634618	33293096	1	0	1
9	33293104	35270675	2	0	2
9	35270730	47217176	2	1	3
9	65616971	83205419	2	0	2
9	83205767	85423319	2	1	3
9	85425089	125847356	2	0	2
9	125847894	141091394	2	1	3
10	72759	54610223	2	1	3
10	54610813	69692742	2	0	2
10	69692989	89651937	2	1	3
10	89652035	94676608	1	0	1
10	94680044	95037324	2	2	4
10	95038314	95386506	2	0	2
10	95388699	107041269	2	1	3
10	107043515	107561749	2	2	4
10	107565457	111592106	2	1	3
10	111592608	135506704	1	1	2
11	198572	3389013	1	0	1
11	3390173	8254503	2	0	2
11	8256332	11195385	3	0	3
11	11198251	11613667	2	0	2
11	11623498	23460491	2	2	4
11	23462488	28744798	2	1	3
11	28746318	30017578	2	2	4
11	30018040	31420052	3	2	5
11	31420388	32616732	2	2	4
11	32619216	34119367	2	1	3
11	34119410	35120656	2	2	4
11	35120715	43696891	2	1	3
11	43696917	48303325	1	0	1
11	48305384	55622962	2	1	3
11	55623427	59014658	2	0	2
11	59014749	85576252	2	1	3
11	85579304	89955567	2	0	2
11	89958315	90388599	3	2	5
11	90389335	90463567	2	1	3
11	90463886	92881697	2	0	2
11	92882014	93547883	2	1	3
11	93551729	100012939	2	0	2
11	100013902	102104224	2	1	3
11	102105673	102744409	2	0	2
11	102745873	107378135	3	2	5
11	107378428	107757018	3	1	4
11	107757214	115098436	1	1	2
11	115098768	115386816	2	1	3
11	115387449	120276385	1	1	2
11	120283660	120592150	1	0	1
11	120593588	122258974	1	1	2
11	122259345	122637559	2	1	3
11	122641086	126189380	2	0	2
11	126193367	134944770	1	0	1
12	150442	263839	2	0	2
12	266817	3908222	2	1	3
12	3909911	4356341	3	2	5
12	4357261	4859718	4	2	6
12	4860562	5303407	6	2	8
12	5303562	8187606	2	1	3
12	8188597	11298324	2	2	4
12	11299627	12725284	5	2	7
12	12727634	20294030	2	2	4
12	20294159	23765283	2	1	3
12	23765508	24180586	4	2	6
12	24180799	24424070	2	1	3
12	24427833	30220057	1	1	2
12	30220569	30678001	2	1	3
12	30678017	34244945	2	2	4
12	34246785	60695747	3	0	3
12	60696279	61180185	5	0	5
12	61181011	65825267	3	0	3
12	65827409	66167416	1	0	1
12	66167493	67645247	2	0	2
12	67652318	67705187	4	0	4
12	67705912	67710907	3	0	3
12	67711164	67743782	4	0	4
12	67743840	68755543	7	0	7
12	68756371	75209139	6	0	6
12	75211351	77379977	4	0	4
12	77384897	78575543	5	0	5
12	78575588	80771335	4	0	4
12	80774011	82764823	5	0	5
12	82769605	106094040	2	0	2
12	106095816	133778189	2	1	3
13	19026949	20488155	1	1	2
13	20488212	20529442	2	0	2
13	20535071	35749335	5	1	6
13	35752436	52296349	2	1	3
13	52299295	111535592	1	0	1
13	111536023	115108397	2	0	2
14	19002124	25522037	2	2	4
14	25522269	25796719	2	1	3
14	25799889	30810144	2	2	4
14	30810667	31488851	2	1	3
14	31491822	44860398	2	2	4
14	44861644	45623101	2	1	3
14	45631272	47366340	2	2	4
14	47366720	52660192	2	1	3
14	52660210	73564685	2	2	4
14	73564940	88471441	2	1	3
14	88471562	107285437	1	1	2
15	20016328	33255481	2	0	2
15	33256010	47648910	1	0	1
15	47652816	91009115	2	1	3
15	91009381	91182720	4	1	5
15	91183967	97232604	2	1	3
15	97235623	98933623	2	2	4
15	98933850	102469040	2	1	3
16	60777	4359791	2	1	3
16	4360314	6371713	2	0	2
16	6372175	6426798	3	1	4
16	6427786	8374633	2	0	2
16	8374663	8598673	2	1	3
16	8599619	10944568	2	0	2
16	10948770	11994630	13	1	14
16	11999024	53582437	2	0	2
16	53582717	54902193	3	0	3
16	54902896	90287535	2	0	2
17	526	81049726	2	1	3
18	48133	12549038	1	1	2
18	12549850	34064611	2	1	3
18	34065572	43844001	2	2	4
18	43845780	51940645	2	0	2
18	51940833	56813439	1	0	1
18	56814374	63686273	2	0	2
18	63686698	64500481	1	0	1
18	64501216	78015057	2	0	2
19	90910	24507172	2	2	4
19	24521623	31802941	3	2	5
19	31803182	31913313	5	2	7
19	31917040	32903948	2	2	4
19	32904199	34613353	4	2	6
19	34615083	40007820	2	2	4
19	40011208	41219249	2	0	2
19	41226415	44633157	1	0	1
19	44635834	47256113	2	1	3
19	47261010	48873057	2	0	2
19	48874712	59097854	4	0	4
20	61305	19571581	2	2	4
20	19572041	20371668	3	2	5
20	20371744	62956153	2	2	4
21	10736871	48096957	3	1	4
22	16052528	18954004	2	1	3
22	18956203	21324484	3	2	5
22	21330266	27854694	2	1	3
22	27854979	32453059	2	2	4
22	32453738	36319704	4	2	6
22	36323261	51234455	2	2	4
