chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143505938	1.0	1.0	2.0
1	143505939	145134865	1.0	1.0	2.0
1	145134866	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	61621	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242961919	1.0	1.0	2.0
3	100074	218273	1.0	0.0	1.0
3	218274	219157	1.0	0.0	1.0
3	219158	400868	2.0	1.0	3.0
3	400869	400935	2.0	1.0	3.0
3	400936	406038	2.0	1.0	3.0
3	406039	542565	3.0	1.0	4.0
3	542566	546586	3.0	1.0	4.0
3	546587	83041197	1.0	1.0	2.0
3	83041198	83119864	1.0	1.0	2.0
3	83119865	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	57930	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	131767915	1.0	1.0	2.0
4	131767916	131878635	1.0	0.0	1.0
4	131878636	133512506	1.0	0.0	1.0
4	133512507	136670984	1.0	0.0	1.0
4	136670985	137040410	1.0	0.0	1.0
4	137040411	137052047	1.0	0.0	1.0
4	137052048	181651703	1.0	1.0	2.0
4	181651704	181661426	1.0	1.0	2.0
4	181661427	191154275	1.0	1.0	2.0
5	22500	759113	3.0	1.0	4.0
5	759114	923028	4.0	1.0	5.0
5	923029	19660178	3.0	1.0	4.0
5	19660179	20723207	3.0	1.0	4.0
5	20723208	25784860	3.0	1.0	4.0
5	25784861	25916714	2.0	1.0	3.0
5	25916715	46099999	3.0	1.0	4.0
5	50700000	108021809	1.0	0.0	1.0
5	108021810	108022320	1.0	0.0	1.0
5	108022321	108022891	1.0	0.0	1.0
5	108022892	108039366	1.0	0.0	1.0
5	108039367	108039456	1.0	0.0	1.0
5	108039457	108042773	1.0	0.0	1.0
5	108042774	108464565	1.0	0.0	1.0
5	108464566	108465343	1.0	0.0	1.0
5	108465344	108465497	1.0	0.0	1.0
5	108465498	108495035	1.0	1.0	2.0
5	108495036	108495582	1.0	1.0	2.0
5	108495583	151108820	1.0	1.0	2.0
5	151108821	151108833	1.0	1.0	2.0
5	151108834	169981859	1.0	0.0	1.0
5	169981860	180689978	1.0	1.0	2.0
6	39681	201975	2.0	0.0	2.0
6	201976	32463225	2.0	0.0	2.0
6	32463226	35897924	2.0	0.0	2.0
6	35897925	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	67314377	1.0	1.0	2.0
6	67314378	68348316	1.0	1.0	2.0
6	68348317	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	62877500	1.0	1.0	2.0
7	62877501	158821400	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	19189698	1.0	1.0	2.0
8	19189699	19189742	1.0	1.0	2.0
8	19189743	41715657	1.0	0.0	1.0
8	41715658	41716661	1.0	0.0	1.0
8	41716662	41759114	19.0	1.0	20.0
8	41759115	41761930	19.0	1.0	20.0
8	41761931	41946685	19.0	1.0	20.0
8	41946686	42334556	20.0	1.0	21.0
8	42334557	42335134	20.0	1.0	21.0
8	42335135	42393191	19.0	1.0	20.0
8	42393192	42395923	19.0	1.0	20.0
8	42395924	42479991	19.0	1.0	20.0
8	48100000	146364021	1.0	1.0	2.0
9	59450	26559565	1.0	0.0	1.0
9	26559566	43490638	2.0	0.0	2.0
9	43490639	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	69834461	1.0	1.0	2.0
9	69834462	99708880	1.0	1.0	2.0
9	99708881	140273200	1.0	1.0	2.0
10	94426	33166782	1.0	0.0	1.0
10	33166783	36083769	1.0	1.0	2.0
10	36083770	37999999	1.0	0.0	1.0
10	42300000	111448962	1.0	1.0	2.0
10	111448963	111923588	1.0	0.0	1.0
10	111923589	113380087	1.0	1.0	2.0
10	113380088	114008660	1.0	0.0	1.0
10	114008661	116443211	1.0	1.0	2.0
10	116443212	132074582	1.0	0.0	1.0
10	132074583	135389924	1.0	1.0	2.0
11	20721	196943	2.0	0.0	2.0
11	196944	5250167	1.0	1.0	2.0
11	5250168	5339947	1.0	0.0	1.0
11	5339948	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	22500	190101	1.0	1.0	2.0
12	190102	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	56885575	1.0	1.0	2.0
12	56885576	56886511	1.0	1.0	2.0
12	56886512	60607126	2.0	1.0	3.0
12	60607127	60717394	1.0	1.0	2.0
12	60717395	60805947	2.0	1.0	3.0
12	60805948	60805972	2.0	1.0	3.0
12	60805973	62840353	1.0	1.0	2.0
12	62840354	72314743	2.0	1.0	3.0
12	72314744	132349400	1.0	0.0	1.0
12	132349401	133851894	1.0	0.0	1.0
13	1	16299999	1.0	0.0	1.0
13	16300000	19499999	1.0	0.0	1.0
13	19500000	30872726	1.0	0.0	1.0
13	30872727	30928001	6.0	1.0	7.0
13	30928002	30929431	1.0	0.0	1.0
13	30929432	30929471	1.0	0.0	1.0
13	30929472	30969646	1.0	0.0	1.0
13	30969647	30969762	1.0	0.0	1.0
13	30969763	31005288	1.0	0.0	1.0
13	31005289	31697846	3.0	1.0	4.0
13	31697847	33128038	3.0	1.0	4.0
13	33128039	33763543	3.0	1.0	4.0
13	33763544	46014989	3.0	1.0	4.0
13	46014990	56934304	1.0	0.0	1.0
13	56934305	56971807	1.0	0.0	1.0
13	56971808	57751411	1.0	0.0	1.0
13	57751412	63069684	1.0	0.0	1.0
13	63069685	63327499	1.0	0.0	1.0
13	63327500	68456239	1.0	0.0	1.0
13	68456240	88397894	1.0	0.0	1.0
13	88397895	88456706	1.0	0.0	1.0
13	88456707	111964029	1.0	0.0	1.0
13	111964030	114142800	1.0	0.0	1.0
13	114142801	115169877	1.0	0.0	1.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106368400	1.0	1.0	2.0
15	1	15799999	1.0	0.0	1.0
15	15800000	20699999	1.0	0.0	1.0
15	20700000	22352499	1.0	0.0	1.0
15	22352500	22587500	1.0	0.0	1.0
15	22587501	25628003	1.0	0.0	1.0
15	25628004	26284494	1.0	0.0	1.0
15	26284495	77734653	1.0	0.0	1.0
