chromosome_index position alt_count ref_count
1 16577865 75 83
1 45223763 114 147
1 57397487 17 61
1 92941692 21 24
1 100621829 5 116
1 149919215 43 51
1 152777784 83 85
1 222721259 13 72
1 247752473 219 150
2 27804907 105 148
2 160862319 107 181
2 179536914 3 20
2 209113112 75 82
3 46490455 18 28
3 47908750 131 155
3 101232019 5 122
4 1343335 16 58
4 36179548 58 172
4 47033952 79 309
4 74702739 76 7
5 1394732 9 30
5 38506633 70 79
5 101575025 22 128
5 130726799 54 2
6 3850197 4 53
6 121769018 93 72
6 133045014 7 59
6 150387113 63 216
7 27856589 32 275
7 128481609 32 257
7 148767461 556 199
8 42829299 10 296
8 94748635 8 210
8 103226348 33 209
8 142161887 93 117
9 71606159 26 164
9 73002695 22 135
9 125289088 16 102
10 5032181 18 77
11 6412705 10 38
11 19076984 7 98
11 72300242 27 27
11 89531476 15 3
11 113607355 89 315
11 114441697 33 138
11 124266802 10 52
12 12279789 36 166
12 30882096 59 187
12 52695863 21 40
12 57575037 47 97
12 120509568 21 16
13 97485304 89 124
13 99532924 22 36
15 66790129 3 32
15 91769716 27 26
16 3614464 21 74
16 9934647 22 90
16 49672488 5 45
17 7578406 124 6
17 10303745 88 246
17 12888219 4 88
17 27493471 6 57
17 56274334 41 329
18 56202817 25 125
19 9721559 58 168
19 18545690 23 83
20 55108405 27 173
22 20073480 192 200
22 24985856 22 26
