chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	83850390	1	1	2
1	83853403	96984430	1	0	1
1	96987244	99546157	1	1	2
1	99546996	104528847	1	0	1
1	104532690	104898139	2	1	3
1	104901302	111140585	1	0	1
1	111140742	111383954	1	1	2
1	111383972	112428606	1	0	1
1	112428953	112877826	1	1	2
1	112884136	114485933	1	0	1
1	114488144	114697033	2	1	3
1	114698094	116742761	1	1	2
1	116749182	119138803	1	0	1
1	119141796	158334569	1	1	2
1	158337635	160159103	2	1	3
1	160159156	167204512	1	1	2
1	167205646	167643891	2	1	3
1	167646482	175295381	1	1	2
1	175295630	176506533	2	1	3
1	176507187	179562143	1	1	2
1	179562673	180285630	2	1	3
1	180300936	182443550	1	1	2
1	182446496	183034026	2	1	3
1	183036153	189572371	1	1	2
1	189573689	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	133941686	1	1	2
3	133953073	134003492	1	0	1
3	134004200	197896118	1	1	2
4	12281	78687617	1	1	2
4	78690651	85634144	1	0	1
4	85634488	121200919	1	1	2
4	121202017	122395119	1	0	1
4	122399338	182594794	1	1	2
4	182595901	182780568	1	0	1
4	182781073	191027923	1	1	2
5	15532	46313347	2	1	3
5	46313502	180790320	1	0	1
6	149661	8394506	1	1	2
6	8398000	8592578	1	0	1
6	8594170	171051005	1	1	2
7	43259	159127004	2	1	3
8	31254	146298155	1	1	2
9	46587	21727208	1	0	1
9	21730410	22151590	0	0	0
9	22151972	47217176	1	0	1
9	65616971	141091394	1	1	2
10	72759	135506704	1	0	1
11	198572	134944770	2	0	2
12	150442	133778189	1	1	2
13	19026949	38305722	1	1	2
13	38306187	115108397	1	0	1
14	19002124	107285437	1	0	1
15	20016328	102469040	1	1	2
16	60777	7669131	2	1	3
16	7669144	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	0	1
22	16052528	44298499	1	1	2
22	44301452	51234455	1	0	1
