chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	15167560	3	0	3
1	15170939	15340867	2	0	2
1	15341413	89376447	3	0	3
1	89376633	121482979	2	0	2
1	144007049	204335040	2	1	3
1	204336747	237502989	2	2	4
1	237503018	241280544	3	2	5
1	241280810	249224388	2	2	4
2	12784	9755388	3	1	4
2	9756242	19616951	1	1	2
2	19617302	23582983	2	1	3
2	23583834	39683078	3	1	4
2	39685940	41884212	2	1	3
2	41885773	44604066	4	1	5
2	44604941	44690514	8	1	9
2	44690801	46221755	3	1	4
2	46228300	48252205	4	1	5
2	48252246	60902165	2	1	3
2	60903681	63900501	3	1	4
2	63901700	66334099	2	1	3
2	66335273	68337745	4	1	5
2	68338111	216866439	2	1	3
2	216867363	221786860	2	0	2
2	221789278	224966354	2	2	4
2	224966488	226750045	2	0	2
2	226761021	228667456	2	2	4
2	228671423	243089456	2	0	2
3	60345	11332920	4	0	4
3	11333734	90502862	2	0	2
3	93519478	95260590	3	3	6
3	95267114	98600480	6	2	8
3	98601667	101359328	3	3	6
3	101362570	103880658	6	2	8
3	103886711	115770090	2	2	4
3	115773928	117802895	3	2	5
3	117803574	129921219	2	2	4
3	129929625	131933611	3	2	5
3	131936358	133105637	4	2	6
3	133105849	163662424	3	2	5
3	163662721	165807572	3	3	6
3	165812260	172028521	5	2	7
3	172029003	173345224	3	2	5
3	173348490	180647088	6	2	8
3	180647263	183381330	4	2	6
3	183384397	189223555	3	2	5
3	189223555	189525101	3	1	4
3	189525645	191320648	3	3	6
3	191320935	196549742	3	2	5
3	196553867	196576674	3	0	3
3	196583052	197896118	5	2	7
4	12281	298772	0	0	0
4	302934	187397199	2	0	2
4	187401290	190085178	3	0	3
4	190086628	191027923	2	0	2
5	15532	19618616	5	2	7
5	19624671	20425142	2	0	2
5	20425620	27645758	6	2	8
5	27648377	28082521	12	2	14
5	28082659	29445627	7	3	10
5	29449216	30982726	10	2	12
5	30985663	37897449	6	2	8
5	37897468	46383335	8	2	10
5	46386392	50851494	2	2	4
5	50851575	180790320	2	0	2
6	149661	51687277	4	0	4
6	51689626	54051799	5	0	5
6	54053436	96937552	4	0	4
6	96938227	98215395	10	4	14
6	98226346	100054245	5	4	9
6	100058021	100431821	4	0	4
6	100434179	101754714	5	4	9
6	101758971	102244019	4	0	4
6	102246628	102805318	6	5	11
6	102812281	103475234	11	4	15
6	103475866	105080503	5	5	10
6	105086125	105113278	16	2	18
6	105124758	105303991	17	2	19
6	105305958	105840256	26	3	29
6	105841134	107580940	34	4	38
6	107584792	159407526	4	0	4
6	159414103	171051005	2	0	2
7	43259	3276739	5	2	7
7	3278759	44454375	2	1	3
7	44454851	54228720	2	0	2
7	54230575	54742576	2	1	3
7	54742864	56455800	2	0	2
7	56469859	63745226	2	1	3
7	63745259	91417438	2	0	2
7	91417583	95314742	2	2	4
7	95316674	100299657	2	1	3
7	100302094	112936078	2	0	2
7	112937066	113986556	2	2	4
7	113989882	120731577	2	1	3
7	120736615	121340319	2	0	2
7	121344719	153297963	2	1	3
7	153298154	159127004	4	1	5
8	31254	3054382	2	0	2
8	3054633	4094253	1	0	1
8	4094658	4789152	0	0	0
8	4789304	5607240	3	0	3
8	5607630	38029708	2	0	2
8	38031345	39450062	15	2	17
8	39451530	41314843	9	2	11
8	41315286	42299755	13	2	15
8	42301696	43153765	18	2	20
8	43156798	121927155	3	2	5
8	121928254	123026927	3	3	6
8	123027471	146298155	3	2	5
9	46587	19705636	2	0	2
9	19710066	30846335	0	0	0
9	30846389	141091394	2	0	2
10	72759	123012426	2	2	4
10	123015951	123037533	5	2	7
10	123038708	131250213	2	2	4
10	131250350	135506704	2	0	2
11	198572	30585345	2	0	2
11	30586197	134944770	2	2	4
12	150442	91509415	2	2	4
12	91512127	91688923	5	2	7
12	91689515	133778189	2	2	4
13	19026949	115108397	2	0	2
14	19002124	20698239	2	0	2
14	20698298	107285437	3	0	3
15	20016328	93915765	2	2	4
15	93915812	98778217	3	2	5
15	98778423	102469040	2	2	4
16	60777	35283226	2	1	3
16	46463782	90287535	2	2	4
17	526	21494660	2	0	2
17	21495821	40958624	2	1	3
17	40961978	44110027	5	2	7
17	44110271	54514572	3	2	5
17	54514805	57485838	2	0	2
17	57486793	81049726	2	1	3
18	48133	18529353	3	1	4
18	18541659	20554520	5	1	6
18	20554819	78015057	1	1	2
19	90910	24507167	2	0	2
19	24507172	28701224	4	1	5
19	28701311	29515771	4	4	8
19	29516362	41304817	9	4	13
19	41307056	59097854	4	1	5
20	61305	26104723	4	0	4
20	26106445	62956153	4	1	5
21	10736871	48096957	2	1	3
22	16052528	51234455	2	0	2
