chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	146504045	1.0	1.0	2.0
1	146504046	249250620	1.0	1.0	2.0
2	20016	7935360	1.0	1.0	2.0
2	7935361	8465421	1.0	0.0	1.0
2	8465422	8467650	1.0	1.0	2.0
2	8467651	8467695	1.0	1.0	2.0
2	8467696	22179339	1.0	1.0	2.0
2	22179340	22210411	1.0	0.0	1.0
2	22210412	39298119	1.0	1.0	2.0
2	39298120	44664058	1.0	0.0	1.0
2	44664059	44789988	1.0	1.0	2.0
2	44789989	45509885	1.0	0.0	1.0
2	45509886	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985493	1.0	1.0	2.0
3	100074	71333266	1.0	1.0	2.0
3	71333267	73142711	1.0	0.0	1.0
3	73142712	73154452	1.0	1.0	2.0
3	73154453	73154713	1.0	1.0	2.0
3	73154714	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	195307500	1.0	1.0	2.0
3	195307501	198022429	1.0	1.0	2.0
4	59541	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	56334944	1.0	1.0	2.0
4	56334945	72591305	1.0	0.0	1.0
4	72591306	84883091	1.0	1.0	2.0
4	84883092	85040026	1.0	0.0	1.0
4	85040027	85249640	1.0	1.0	2.0
4	85249641	85249687	1.0	1.0	2.0
4	85249688	85305082	1.0	1.0	2.0
4	85305083	88026638	1.0	0.0	1.0
4	88026639	88775304	1.0	1.0	2.0
4	88775305	88775488	1.0	1.0	2.0
4	88775489	89121838	1.0	1.0	2.0
4	89121839	89121883	1.0	1.0	2.0
4	89121884	89122153	1.0	1.0	2.0
4	89122154	89122202	1.0	1.0	2.0
4	89122203	106603788	1.0	1.0	2.0
4	106603789	106603807	1.0	1.0	2.0
4	106603808	190799943	1.0	1.0	2.0
5	22500	873860	1.0	1.0	2.0
5	873861	24923830	1.0	1.0	2.0
5	24923831	25189323	2.0	1.0	3.0
5	25189324	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	242501	4513294	1.0	1.0	2.0
6	4513295	4517919	1.0	0.0	1.0
6	4517920	4518885	1.0	0.0	1.0
6	4518886	6629087	1.0	0.0	1.0
6	6629088	46649892	1.0	1.0	2.0
6	46649893	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	137736600	1.0	1.0	2.0
6	137736601	137821847	1.0	0.0	1.0
6	137821848	138098475	1.0	1.0	2.0
6	138098476	138173443	1.0	0.0	1.0
6	138173444	154690849	1.0	1.0	2.0
6	154690850	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	159138662	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	94826006	1.0	1.0	2.0
8	94826007	95541748	1.0	0.0	1.0
8	95541749	95616607	1.0	1.0	2.0
8	95616608	95616618	1.0	1.0	2.0
8	95616619	95617110	1.0	1.0	2.0
8	95617111	95617271	1.0	1.0	2.0
8	95617272	146364021	1.0	1.0	2.0
9	10001	200100	2.0	0.0	2.0
9	200101	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	67282499	1.0	1.0	2.0
9	67282500	141213430	1.0	1.0	2.0
10	94426	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135534746	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	82798866	1.0	1.0	2.0
