chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	15894970	2.0	1.0	3.0
1	15894971	15903785	2.0	1.0	3.0
1	15903786	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	143757938	2.0	1.0	3.0
1	143757939	211631056	2.0	1.0	3.0
1	211631057	212795363	3.0	2.0	5.0
1	212795364	212795544	3.0	2.0	5.0
1	212795545	215044201	3.0	2.0	5.0
1	215044202	247247500	3.0	1.0	4.0
1	247247501	249250620	3.0	1.0	4.0
2	20016	13157620	4.0	0.0	4.0
2	13157621	13160010	3.0	0.0	3.0
2	13160011	90499999	4.0	0.0	4.0
2	90500000	96799999	4.0	0.0	4.0
2	96800000	148837622	4.0	0.0	4.0
2	148837623	148934628	3.0	0.0	3.0
2	148934629	242985493	4.0	0.0	4.0
3	62746	22022037	2.0	2.0	4.0
3	22022038	22025878	2.0	2.0	4.0
3	22025879	60305674	2.0	2.0	4.0
3	60305675	60306801	2.0	2.0	4.0
3	60306802	60355074	2.0	1.0	3.0
3	60355075	60366613	1.0	1.0	2.0
3	60366614	60389660	1.0	1.0	2.0
3	60389661	60510640	1.0	1.0	2.0
3	60510641	60526283	0.0	0.0	0.0
3	60526284	60540096	1.0	0.0	1.0
3	60540097	60547036	2.0	0.0	2.0
3	60547037	60592865	2.0	0.0	2.0
3	60592866	60721340	2.0	1.0	3.0
3	60721341	65915250	2.0	2.0	4.0
3	65915251	86444206	3.0	2.0	5.0
3	86444207	86444226	3.0	2.0	5.0
3	86444227	87899999	3.0	2.0	5.0
3	87900000	93899999	3.0	2.0	5.0
3	93900000	113447120	3.0	2.0	5.0
3	113447121	118531914	3.0	1.0	4.0
3	118531915	118548677	3.0	0.0	3.0
3	118548678	174654371	3.0	1.0	4.0
3	174654372	174748875	2.0	1.0	3.0
3	174748876	174809315	2.0	1.0	3.0
3	174809316	174889988	2.0	1.0	3.0
3	174889989	174947590	1.0	1.0	2.0
3	174947591	175136496	2.0	1.0	3.0
3	175136497	197847500	3.0	1.0	4.0
4	27500	9452329	3.0	0.0	3.0
4	9452330	9459825	3.0	0.0	3.0
4	9459826	48199999	3.0	0.0	3.0
4	48200000	52699999	3.0	0.0	3.0
4	52700000	56707304	3.0	0.0	3.0
4	56707305	56707468	3.0	0.0	3.0
4	56707469	69651154	3.0	0.0	3.0
4	69651155	91762490	4.0	0.0	4.0
4	91762491	91833750	3.0	0.0	3.0
4	91833751	122315545	4.0	0.0	4.0
4	122315546	122315649	4.0	0.0	4.0
4	122315650	129751609	4.0	0.0	4.0
