chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	62702157	1	1	2
6	62702178	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	30182338	1	0	1
8	30182641	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	20236385	1	0	1
13	20237727	115108397	1	1	2
14	19002124	66713040	1	1	2
14	66716159	107285437	1	0	1
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	45385640	1	1	2
17	45386797	59154018	2	1	3
17	59154935	59462979	2	0	2
17	59463456	81049726	2	1	3
18	48133	78015057	1	1	2
19	90910	27951817	1	1	2
19	27957039	59097854	1	0	1
20	61305	26242401	1	0	1
20	26242439	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	0	1
