chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	15367812	2	1	3
1	15373038	15705307	4	1	5
1	15706183	17329637	2	1	3
1	17330149	21988563	1	1	2
1	21989375	22222455	2	1	3
1	22222578	22622513	1	0	1
1	22622957	41293489	1	1	2
1	41293664	41496014	2	1	3
1	41498308	75731724	1	1	2
1	75733692	76005804	1	0	1
1	76005994	80716414	1	1	2
1	80716897	80957648	2	1	3
1	80958686	107779017	1	1	2
1	107785661	117539373	1	0	1
1	117541054	153607232	1	1	2
1	153613117	153829993	2	1	3
1	153830416	169389288	1	1	2
1	169393524	169501700	2	1	3
1	169504096	201888767	1	1	2
1	201894656	202093686	2	1	3
1	202094451	203206008	1	1	2
1	203206709	203368238	4	1	5
1	203370386	203459942	2	1	3
1	203460673	204363852	1	1	2
1	204364648	206922884	2	1	3
1	206923460	207125946	3	1	4
1	207129266	207277272	5	1	6
1	207278451	226007490	1	1	2
1	226008101	226166430	3	1	4
1	226166497	234696177	1	1	2
1	234696752	234933506	2	2	4
1	234940119	249224388	1	1	2
2	12784	29042424	1	0	1
2	29047254	30500377	2	1	3
2	30502101	32822342	1	1	2
2	32822701	33065671	2	1	3
2	33066435	43079909	1	1	2
2	43079958	43361021	2	1	3
2	43361256	47309917	1	1	2
2	47310103	47646048	3	1	4
2	47649081	48262668	1	1	2
2	48268075	49175010	2	1	3
2	49175082	80013161	1	1	2
2	80014888	80096723	1	0	1
2	80099005	101668777	1	1	2
2	101668857	101779101	2	1	3
2	101779358	110741829	1	1	2
2	110768242	118972859	1	0	1
2	118977204	119843076	2	0	2
2	119844003	136700328	1	0	1
2	136700687	137159756	2	0	2
2	137159866	138732772	1	0	1
2	138733114	154462532	1	1	2
2	154463358	154612897	1	0	1
2	154613711	167333072	1	1	2
2	167334862	172867028	1	0	1
2	172872987	173085392	1	1	2
2	173088472	178173955	1	0	1
2	178179022	187144859	1	1	2
2	187152664	187248482	1	0	1
2	187248928	187288952	0	0	0
2	187288997	187562770	2	1	3
2	187567216	190684668	1	1	2
2	190685632	191153472	3	1	4
2	191154424	191635777	1	1	2
2	191636761	191716813	2	1	3
2	191720439	233893807	1	1	2
2	233894206	233897414	3	1	4
2	233898417	234397205	4	1	5
2	234400367	243089456	1	1	2
3	60345	3736080	1	1	2
3	3737696	3815047	1	0	1
3	3817766	14031450	1	1	2
3	14032200	14200473	2	1	3
3	14201213	24163021	1	1	2
3	24163921	24404741	2	1	3
3	24406487	30660769	1	1	2
3	30667425	30700853	0	0	0
3	30700922	45145055	1	1	2
3	45148674	45294450	2	1	3
3	45294735	45740898	1	1	2
3	45749722	46026699	2	1	3
3	46027410	52837249	1	1	2
3	52838932	53022010	2	1	3
3	53022408	60399848	1	1	2
3	60400467	60729883	1	0	1
3	60729909	73052749	1	1	2
3	73053290	73096197	1	0	1
3	73098723	112251824	1	1	2
3	112252260	112406563	2	1	3
3	112408401	112888138	1	1	2
3	112890620	113685383	2	1	3
3	113686936	124406098	1	1	2
3	124410672	129073828	1	0	1
3	129074229	141694693	1	1	2
3	141698428	141869629	1	0	1
3	141870305	155854990	1	1	2
3	155856674	156055685	2	1	3
3	156056924	179657386	1	1	2
3	179658214	184230393	1	0	1
3	184232444	184524522	5	0	5
3	184524524	197896118	1	0	1
4	12281	6631155	1	1	2
4	6636920	6941273	2	1	3
4	6941830	25917066	1	1	2
4	25924426	26076881	2	1	3
4	26077433	40631476	1	1	2
4	40632834	40854962	2	1	3
4	40855358	75089808	1	1	2
4	75089870	75213276	2	1	3
4	75213338	77427827	1	1	2
4	77428011	77601715	2	1	3
4	77602954	79693019	1	1	2
4	79698712	80473231	2	1	3
4	80491644	91683711	1	1	2
4	91691313	91762984	1	0	1
4	91763879	91946453	0	0	0
4	91948753	92129153	1	0	1
4	92140285	100185697	1	1	2
4	100188013	100477462	2	1	3
4	100482689	101427828	1	1	2
4	101430299	101512875	2	1	3
4	101514443	109833470	1	1	2
