chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	104556848	1.0	1.0	2.0
2	104556849	185222061	1.0	1.0	2.0
2	185222062	203694627	1.0	1.0	2.0
2	203694628	203895075	2.0	1.0	3.0
2	203895076	214646412	1.0	1.0	2.0
2	214646413	214744053	1.0	1.0	2.0
2	214744054	242985695	1.0	1.0	2.0
3	62746	519940	1.0	1.0	2.0
3	519941	622499	1.0	1.0	2.0
3	622500	71302438	1.0	1.0	2.0
3	71302439	71374974	1.0	0.0	1.0
3	71374975	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	116261307	1.0	1.0	2.0
3	116261308	116346450	2.0	1.0	3.0
3	116346451	197847500	1.0	1.0	2.0
4	42032	48199999	1.0	1.0	2.0
4	52700000	57634241	2.0	0.0	2.0
4	57634242	191154275	1.0	0.0	1.0
5	22500	849604	1.0	1.0	2.0
5	849605	6395208	1.0	1.0	2.0
5	6395209	6947269	2.0	1.0	3.0
5	6947270	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	58839291	1.0	1.0	2.0
5	58839292	58851961	1.0	1.0	2.0
5	58851962	98563668	1.0	1.0	2.0
5	98563669	180712500	1.0	1.0	2.0
6	39681	242500	1.0	1.0	2.0
6	242501	30689886	1.0	1.0	2.0
6	30689887	30917969	1.0	1.0	2.0
6	30917970	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170897500	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	141811907	1.0	1.0	2.0
7	141811908	158817500	1.0	1.0	2.0
8	10001	161221	1.0	1.0	2.0
8	161222	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	101329344	1.0	1.0	2.0
8	101329345	101554193	1.0	1.0	2.0
8	101554194	146364021	1.0	1.0	2.0
9	47500	153760	1.0	0.0	1.0
9	153761	21899256	1.0	0.0	1.0
9	21899257	21987512	0.0	0.0	0.0
9	21987513	41962499	1.0	0.0	1.0
9	41962500	47299999	1.0	0.0	1.0
9	47300000	50699999	1.0	0.0	1.0
9	50700000	71037499	1.0	0.0	1.0
9	71037500	91051825	1.0	0.0	1.0
9	91051826	91059211	1.0	0.0	1.0
9	91059212	140267500	1.0	0.0	1.0
10	10001	135655	2.0	1.0	3.0
10	135656	8967499	2.0	1.0	3.0
10	8967500	9076252	1.0	1.0	2.0
10	9076253	37999999	2.0	1.0	3.0
10	42387500	135389304	1.0	0.0	1.0
11	20721	187499	1.0	1.0	2.0
11	187500	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	66210040	1.0	1.0	2.0
11	66210041	66746509	2.0	1.0	3.0
11	66746510	68201336	1.0	1.0	2.0
11	68201337	68225308	1.0	1.0	2.0
11	68225309	69047905	7.0	1.0	8.0
11	69047906	69232003	11.0	2.0	13.0
11	69232004	69466697	21.0	1.0	22.0
11	69466698	69847539	20.0	1.0	21.0
11	69847540	69855867	22.0	0.0	22.0
11	69855868	71566013	6.0	1.0	7.0
11	71566014	71566078	6.0	1.0	7.0
11	71566079	72259985	1.0	1.0	2.0
11	72259986	82909276	1.0	1.0	2.0
11	82909277	82923903	3.0	1.0	4.0
11	82923904	83043318	1.0	1.0	2.0
11	83043319	83046014	1.0	1.0	2.0
11	83046015	91666417	1.0	1.0	2.0
11	91666418	91666641	1.0	1.0	2.0
11	91666642	91666674	1.0	1.0	2.0
11	91666675	91666900	1.0	1.0	2.0
11	91666901	91717342	1.0	1.0	2.0
11	91717343	91717701	1.0	1.0	2.0
11	91717702	91717715	7.0	1.0	8.0
11	91717716	91717745	7.0	1.0	8.0
11	91717746	91718266	7.0	1.0	8.0
11	91718267	91718314	7.0	1.0	8.0
11	91718315	91718590	7.0	1.0	8.0
11	91718591	91718766	7.0	1.0	8.0
11	91718767	91954503	8.0	0.0	8.0
11	91954504	91954929	8.0	0.0	8.0
11	91954930	91955074	1.0	1.0	2.0
11	91955075	91956470	1.0	1.0	2.0
11	91956471	91957324	1.0	1.0	2.0
11	91957325	91958480	1.0	1.0	2.0
11	91958481	91959003	1.0	1.0	2.0
11	91959004	91960562	1.0	1.0	2.0
11	91960563	91960752	1.0	1.0	2.0
11	91960753	91961484	1.0	1.0	2.0
11	91961485	91962178	1.0	1.0	2.0
11	91962179	91962234	1.0	1.0	2.0
11	91962235	97781560	1.0	1.0	2.0
11	97781561	97802394	2.0	1.0	3.0
11	97802395	97826345	1.0	1.0	2.0
11	97826346	97845746	1.0	1.0	2.0
11	97845747	97850353	2.0	1.0	3.0
11	97850354	97851786	2.0	1.0	3.0
11	97851787	97905511	2.0	1.0	3.0
11	97905512	97984062	2.0	1.0	3.0
11	97984063	98001252	2.0	1.0	3.0
11	98001253	98060547	2.0	1.0	3.0
11	98060548	98103965	2.0	1.0	3.0
11	98103966	98107704	2.0	1.0	3.0
11	98107705	98154498	2.0	1.0	3.0
11	98154499	98187034	3.0	0.0	3.0
11	98187035	98190472	3.0	0.0	3.0
11	98190473	98200115	1.0	1.0	2.0
11	98200116	106690321	1.0	1.0	2.0
11	106690322	106713108	1.0	1.0	2.0
11	106713109	134442500	1.0	1.0	2.0
12	22500	228921	1.0	1.0	2.0
12	228922	11450004	1.0	1.0	2.0
12	11450005	33299999	1.0	0.0	1.0
12	33300000	38199999	1.0	0.0	1.0
12	38200000	48599197	1.0	0.0	1.0
12	48599198	128528215	1.0	1.0	2.0
12	128528216	128627167	1.0	1.0	2.0
12	128627168	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	0.0	1.0
13	16300000	19499999	1.0	0.0	1.0
13	19500000	54606627	1.0	0.0	1.0
13	54606628	54732958	1.0	0.0	1.0
13	54732959	114137500	2.0	1.0	3.0
13	114137501	115169877	2.0	1.0	3.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106391643	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102400037	1.0	1.0	2.0
