chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	37941953	2	0	2
1	37946855	249224388	1	1	2
2	12784	133519244	1	1	2
2	133519504	133752838	1	0	1
2	133754068	243089456	1	1	2
3	60345	71005521	1	1	2
3	71008557	71157417	1	0	1
3	71167061	187416944	1	1	2
3	187417395	191937759	2	1	3
3	191937855	197896118	1	1	2
4	12281	9401132	1	1	2
4	9404905	13121294	2	1	3
4	13121722	160256571	1	1	2
4	160261053	160891575	2	1	3
4	160892067	191027923	1	1	2
5	15532	38315593	1	1	2
5	38316360	39018275	2	0	2
5	39021172	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	40733844	1	1	2
7	40736314	42755893	2	1	3
7	42756339	159127004	1	1	2
8	31254	43413955	1	1	2
8	43414155	46863535	2	0	2
8	46912027	146298155	3	1	4
9	46587	1352973	3	1	4
9	1353619	73858373	2	1	3
9	73858789	79156898	2	2	4
9	79156992	130275189	2	1	3
9	130276094	141091394	3	0	3
10	72759	135506704	1	1	2
11	198572	65252429	1	1	2
11	65253574	134944770	2	0	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	4711798	1	1	2
17	4712395	6890786	1	0	1
17	6902760	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
