chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	723940	1.0	1.0	2.0
1	723941	897064	1.0	1.0	2.0
1	897065	899339	1.0	1.0	2.0
1	899340	899538	1.0	1.0	2.0
1	899539	16979008	1.0	1.0	2.0
1	16979009	31329301	1.0	1.0	2.0
1	31329302	31406371	1.0	1.0	2.0
1	31406372	31406393	1.0	1.0	2.0
1	31406394	31407024	1.0	1.0	2.0
1	31407025	50984847	1.0	1.0	2.0
1	50984848	50985857	1.0	1.0	2.0
1	50985858	120767500	1.0	1.0	2.0
1	120767501	128899999	1.0	1.0	2.0
1	128900000	156725012	1.0	1.0	2.0
1	156725013	198246369	2.0	1.0	3.0
1	198246370	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	22500	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	123651829	1.0	1.0	2.0
2	123651830	123733459	1.0	1.0	2.0
2	123733460	242985695	1.0	1.0	2.0
3	17500	100073	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	72048	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	88374937	1.0	1.0	2.0
4	88374938	189225883	1.0	1.0	2.0
4	189225884	189472499	3.0	1.0	4.0
4	189472500	191154275	1.0	1.0	2.0
5	22500	45963718	1.0	1.0	2.0
5	45963719	46090023	1.0	1.0	2.0
5	46090024	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	58699999	1.0	1.0	2.0
6	63519999	63601472	3.0	2.0	5.0
6	63601473	171115066	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	61869076	1.0	1.0	2.0
7	61869077	62460063	2.0	2.0	4.0
7	62460064	158821400	1.0	1.0	2.0
8	172500	22097481	1.0	1.0	2.0
8	22097482	22110102	1.0	1.0	2.0
8	22110103	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	112793702	1.0	1.0	2.0
8	112793703	112795149	1.0	0.0	1.0
8	112795150	146364021	1.0	1.0	2.0
9	47500	155444	1.0	1.0	2.0
9	155445	44868166	1.0	1.0	2.0
9	44868167	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66712499	1.0	1.0	2.0
9	66712500	69953423	1.0	1.0	2.0
9	69953424	126887089	1.0	1.0	2.0
9	126887090	140273200	1.0	1.0	2.0
9	140273201	141003534	1.0	1.0	2.0
10	98481	37999999	1.0	1.0	2.0
10	38000000	42479400	1.0	1.0	2.0
10	42479401	135400415	1.0	1.0	2.0
11	190010	5884238	1.0	1.0	2.0
11	5884239	5936439	3.0	1.0	4.0
11	5936440	48723839	1.0	1.0	2.0
11	48723840	48921454	1.0	1.0	2.0
11	48921455	50299865	1.0	1.0	2.0
11	50299866	51364993	1.0	1.0	2.0
11	51364994	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	25428622	1.0	1.0	2.0
12	25428623	25428666	1.0	1.0	2.0
12	25428667	25449046	1.0	1.0	2.0
