chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	718252	1.0	0.0	1.0
1	718253	2605711	1.0	0.0	1.0
1	2605712	3827627	4.0	2.0	6.0
1	3827628	4084076	2.0	2.0	4.0
1	4084077	4134802	2.0	1.0	3.0
1	4134803	4187294	2.0	2.0	4.0
1	4187295	4451579	2.0	1.0	3.0
1	4451580	5135582	2.0	0.0	2.0
1	5135583	5645267	4.0	1.0	5.0
1	5645268	5688802	3.0	2.0	5.0
1	5688803	5761653	2.0	2.0	4.0
1	5761654	5820040	3.0	2.0	5.0
1	5820041	6000005	4.0	2.0	6.0
1	6000006	6499964	16.0	4.0	20.0
1	6499965	6762456	7.0	2.0	9.0
1	6762457	6765269	6.0	2.0	8.0
1	6765270	6925185	6.0	2.0	8.0
1	6925186	6932529	7.0	1.0	8.0
1	6932530	6964672	7.0	2.0	9.0
1	6964673	7457780	7.0	2.0	9.0
1	7457781	9027956	8.0	2.0	10.0
1	9027957	9558040	7.0	1.0	8.0
1	9558041	9559596	16.0	4.0	20.0
1	9559597	10116800	4.0	2.0	6.0
1	10116801	25601201	2.0	0.0	2.0
1	25601202	32404685	2.0	0.0	2.0
1	32404686	38625749	2.0	1.0	3.0
1	38625750	38627378	4.0	2.0	6.0
1	38627379	39005101	6.0	2.0	8.0
1	39005102	39036625	5.0	2.0	7.0
1	39036626	39385171	5.0	2.0	7.0
1	39385172	39680888	6.0	2.0	8.0
1	39680889	39803996	8.0	3.0	11.0
1	39803997	40063646	6.0	2.0	8.0
1	40063647	40187690	6.0	2.0	8.0
1	40187691	40195767	5.0	2.0	7.0
1	40195768	40196901	5.0	2.0	7.0
1	40196902	40199110	5.0	2.0	7.0
1	40199111	40202831	5.0	2.0	7.0
1	40202832	40715287	5.0	2.0	7.0
1	40715288	40717120	10.0	4.0	14.0
1	40717121	40942179	3.0	2.0	5.0
1	40942180	45598970	2.0	1.0	3.0
1	45598971	72730997	2.0	0.0	2.0
1	72730998	77205080	2.0	1.0	3.0
1	77205081	105883018	2.0	0.0	2.0
1	105883019	121499999	2.0	1.0	3.0
1	128900000	142551001	2.0	1.0	3.0
1	142551002	143895001	2.0	2.0	4.0
1	143895002	144894201	2.0	2.0	4.0
1	144894202	145095865	3.0	2.0	5.0
1	145095866	147831197	3.0	2.0	5.0
1	147831198	149755201	2.0	2.0	4.0
1	149755202	224736773	3.0	2.0	5.0
1	224736774	225364716	3.0	0.0	3.0
1	225364717	233284554	3.0	2.0	5.0
1	233284555	233613154	3.0	0.0	3.0
1	233613155	233686515	5.0	4.0	9.0
1	233686516	233692860	2.0	2.0	4.0
1	233692861	234022351	3.0	2.0	5.0
1	234022352	234198478	3.0	0.0	3.0
1	234198479	234293785	3.0	2.0	5.0
1	234293786	234854423	3.0	0.0	3.0
1	234854424	234879476	2.0	2.0	4.0
1	234879477	234883076	2.0	2.0	4.0
1	234883077	234944875	3.0	2.0	5.0
1	234944876	236130467	3.0	0.0	3.0
1	236130468	236131089	5.0	0.0	5.0
1	236131090	236239383	3.0	0.0	3.0
1	236239384	241510276	3.0	2.0	5.0
1	241510277	241837141	3.0	2.0	5.0
1	241837142	246557269	3.0	2.0	5.0
1	246557270	247023065	3.0	0.0	3.0
1	247023066	247249600	3.0	2.0	5.0
1	247249601	249250620	3.0	2.0	5.0
2	20016	90499999	4.0	3.0	7.0
2	96800000	137925306	2.0	2.0	4.0
2	137925307	138270152	3.0	2.0	5.0
2	138270153	146359899	4.0	3.0	7.0
2	146359900	146373105	2.0	0.0	2.0
2	146373106	146404832	2.0	1.0	3.0
2	146404833	146676453	2.0	0.0	2.0
2	146676454	233623808	2.0	2.0	4.0
2	233623809	235307694	2.0	0.0	2.0
2	235307695	242985493	4.0	3.0	7.0
3	100074	942567	4.0	3.0	7.0
3	942568	1056446	3.0	2.0	5.0
3	1056447	2275087	3.0	1.0	4.0
3	2275088	2820071	3.0	3.0	6.0
3	2820072	2821827	4.0	1.0	5.0
3	2821828	4696049	3.0	2.0	5.0
3	4696050	17499678	1.0	1.0	2.0
3	17499679	28989299	2.0	1.0	3.0
3	28989300	35128014	1.0	1.0	2.0
3	35128015	35381524	2.0	1.0	3.0
3	35381525	46565291	1.0	1.0	2.0
3	46565292	58611942	2.0	1.0	3.0
3	58611943	73236433	1.0	1.0	2.0
3	73236434	73237680	1.0	1.0	2.0
3	73237681	87899999	1.0	1.0	2.0
3	93900000	96670775	2.0	1.0	3.0
3	96670776	97167261	2.0	2.0	4.0
3	97167262	103150709	2.0	1.0	3.0
3	103150710	106421982	2.0	2.0	4.0
3	106421983	115967712	2.0	1.0	3.0
3	115967713	116063106	2.0	2.0	4.0
3	116063107	116112331	2.0	2.0	4.0
3	116112332	118495250	2.0	2.0	4.0
3	118495251	118726401	2.0	1.0	3.0
3	118726402	118818402	4.0	2.0	6.0
3	118818403	131537866	2.0	1.0	3.0
3	131537867	135485018	2.0	2.0	4.0
3	135485019	147008573	2.0	1.0	3.0
3	147008574	147198280	2.0	2.0	4.0
3	147198281	158769960	2.0	1.0	3.0
3	158769961	159157792	2.0	2.0	4.0
3	159157793	161089537	2.0	1.0	3.0
3	161089538	168044471	2.0	2.0	4.0
3	168044472	176577699	2.0	1.0	3.0
3	176577700	182834757	2.0	2.0	4.0
3	182834758	183552211	2.0	1.0	3.0
3	183552212	184037961	2.0	0.0	2.0
3	184037962	198022429	2.0	1.0	3.0
4	27500	718300	2.0	0.0	2.0
4	718301	1409210	2.0	1.0	3.0
4	1409211	1410201	1.0	0.0	1.0
4	1410202	1414836	2.0	0.0	2.0
4	1414837	46036041	2.0	0.0	2.0
4	46036042	48199999	2.0	1.0	3.0
4	52891021	114549983	2.0	0.0	2.0
4	114549984	119628258	2.0	1.0	3.0
4	119628259	190812103	2.0	0.0	2.0
5	68693	857921	3.0	2.0	5.0
5	857922	10366101	3.0	2.0	5.0
5	10366102	10376920	3.0	2.0	5.0
5	10376921	11039703	3.0	2.0	5.0
5	11039704	16466929	2.0	2.0	4.0
5	16466930	17020717	3.0	2.0	5.0
5	17020718	26697313	2.0	2.0	4.0
5	26697314	26971995	3.0	2.0	5.0
5	26971996	36057245	2.0	2.0	4.0
5	36057246	36998658	3.0	2.0	5.0
5	36998659	38285454	2.0	2.0	4.0
5	38285455	38778159	3.0	2.0	5.0
5	38778160	39347753	4.0	2.0	6.0
5	39347754	39347785	4.0	2.0	6.0
5	39347786	39731067	4.0	2.0	6.0
5	39731068	39734674	2.0	2.0	4.0
5	39734675	40734127	2.0	2.0	4.0
5	40734128	40760704	2.0	2.0	4.0
5	40760705	46010118	2.0	2.0	4.0
5	46010119	46011760	2.0	2.0	4.0
5	46011761	46099999	2.0	2.0	4.0
5	50700000	135391590	3.0	0.0	3.0
5	135391591	135400160	4.0	0.0	4.0
5	135400161	135466175	3.0	0.0	3.0
5	135466176	142196860	3.0	0.0	3.0
5	142196861	142458923	3.0	0.0	3.0
5	142458924	177142860	2.0	0.0	2.0
5	177142861	177259000	3.0	0.0	3.0
5	177259001	179448724	3.0	0.0	3.0
5	179448725	179768328	0.0	0.0	0.0
5	179768329	180735741	2.0	0.0	2.0
6	201976	57316208	2.0	1.0	3.0
6	57316209	58082002	2.0	2.0	4.0
6	58082003	58591401	2.0	1.0	3.0
6	63300000	103694319	2.0	2.0	4.0
6	103694320	103695528	4.0	4.0	8.0
6	103695529	103696456	3.0	0.0	3.0
6	103696457	103788436	2.0	0.0	2.0
6	103788437	104571921	3.0	0.0	3.0
6	104571922	105344856	3.0	0.0	3.0
6	105344857	106445798	7.0	0.0	7.0
6	106445799	106448216	13.0	0.0	13.0
6	106448217	107720236	2.0	0.0	2.0
6	107720237	127660996	7.0	0.0	7.0
6	127660997	129004811	6.0	0.0	6.0
6	129004812	134560767	7.0	0.0	7.0
6	134560768	134564721	14.0	0.0	14.0
6	134564722	140748782	8.0	0.0	8.0
6	140748783	142057091	8.0	0.0	8.0
6	142057092	144618173	2.0	0.0	2.0
6	144618174	144662097	3.0	0.0	3.0
6	144662098	145509038	2.0	0.0	2.0
6	145509039	146612250	8.0	0.0	8.0
