chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	47402	182499	2.0	0.0	2.0
1	182500	812500	2.0	0.0	2.0
1	812501	72761600	2.0	0.0	2.0
1	72761601	121499999	2.0	0.0	2.0
1	121500000	128899999	2.0	0.0	2.0
1	128900000	143278938	2.0	0.0	2.0
1	143278939	143755938	2.0	0.0	2.0
1	143755939	144954406	2.0	1.0	3.0
1	144954407	145210017	3.0	1.0	4.0
1	145210018	149272601	4.0	0.0	4.0
1	149272602	149704601	4.0	0.0	4.0
1	149704602	232237000	4.0	0.0	4.0
1	232237001	232242218	4.0	0.0	4.0
1	232242219	247249600	4.0	0.0	4.0
1	247249601	249250620	4.0	0.0	4.0
2	20016	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	101448506	2.0	1.0	3.0
2	101448507	102059807	3.0	1.0	4.0
2	102059808	102059984	3.0	1.0	4.0
2	102059985	102065121	2.0	1.0	3.0
2	102065122	195395685	2.0	1.0	3.0
2	195395686	195410988	1.0	0.0	1.0
2	195410989	242984215	2.0	1.0	3.0
3	61466	48142478	2.0	2.0	4.0
3	48142479	48150996	2.0	2.0	4.0
3	48150997	79936494	2.0	2.0	4.0
3	79936495	79953601	3.0	2.0	5.0
3	79953602	79953801	3.0	2.0	5.0
3	79953802	79965581	3.0	2.0	5.0
3	79965582	87899999	2.0	2.0	4.0
3	87900000	93899999	2.0	2.0	4.0
3	93900000	145085848	2.0	2.0	4.0
3	145085849	145086656	2.0	2.0	4.0
3	145086657	197847500	2.0	2.0	4.0
4	35422	41363150	1.0	1.0	2.0
4	41363151	41375231	1.0	1.0	2.0
4	41375232	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	188886115	1.0	1.0	2.0
4	188886116	188913780	1.0	0.0	1.0
4	188913781	190987500	1.0	1.0	2.0
5	22500	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	114679329	2.0	2.0	4.0
5	114679330	118452591	2.0	2.0	4.0
5	118452592	180719725	2.0	2.0	4.0
6	203397	29950012	3.0	1.0	4.0
6	29950013	58699999	3.0	1.0	4.0
6	58700000	63299999	3.0	1.0	4.0
6	63300000	67520725	3.0	1.0	4.0
6	67520726	67521748	3.0	1.0	4.0
6	67521749	170919735	1.0	1.0	2.0
7	42920	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	75178097	2.0	1.0	3.0
7	75178098	75179257	2.0	1.0	3.0
7	75179258	158821400	2.0	1.0	3.0
