chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	54463413	1	0	1
1	54465802	121482979	1	1	2
1	144007049	249224388	2	0	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	54394093	1	1	2
4	54394410	60723365	1	0	1
4	60725113	61051479	1	1	2
4	61051492	120699419	1	0	1
4	120700043	121733249	1	1	2
4	121733265	133986266	1	0	1
4	133990705	134836983	1	1	2
4	134839342	137454116	1	0	1
4	137455964	138053275	1	1	2
4	138056301	191027923	1	0	1
5	15532	180790320	1	1	2
6	149661	63107259	1	1	2
6	63111149	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	46847534	1	0	1
8	46863535	52146601	4	1	5
8	52146775	98360795	4	2	6
8	98361046	105945489	5	1	6
8	105946070	140253380	4	2	6
8	140254271	146298155	3	3	6
9	46587	27228564	1	0	1
9	27228679	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	0	1
17	526	22235650	1	0	1
17	25270411	81049726	1	1	2
18	48133	15402408	3	1	4
18	18529353	78015057	1	1	2
19	90910	16078966	2	1	3
19	16082245	59097854	1	1	2
20	61305	25959716	1	0	1
20	25965048	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
