chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	809978	2.0	0.0	2.0
1	809979	19646373	1.0	1.0	2.0
1	19646374	116322279	1.0	1.0	2.0
1	116322280	116326896	1.0	1.0	2.0
1	116326897	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247249600	1.0	1.0	2.0
1	247249601	249117223	1.0	1.0	2.0
2	13651	602500	1.0	1.0	2.0
2	602501	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242981485	1.0	1.0	2.0
3	62521	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	95363923	1.0	1.0	2.0
3	95363924	95381687	1.0	1.0	2.0
3	95381688	120820288	1.0	1.0	2.0
3	120820289	120827580	1.0	1.0	2.0
3	120827581	190756537	1.0	1.0	2.0
3	190756538	190779480	1.0	1.0	2.0
3	190779481	197847500	1.0	1.0	2.0
4	61569	10121740	1.0	1.0	2.0
4	10121741	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	164094907	1.0	1.0	2.0
4	164094908	164114808	1.0	1.0	2.0
4	164114809	190749943	1.0	1.0	2.0
5	22500	43922359	1.0	1.0	2.0
5	43922360	43938949	1.0	1.0	2.0
5	43938950	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	87217216	1.0	1.0	2.0
5	87217217	87225515	1.0	1.0	2.0
5	87225516	175189261	1.0	1.0	2.0
5	175189262	175193783	1.0	1.0	2.0
5	175193784	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	32448787	1.0	1.0	2.0
6	32448788	32662499	0.0	0.0	0.0
6	32662500	52721075	1.0	1.0	2.0
6	52721076	52726230	1.0	1.0	2.0
6	52726231	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	79005621	1.0	1.0	2.0
6	79005622	79015111	1.0	1.0	2.0
6	79015112	154327687	1.0	1.0	2.0
6	154327688	154345264	1.0	1.0	2.0
6	154345265	170917354	1.0	1.0	2.0
7	40386	2587064	1.0	0.0	1.0
7	2587065	57496775	1.0	1.0	2.0
7	57496776	61763263	1.0	1.0	2.0
7	61763264	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	448770	1.0	1.0	2.0
8	448771	458618	1.0	1.0	2.0
8	458619	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	111016507	1.0	1.0	2.0
8	111016508	111023109	1.0	1.0	2.0
8	111023110	146364021	1.0	1.0	2.0
9	10001	224323	2.0	0.0	2.0
9	224324	22222714	1.0	1.0	2.0
9	22222715	22233059	1.0	1.0	2.0
9	22233060	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	138814188	1.0	1.0	2.0
9	138814189	140229975	1.0	0.0	1.0
9	140229976	141066120	1.0	0.0	1.0
10	94426	37999999	1.0	1.0	2.0
10	42382500	42605063	2.0	1.0	3.0
10	42605064	47152383	1.0	1.0	2.0
10	47152384	135389924	1.0	1.0	2.0
11	190010	48595852	1.0	1.0	2.0
11	48595853	48598703	1.0	1.0	2.0
11	48598704	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	61929464	1.0	1.0	2.0
11	61929465	61947860	1.0	1.0	2.0
11	61947861	134483014	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	89075326	1.0	1.0	2.0
12	89075327	89089116	1.0	1.0	2.0
12	89089117	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	16300000	19499999	2.0	0.0	2.0
13	19500000	21749450	1.0	1.0	2.0
13	21749451	21752563	1.0	1.0	2.0
13	21752564	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	28738528	1.0	1.0	2.0
14	28738529	28760543	1.0	1.0	2.0
14	28760544	28968900	1.0	1.0	2.0
14	28968901	28991336	1.0	1.0	2.0
14	28991337	106362500	1.0	1.0	2.0
15	15800000	20699999	2.0	0.0	2.0
15	20700000	21896882	2.0	0.0	2.0
15	21896883	22042500	1.0	1.0	2.0
15	22042501	47277993	1.0	1.0	2.0
