chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	99356958	2	0	2
1	99359168	102963600	6	2	8
1	102965671	117445514	2	0	2
1	117453755	117474876	6	1	7
1	117475461	215911508	5	2	7
1	215912867	219848283	6	2	8
1	219849573	237463599	5	2	7
1	237469412	240943100	6	2	8
1	240943132	249224388	5	2	7
2	12784	4503577	2	2	4
2	4503627	6272579	3	2	5
2	6272980	43590899	2	2	4
2	43591630	43659779	1	0	1
2	43666991	49513887	2	2	4
2	49514008	53032546	3	2	5
2	53032712	115569596	2	2	4
2	115570414	118180960	3	2	5
2	118181078	243089456	2	2	4
3	60345	5965125	2	0	2
3	5965422	197896118	2	2	4
4	12281	5731074	2	1	3
4	5731159	5761366	1	0	1
4	5761846	34024077	2	1	3
4	34024551	35295899	3	2	5
4	35297393	55383620	2	2	4
4	55385616	191027923	2	0	2
5	15532	2647133	2	2	4
5	2647306	4605402	3	2	5
5	4605931	58297881	2	2	4
5	58298045	95040093	2	0	2
5	95041141	103472453	2	2	4
5	103472595	106005425	3	2	5
5	106005568	162638883	2	2	4
5	162645060	162869215	1	0	1
5	162878236	180790320	2	2	4
6	149661	389319	4	0	4
6	389630	57608347	4	2	6
6	57608708	68729258	5	2	7
6	68729304	161964511	4	1	5
6	161964938	166126615	5	1	6
6	166126806	171051005	4	1	5
7	43259	51546042	2	2	4
7	51546916	54416829	3	2	5
7	54417036	69884066	2	2	4
7	69885073	70243668	2	0	2
7	70244241	145180002	2	2	4
7	145180205	147558570	3	2	5
7	147559148	159127004	2	2	4
8	31254	36427107	2	0	2
8	36427319	50508334	5	2	7
8	50508492	51968005	6	2	8
8	51968899	146298155	5	1	6
9	46587	22056653	3	2	5
9	22057230	24644790	4	2	6
9	24647393	26226814	3	2	5
9	26226979	141091394	2	2	4
10	72759	88832502	2	2	4
10	88832716	135506704	4	2	6
11	198572	134944770	2	2	4
12	150442	133778189	2	1	3
13	19026949	89873959	2	0	2
13	89879549	94193139	2	2	4
13	94197429	94238979	2	1	3
13	94239583	94293713	2	0	2
13	94303781	115108397	2	2	4
14	19002124	107285437	2	1	3
15	20016328	102469040	2	2	4
16	60777	319511	2	0	2
16	319589	364237	0	0	0
16	364580	70842097	2	0	2
16	70854381	71202489	3	1	4
16	71202797	90287535	2	0	2
17	526	50350804	2	2	4
17	50353028	52651383	3	2	5
17	52652012	81049726	2	2	4
18	48133	78015057	2	0	2
19	90910	59097854	2	2	4
20	61305	8573294	4	2	6
20	8586526	14648235	2	2	4
20	14658364	15052446	2	0	2
20	15052514	62956153	2	2	4
21	10736871	48096957	2	1	3
22	16052528	51234455	2	2	4
