chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	32654393	2	0	2
1	32655090	117914040	2	2	4
1	117915032	118067306	2	0	2
1	118068934	183798169	2	2	4
1	183798801	183859492	1	0	1
1	183863168	249224388	2	2	4
2	12784	243089456	2	1	3
3	60345	71049029	2	0	2
3	71049753	71350946	0	0	0
3	71354427	82756175	2	0	2
3	82756177	90418659	2	2	4
3	90425029	102253053	2	0	2
3	102259425	197896118	2	2	4
4	12281	191027923	2	1	3
5	15532	36775675	4	2	6
5	36775837	180790320	2	2	4
6	149661	66246884	2	2	4
6	66255233	81934544	2	0	2
6	81937700	83957742	2	2	4
6	83963229	171051005	2	0	2
7	43259	159127004	2	1	3
8	31254	146298155	2	2	4
9	46587	14100316	2	1	3
9	14102612	14213299	2	0	2
9	14214044	141091394	2	1	3
10	72759	135506704	2	1	3
11	198572	134944770	2	1	3
12	150442	133778189	2	2	4
13	19026949	115108397	2	1	3
14	19002124	107285437	2	0	2
15	20016328	102469040	2	1	3
16	60777	7287580	2	2	4
16	7288268	7314486	1	0	1
16	7317930	90287535	2	2	4
17	526	81049726	2	1	3
18	48133	78015057	2	2	4
19	90910	59097854	2	1	3
20	61305	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	24256932	2	2	4
22	24257337	51234455	2	0	2
