chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	840590	1.0	1.0	2.0
1	840591	1673745	1.0	1.0	2.0
1	1673746	1793034	1.0	0.0	1.0
1	1793035	58693345	1.0	1.0	2.0
1	58693346	116073084	1.0	1.0	2.0
1	116073085	116094578	1.0	1.0	2.0
1	116094579	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143887601	1.0	1.0	2.0
1	143887602	144835903	1.0	1.0	2.0
1	144835904	174359985	4.0	1.0	5.0
1	174359986	174889924	1.0	0.0	1.0
1	174889925	202375197	4.0	1.0	5.0
1	202375198	202405339	4.0	1.0	5.0
1	202405340	204282642	4.0	1.0	5.0
1	204282643	204666434	4.0	2.0	6.0
1	204666435	240655612	4.0	1.0	5.0
1	240655613	240657614	4.0	1.0	5.0
1	240657615	247247500	4.0	1.0	5.0
1	247247501	249250620	4.0	1.0	5.0
2	59992	71613758	1.0	1.0	2.0
2	71613759	71924486	1.0	0.0	1.0
2	71924487	72804954	1.0	1.0	2.0
2	72804955	72920264	1.0	0.0	1.0
2	72920265	90453801	1.0	1.0	2.0
2	90453802	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	196123255	1.0	1.0	2.0
2	196123256	196134811	1.0	1.0	2.0
2	196134812	242852391	1.0	1.0	2.0
2	242852392	242951000	1.0	1.0	2.0
3	100074	13112200	1.0	1.0	2.0
3	13112201	13122535	1.0	1.0	2.0
3	13122536	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	160405098	1.0	1.0	2.0
3	160405099	160405304	1.0	1.0	2.0
3	160405305	169529984	1.0	1.0	2.0
3	169529985	169532436	1.0	1.0	2.0
3	169532437	169533602	1.0	1.0	2.0
3	169533603	169548293	1.0	1.0	2.0
3	169548294	181161893	1.0	1.0	2.0
3	181161894	181180274	2.0	1.0	3.0
3	181180275	197847500	1.0	1.0	2.0
4	35422	48199999	1.0	1.0	2.0
