chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	97870015	1.0	1.0	2.0
1	97870016	98166295	1.0	0.0	1.0
1	98166296	121431444	1.0	1.0	2.0
1	121431445	128899999	1.0	1.0	2.0
1	128900000	243430025	1.0	1.0	2.0
1	243430026	243606258	1.0	0.0	1.0
1	243606259	245911606	1.0	1.0	2.0
1	245911607	246029998	1.0	0.0	1.0
1	246029999	249250620	1.0	1.0	2.0
2	20016	17819495	1.0	1.0	2.0
2	17819496	17861848	2.0	1.0	3.0
2	17861849	63198255	1.0	1.0	2.0
2	63198256	63337337	1.0	0.0	1.0
2	63337338	78460022	1.0	1.0	2.0
2	78460023	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	139291461	1.0	1.0	2.0
2	139291462	139414507	1.0	0.0	1.0
2	139414508	205737891	1.0	1.0	2.0
2	205737892	205876400	1.0	0.0	1.0
2	205876401	242955889	1.0	1.0	2.0
3	100074	60172459	1.0	1.0	2.0
3	60172460	60305998	0.0	0.0	0.0
3	60305999	60629776	0.0	0.0	0.0
3	60629777	60737367	1.0	0.0	1.0
3	60737368	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	50084	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	91529988	1.0	1.0	2.0
4	91529989	91699961	1.0	0.0	1.0
4	91699962	191154275	1.0	1.0	2.0
5	22500	855090	1.0	1.0	2.0
5	855091	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	58587500	1.0	1.0	2.0
5	58587501	58740307	1.0	0.0	1.0
5	58740308	60560349	1.0	1.0	2.0
5	60560350	60769939	0.0	0.0	0.0
5	60769940	93246437	1.0	1.0	2.0
5	93246438	93557500	1.0	0.0	1.0
5	93557501	93621119	1.0	1.0	2.0
5	93621120	93789986	1.0	0.0	1.0
5	93789987	180712500	1.0	1.0	2.0
6	212500	58699999	2.0	0.0	2.0
6	63300000	170897500	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	111662634	1.0	1.0	2.0
7	111662635	111960006	1.0	0.0	1.0
7	111960007	159138662	1.0	1.0	2.0
8	172500	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	113468300	1.0	1.0	2.0
8	113468301	113776297	1.0	0.0	1.0
8	113776298	146364021	1.0	1.0	2.0
9	47500	227614	1.0	1.0	2.0
9	227615	20915725	1.0	1.0	2.0
9	20915726	24258287	1.0	0.0	1.0
9	24258288	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	102862881	1.0	1.0	2.0
9	102862882	103039865	1.0	0.0	1.0
9	103039866	141213430	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	109410006	1.0	1.0	2.0
10	109410007	109590010	1.0	0.0	1.0
10	109590011	110172499	1.0	1.0	2.0
10	110172500	135534746	1.0	0.0	1.0
11	187500	3682984	1.0	1.0	2.0
11	3682985	28901611	1.0	1.0	2.0
11	28901612	29261941	1.0	0.0	1.0
11	29261942	40610071	1.0	1.0	2.0
11	40610072	42455000	1.0	0.0	1.0
11	42455001	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	110107	188284	2.0	0.0	2.0
12	188285	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	96629638	1.0	1.0	2.0
12	96629639	96758404	0.0	0.0	0.0
12	96758405	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	94542499	1.0	1.0	2.0
13	94542500	115011727	1.0	1.0	2.0
14	16100000	19099999	2.0	0.0	2.0
14	19100000	107349539	1.0	1.0	2.0
15	15800000	20699999	2.0	0.0	2.0
