chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	59246381	1	1	2
1	59251875	61000366	1	0	1
1	61001983	249224388	1	1	2
2	12784	233318078	1	1	2
2	233318732	233427783	1	0	1
2	233427803	243089456	1	1	2
3	60345	14948702	1	1	2
3	14949899	15291249	1	0	1
3	15295364	16657702	1	1	2
3	16662488	16703075	1	0	1
3	16703704	71335790	1	1	2
3	71336067	73902426	1	0	1
3	73903593	116962575	1	1	2
3	116963207	120071567	1	0	1
3	120074858	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	141875262	1	1	2
5	141877180	147970334	1	0	1
5	147971627	180790320	1	1	2
6	149661	66393348	1	1	2
6	66394090	66633911	2	1	3
6	66639599	82909919	1	1	2
6	82915012	99995053	1	0	1
6	99995629	171051005	1	1	2
7	43259	95814289	1	1	2
7	95817231	97264793	1	0	1
7	97268375	159127004	1	1	2
8	31254	52624400	1	0	1
8	52624917	146298155	1	1	2
9	46587	29380033	1	1	2
9	29383422	31878837	1	0	1
9	31880537	32484826	1	1	2
9	32484870	33352746	2	1	3
9	33353212	34690309	1	1	2
9	34693760	36675971	3	1	4
9	36676818	47217176	2	1	3
9	65616971	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	68031022	1	1	2
11	68033501	68732026	1	0	1
11	68734221	134944770	1	1	2
12	150442	12494054	1	1	2
12	12494084	12942890	1	0	1
12	12944593	124469385	1	1	2
12	124469584	125426666	1	0	1
12	125430148	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	48891842	1	1	2
16	48893109	63386417	1	0	1
16	63386773	69424249	1	1	2
16	69428333	69689350	1	0	1
16	69695182	71284962	1	1	2
16	71285020	73778424	1	0	1
16	73781883	73886915	1	1	2
16	73888597	90287535	1	0	1
17	526	69538430	1	1	2
17	69545544	69970856	1	0	1
17	69973933	81049726	1	1	2
18	48133	60953519	1	1	2
18	60955949	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	42823372	1	1	2
21	42826551	42849584	1	0	1
21	42851454	48096957	1	1	2
22	16052528	51234455	1	1	2
