chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	9250021	2.0	0.0	2.0
1	9250022	15758373	2.0	1.0	3.0
1	15758374	15758806	2.0	1.0	3.0
1	15758807	15758842	2.0	1.0	3.0
1	15758843	15759086	2.0	1.0	3.0
1	15759087	15761489	4.0	1.0	5.0
1	15761490	15762021	4.0	1.0	5.0
1	15762022	15762047	4.0	1.0	5.0
1	15762048	15797933	4.0	1.0	5.0
1	15797934	15798175	7.0	1.0	8.0
1	15798176	15984843	6.0	1.0	7.0
1	15984844	16014646	6.0	1.0	7.0
1	16014647	16015061	6.0	1.0	7.0
1	16015062	16015101	6.0	1.0	7.0
1	16015102	16016032	6.0	1.0	7.0
1	16016033	16110724	7.0	1.0	8.0
1	16110725	16194036	2.0	1.0	3.0
1	16194037	16460828	2.0	1.0	3.0
1	16460829	16461021	7.0	1.0	8.0
1	16461022	16461123	7.0	1.0	8.0
1	16461124	16461750	7.0	1.0	8.0
1	16461751	16461962	7.0	1.0	8.0
1	16461963	16592360	3.0	1.0	4.0
1	16592361	16592426	8.0	1.0	9.0
1	16592427	16592622	8.0	1.0	9.0
1	16592623	16592647	8.0	1.0	9.0
1	16592648	16594465	8.0	1.0	9.0
1	16594466	16594506	4.0	1.0	5.0
1	16594507	16640771	4.0	1.0	5.0
1	16640772	16641117	4.0	1.0	5.0
1	16641118	16641277	4.0	1.0	5.0
1	16641278	16641819	4.0	1.0	5.0
1	16641820	16641969	4.0	1.0	5.0
1	16641970	16642187	4.0	1.0	5.0
1	16642188	16793599	4.0	1.0	5.0
1	16793600	16800129	1.0	1.0	2.0
1	16800130	16800220	2.0	1.0	3.0
1	16800221	16800231	2.0	1.0	3.0
1	16800232	16805924	2.0	1.0	3.0
1	16805925	16806255	2.0	1.0	3.0
1	16806256	16807733	2.0	1.0	3.0
1	16807734	16808944	1.0	0.0	1.0
1	16808945	16808960	1.0	0.0	1.0
1	16808961	16812091	1.0	0.0	1.0
1	16812092	16937465	1.0	1.0	2.0
1	16937466	17275042	1.0	0.0	1.0
1	17275043	31099355	1.0	0.0	1.0
1	31099356	31439994	2.0	1.0	3.0
1	31439995	31457500	3.0	0.0	3.0
1	31457501	31549767	3.0	0.0	3.0
1	31549768	31595342	3.0	1.0	4.0
1	31595343	31596699	3.0	1.0	4.0
1	31596700	33132951	1.0	1.0	2.0
1	33132952	33200964	1.0	1.0	2.0
1	33200965	33201139	1.0	1.0	2.0
1	33201140	34292237	1.0	1.0	2.0
1	34292238	34292651	1.0	1.0	2.0
1	34292652	35914497	1.0	1.0	2.0
1	35914498	36277610	2.0	1.0	3.0
1	36277611	39969198	1.0	1.0	2.0
1	39969199	40114773	2.0	1.0	3.0
1	40114774	40346774	1.0	1.0	2.0
1	40346775	40621717	2.0	1.0	3.0
1	40621718	43086967	1.0	1.0	2.0
1	43086968	44919946	2.0	1.0	3.0
1	44919947	54900015	1.0	1.0	2.0
1	54900016	55103900	2.0	1.0	3.0
1	55103901	92845859	1.0	1.0	2.0
1	92845860	94082293	2.0	1.0	3.0
1	94082294	99734898	1.0	1.0	2.0
1	99734899	100565459	2.0	1.0	3.0
1	100565460	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143520938	1.0	1.0	2.0
1	143520939	146372002	1.0	1.0	2.0
1	146372003	147522402	3.0	1.0	4.0
1	147522403	150254237	1.0	1.0	2.0
1	150254238	151756590	2.0	1.0	3.0
1	151756591	153990861	1.0	1.0	2.0
1	153990862	153991169	1.0	1.0	2.0
1	153991170	153992189	1.0	1.0	2.0
1	153992190	153992493	1.0	1.0	2.0
1	153992494	153992630	1.0	1.0	2.0
1	153992631	153992915	1.0	1.0	2.0
1	153992916	153993057	1.0	1.0	2.0
1	153993058	153993391	1.0	1.0	2.0
1	153993392	153993507	1.0	1.0	2.0
1	153993508	153993913	1.0	1.0	2.0
1	153993914	153994156	1.0	1.0	2.0
1	153994157	153994240	1.0	1.0	2.0
1	153994241	153994828	1.0	1.0	2.0
1	153994829	153994841	1.0	1.0	2.0
1	153994842	153994967	1.0	1.0	2.0
1	153994968	153995024	1.0	1.0	2.0
1	153995025	153995038	1.0	1.0	2.0
1	153995039	153995094	1.0	1.0	2.0
1	153995095	153995413	1.0	1.0	2.0
1	153995414	153995695	1.0	1.0	2.0
1	153995696	154025631	2.0	1.0	3.0
1	154025632	154532094	1.0	1.0	2.0
1	154532095	154532524	1.0	1.0	2.0
1	154532525	154532653	1.0	1.0	2.0
1	154532654	154532803	1.0	1.0	2.0
1	154532804	154532900	1.0	1.0	2.0
1	154532901	155043434	3.0	1.0	4.0
1	155043435	155043547	3.0	1.0	4.0
1	155043548	155043581	3.0	1.0	4.0
1	155043582	155044382	3.0	1.0	4.0
1	155044383	155044870	3.0	1.0	4.0
1	155044871	155045070	3.0	1.0	4.0
1	155045071	155045379	3.0	1.0	4.0
1	155045380	155046549	3.0	1.0	4.0
1	155046550	155046589	3.0	1.0	4.0
1	155046590	155047046	3.0	1.0	4.0
1	155047047	155478264	5.0	1.0	6.0
1	155478265	155478444	3.0	1.0	4.0
1	155478445	155478802	3.0	1.0	4.0
1	155478803	155479100	3.0	1.0	4.0
1	155479101	155633951	3.0	1.0	4.0
1	155633952	155634006	3.0	1.0	4.0
1	155634007	155634211	3.0	1.0	4.0
1	155634212	155634568	3.0	1.0	4.0
1	155634569	155634627	3.0	1.0	4.0
1	155634628	155812908	1.0	1.0	2.0
1	155812909	155815299	1.0	1.0	2.0
