chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	115655403	2	1	3
1	115655654	116877184	2	2	4
1	116879692	121482979	2	1	3
1	144007049	160278465	2	2	4
1	160283809	160827227	2	1	3
1	160827248	168049229	3	2	5
1	168051005	170856440	5	2	7
1	170858534	172134351	3	2	5
1	172138932	172671765	5	2	7
1	172673322	181281702	3	2	5
1	181287293	183830901	5	2	7
1	183831092	184205246	3	2	5
1	184205255	185266911	5	2	7
1	185267114	194752671	3	3	6
1	194759102	245052676	3	2	5
1	245062907	246708846	2	2	4
1	246710023	249224388	3	2	5
2	12784	243089456	2	2	4
3	60345	16518238	2	1	3
3	16518270	18162667	2	2	4
3	18163180	26302544	2	1	3
3	26303521	89127571	1	1	2
3	89127838	97993559	2	1	3
3	97993716	98987502	2	2	4
3	98987607	130559230	2	1	3
3	130559316	197896118	2	2	4
4	12281	39507083	2	0	2
4	39507457	42456554	2	2	4
4	42457227	45438204	2	0	2
4	45439179	46851459	2	2	4
4	46854754	48010144	2	0	2
4	48013928	48937246	3	2	5
4	48937616	52952890	2	0	2
4	52961938	191027923	2	1	3
5	15532	39521490	4	0	4
5	39521726	180790320	4	1	5
6	149661	30423117	2	0	2
6	30430520	37791231	3	2	5
6	37791525	38118778	8	2	10
6	38127109	43509460	3	2	5
6	43512346	171051005	2	2	4
7	43259	159127004	2	2	4
8	31254	3220051	2	0	2
8	3220249	3482631	1	0	1
8	3487646	4096574	2	0	2
8	4096944	20811024	1	0	1
8	20811508	146298155	2	0	2
9	46587	8827680	2	0	2
9	8829043	9662830	1	0	1
9	9662940	141091394	2	0	2
10	72759	1107341	2	0	2
10	1115638	1181551	5	1	6
10	1181623	3042570	3	2	5
10	3043018	14779963	2	0	2
10	14780130	15327869	4	2	6
10	15328593	15530101	2	1	3
10	15531257	18173963	2	0	2
10	18185123	20330010	3	2	5
10	20336797	21003712	2	0	2
10	21006600	21350575	3	2	5
10	21352013	23394809	2	1	3
10	23394876	26212255	2	0	2
10	26212465	28024732	2	1	3
10	28025034	28726023	2	0	2
10	28726025	30558712	2	1	3
10	30559414	31347520	2	0	2
10	31347554	35205925	2	2	4
10	35211432	35901849	2	0	2
10	35907614	37732252	2	1	3
10	37733381	38535720	2	0	2
10	38542356	54531646	2	2	4
10	54531663	54698331	4	2	6
10	54699220	57196819	2	2	4
10	57196848	135506704	2	1	3
11	198572	134944770	2	2	4
12	150442	32360043	2	0	2
12	32360803	55483090	2	1	3
12	55485486	56822641	2	2	4
12	56824788	58956604	7	2	9
12	58957061	61092732	2	2	4
12	61095266	108084839	2	0	2
12	108091459	108847236	2	2	4
12	108850593	112526731	2	0	2
12	112526753	133484283	2	2	4
12	133484722	133778189	4	2	6
13	19026949	92465281	2	0	2
13	92467860	93842681	2	2	4
13	93843100	101539890	2	0	2
13	101540015	101970556	2	2	4
13	101973931	105009641	2	0	2
13	105010494	105684760	2	1	3
13	105685357	106558376	2	0	2
13	106558481	107152289	2	1	3
13	107152633	108085332	2	2	4
13	108089076	108741289	2	0	2
13	108743565	111982556	2	1	3
13	111982615	113444484	2	0	2
13	113445374	113782365	3	1	4
13	113786947	114559522	2	0	2
13	114561105	115108397	3	2	5
14	19002124	78011994	3	2	5
14	78014290	81737007	3	0	3
14	81737076	101036458	3	2	5
14	101037726	101360314	3	0	3
14	101361878	101630048	3	1	4
14	101640109	102934053	3	0	3
14	102935140	107285437	3	2	5
15	20016328	102469040	2	1	3
16	60777	70838203	4	2	6
16	70839075	71202489	3	1	4
16	71202797	90287535	4	2	6
17	526	17730096	2	0	2
17	17734509	81049726	2	2	4
18	48133	1907652	2	2	4
18	1908989	3177110	2	0	2
18	3182272	3459378	2	2	4
18	3463965	4022013	2	0	2
18	4024459	5300967	2	2	4
18	5302477	6883042	2	0	2
18	6885242	7862681	2	2	4
18	7864171	8680514	2	0	2
18	8682614	8735854	2	2	4
18	8736346	8941876	2	0	2
18	8943843	9185129	2	2	4
18	9186117	11369261	2	0	2
18	11369691	15354967	2	2	4
18	15358848	23141004	2	0	2
18	23141976	23321005	3	0	3
18	23323079	35492514	2	2	4
18	35493162	56565927	2	0	2
18	56571260	78015057	2	2	4
19	90910	59097854	2	0	2
20	61305	29420352	2	0	2
20	29420553	36083495	2	2	4
20	36085913	62891820	4	2	6
20	62892756	62956153	8	2	10
21	10736871	17767815	6	0	6
21	17772222	18611602	4	0	4
21	18611726	19584603	6	0	6
21	19584708	19997428	4	0	4
21	20003024	21200451	7	0	7
21	21200736	23052632	3	0	3
21	23053942	25329552	1	0	1
21	25329955	25910760	4	0	4
21	25911269	25961749	3	0	3
21	25962037	26249695	1	0	1
21	26250079	28929785	3	0	3
21	28929855	29188197	9	0	9
21	29192797	32561884	5	0	5
21	32561942	32904705	2	0	2
21	32904865	33975279	5	0	5
21	33979307	35171296	7	0	7
21	35174640	36186319	4	0	4
21	36186396	36384982	8	0	8
21	36386648	37635652	4	0	4
21	37637805	39138285	2	0	2
21	39139662	39746265	1	0	1
21	39746638	46868092	2	2	4
21	46871472	47864456	7	2	9
21	47866227	48096957	4	2	6
22	16052528	51234455	1	1	2
