chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	24024442	1	0	1
1	24031050	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	57299309	2	1	3
6	57308995	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	47217176	1	0	1
9	65616971	141091394	1	1	2
10	72759	52920482	1	1	2
10	52925962	53143392	1	0	1
10	53143637	135506704	1	1	2
11	198572	123345707	1	1	2
11	123346238	123409867	1	0	1
11	123412070	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	20423372	1	0	1
14	20424926	54048468	1	1	2
14	54055337	107285437	1	0	1
15	20016328	102469040	1	1	2
16	60777	2368013	2	0	2
16	2368169	7066293	1	1	2
16	7066369	7228540	1	0	1
16	7230346	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	2	1	3
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	0	1
