chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	56759975	1.0	1.0	2.0
1	56759976	57179978	1.0	1.0	2.0
1	57179979	64276802	1.0	1.0	2.0
1	64276803	64610019	1.0	1.0	2.0
1	64610020	66300034	1.0	1.0	2.0
1	66300035	67160601	1.0	1.0	2.0
1	67160602	68930055	1.0	1.0	2.0
1	68930056	69549974	1.0	1.0	2.0
1	69549975	71419900	1.0	1.0	2.0
1	71419901	74613202	1.0	1.0	2.0
1	74613203	77439882	1.0	1.0	2.0
1	77439883	80779972	1.0	1.0	2.0
1	80779973	84877401	1.0	1.0	2.0
1	84877402	89028001	1.0	1.0	2.0
1	89028002	90829988	1.0	1.0	2.0
1	90829989	91029201	1.0	1.0	2.0
1	91029202	96211402	1.0	1.0	2.0
1	96211403	98540030	1.0	1.0	2.0
1	98540031	98668401	2.0	2.0	4.0
1	98668402	101350049	1.0	1.0	2.0
1	101350050	104690202	1.0	1.0	2.0
1	104690203	105349866	1.0	1.0	2.0
1	105349867	105652340	1.0	1.0	2.0
1	105652341	106182402	1.0	1.0	2.0
1	106182403	107039977	1.0	1.0	2.0
1	107039978	117989885	1.0	1.0	2.0
1	117989886	118060028	2.0	2.0	4.0
1	118060029	118764802	1.0	1.0	2.0
1	118764803	119919999	1.0	1.0	2.0
1	119920000	120124984	1.0	1.0	2.0
1	120124985	121179985	1.0	1.0	2.0
1	121179986	121367499	1.0	1.0	2.0
1	128900000	157889988	2.0	1.0	3.0
1	157889989	160433976	2.0	1.0	3.0
1	160433977	160740042	2.0	1.0	3.0
1	160740043	166740011	2.0	1.0	3.0
1	166740012	169073002	2.0	1.0	3.0
1	169073003	171889801	2.0	1.0	3.0
1	171889802	172084201	2.0	1.0	3.0
1	172084202	172300020	3.0	2.0	5.0
1	172300021	174122906	2.0	1.0	3.0
1	174122907	174168336	2.0	0.0	2.0
1	174168337	186208602	2.0	1.0	3.0
1	186208603	189158315	2.0	1.0	3.0
1	189158316	193715601	2.0	1.0	3.0
1	193715602	195499954	2.0	1.0	3.0
1	195499955	197617202	2.0	1.0	3.0
1	197617203	197930016	2.0	1.0	3.0
1	197930017	208489993	2.0	1.0	3.0
1	208489994	209450012	2.0	1.0	3.0
1	209450013	214150070	2.0	1.0	3.0
1	214150071	215999981	2.0	1.0	3.0
1	215999982	217299984	2.0	1.0	3.0
1	217299985	218960752	2.0	1.0	3.0
1	218960753	220082202	2.0	1.0	3.0
1	220082203	232047994	2.0	1.0	3.0
1	232047995	233892002	2.0	0.0	2.0
1	233892003	234030011	2.0	0.0	2.0
1	234030012	236605586	2.0	0.0	2.0
1	236605587	246015373	2.0	1.0	3.0
1	246015374	246173283	2.0	1.0	3.0
1	246173284	246400482	2.0	0.0	2.0
1	246400483	246675574	2.0	0.0	2.0
1	246675575	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	20016	6690081	1.0	1.0	2.0
2	6690082	14060102	1.0	1.0	2.0
2	14060103	17689948	1.0	1.0	2.0
2	17689949	18674800	1.0	1.0	2.0
2	18674801	19578077	1.0	1.0	2.0
2	19578078	22826447	1.0	1.0	2.0
2	22826448	36519987	1.0	1.0	2.0
2	36519988	37589996	1.0	1.0	2.0
2	37589997	37870016	1.0	1.0	2.0
2	37870017	40023122	1.0	1.0	2.0
2	40023123	41853534	1.0	1.0	2.0
2	41853535	53087098	1.0	1.0	2.0
2	53087099	57746802	1.0	1.0	2.0
2	57746803	58880023	1.0	1.0	2.0
2	58880024	75485867	1.0	1.0	2.0
2	75485868	77272012	1.0	1.0	2.0
2	77272013	81048001	1.0	1.0	2.0
2	81048002	81272935	1.0	1.0	2.0
2	81272936	84289002	1.0	1.0	2.0
2	84289003	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	117020036	1.0	1.0	2.0
2	117020037	118149931	1.0	1.0	2.0
2	118149932	123510060	1.0	1.0	2.0
2	123510061	126654600	1.0	1.0	2.0
2	126654601	134980400	1.0	1.0	2.0
2	134980401	135109779	1.0	1.0	2.0
2	135109780	138480044	1.0	1.0	2.0
2	138480045	139754249	1.0	1.0	2.0
2	139754250	140440138	1.0	1.0	2.0
2	140440139	140894002	1.0	1.0	2.0
2	140894003	150447402	1.0	1.0	2.0
2	150447403	154462950	1.0	1.0	2.0
2	154462951	156412283	1.0	1.0	2.0
2	156412284	156609991	1.0	1.0	2.0
2	156609992	157053601	1.0	1.0	2.0
2	157053602	158965165	1.0	1.0	2.0
2	158965166	171160040	1.0	1.0	2.0
2	171160041	177160024	1.0	1.0	2.0
2	177160025	182730018	1.0	1.0	2.0
2	182730019	186659925	1.0	1.0	2.0
2	186659926	193254602	1.0	1.0	2.0
2	193254603	193526543	1.0	1.0	2.0
2	193526544	193683801	1.0	1.0	2.0
2	193683802	195828002	1.0	1.0	2.0
2	195828003	205936202	1.0	1.0	2.0
2	205936203	209482802	1.0	1.0	2.0
2	209482803	210354997	1.0	1.0	2.0
2	210354998	210532496	1.0	1.0	2.0
2	210532497	212250194	1.0	1.0	2.0
2	212250195	213029999	1.0	1.0	2.0
2	213030000	215119801	1.0	1.0	2.0
2	215119802	223960024	1.0	1.0	2.0
2	223960025	224296200	1.0	1.0	2.0
2	224296201	229626802	1.0	1.0	2.0
2	229626803	229840014	1.0	1.0	2.0
2	229840015	242951000	1.0	1.0	2.0
3	100074	1619801	1.0	1.0	2.0
3	1619802	3227802	1.0	1.0	2.0
3	3227803	4332201	1.0	1.0	2.0
3	4332202	7079908	1.0	1.0	2.0
3	7079909	7797846	1.0	1.0	2.0
3	7797847	7920000	1.0	1.0	2.0
3	7920001	17923602	1.0	1.0	2.0
3	17923603	19019977	1.0	1.0	2.0
3	19019978	19293002	1.0	1.0	2.0
3	19293003	20854823	1.0	1.0	2.0
3	20854824	21070032	1.0	1.0	2.0
3	21070033	22152243	1.0	1.0	2.0
3	22152244	22239938	1.0	1.0	2.0
3	22239939	22959860	1.0	1.0	2.0
3	22959861	24479934	1.0	1.0	2.0
3	24479935	25447001	1.0	1.0	2.0
3	25447002	30559995	1.0	1.0	2.0
3	30559996	30739967	1.0	1.0	2.0
3	30739968	31485202	1.0	1.0	2.0
3	31485203	34271041	1.0	1.0	2.0
3	34271042	35409082	1.0	1.0	2.0
3	35409083	36709999	1.0	1.0	2.0
3	36710000	39969945	1.0	1.0	2.0
3	39969946	60492566	1.0	1.0	2.0
3	60492567	63599601	1.0	1.0	2.0
3	63599602	64289416	1.0	1.0	2.0
3	64289417	64810008	1.0	1.0	2.0
3	64810009	67103317	1.0	1.0	2.0
3	67103318	70944964	1.0	1.0	2.0
3	70944965	76159970	1.0	1.0	2.0
3	76159971	77797059	1.0	1.0	2.0
3	77797060	78049988	1.0	1.0	2.0
3	78049989	78452283	1.0	1.0	2.0
3	78452284	80331402	1.0	1.0	2.0
3	80331403	82260037	1.0	1.0	2.0
3	82260038	86480004	1.0	1.0	2.0
