chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	168186184	1.0	1.0	2.0
1	168186185	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	12467	77008770	1.0	1.0	2.0
2	77008771	77023382	1.0	1.0	2.0
2	77023383	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242978945	1.0	1.0	2.0
3	17500	100073	2.0	0.0	2.0
3	100074	15662499	1.0	1.0	2.0
3	15662500	15980939	2.0	0.0	2.0
3	15980940	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197796006	1.0	1.0	2.0
4	48932	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	20399	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	68829702	1.0	1.0	2.0
5	68829703	160672093	1.0	1.0	2.0
5	160672094	160680891	1.0	1.0	2.0
5	160680892	170129817	1.0	1.0	2.0
5	170129818	170131440	1.0	1.0	2.0
5	170131441	180689978	1.0	1.0	2.0
6	39681	242500	1.0	1.0	2.0
6	242501	341782	1.0	1.0	2.0
6	341783	29684213	1.0	1.0	2.0
6	29684214	51056220	1.0	1.0	2.0
6	51056221	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	68730258	1.0	1.0	2.0
6	68730259	68732353	1.0	1.0	2.0
6	68732354	97671479	1.0	1.0	2.0
6	97671480	103722702	1.0	1.0	2.0
6	103722703	170920196	1.0	1.0	2.0
7	49992	57999999	1.0	1.0	2.0
7	62296642	62298982	2.0	1.0	3.0
7	62298983	158817500	1.0	1.0	2.0
8	10001	201887	1.0	1.0	2.0
8	201888	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	240005	1.0	1.0	2.0
9	240006	41970394	1.0	1.0	2.0
9	41970395	43656984	1.0	1.0	2.0
9	43656985	47299999	2.0	0.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135235890	1.0	1.0	2.0
10	135235891	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	49533329	1.0	1.0	2.0
13	49533330	49536620	1.0	1.0	2.0
13	49536621	114137500	1.0	1.0	2.0
13	114137501	114936609	1.0	1.0	2.0
14	16100000	19099999	2.0	0.0	2.0
14	19100000	20437500	2.0	0.0	2.0
14	20437501	106362500	1.0	1.0	2.0
15	15800000	20699999	2.0	0.0	2.0
15	20700000	74817496	1.0	1.0	2.0
15	74817497	86172806	2.0	0.0	2.0
15	86172807	100365741	1.0	1.0	2.0
15	100365742	102349919	1.0	1.0	2.0
16	85149	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46450013	1.0	1.0	2.0
16	46450014	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	44241980	1.0	1.0	2.0
17	44241981	54950097	1.0	1.0	2.0
17	54950098	54952602	1.0	1.0	2.0
17	54952603	74319259	1.0	1.0	2.0
17	74319260	78807501	1.0	1.0	2.0
17	78807502	81195209	1.0	1.0	2.0
18	10001	161864	2.0	0.0	2.0
18	161865	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76161385	1.0	1.0	2.0
18	76161386	78077247	1.0	1.0	2.0
19	108847	24382525	1.0	1.0	2.0
19	24382526	28599999	1.0	1.0	2.0
19	28600000	53599614	1.0	1.0	2.0
19	53599615	53629758	1.0	1.0	2.0
19	53629759	59128982	1.0	1.0	2.0
20	32139	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	2.0	0.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	25684239	1.0	1.0	2.0
22	25684240	25980526	1.0	1.0	2.0
22	25980527	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
