chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	249224388	4	1	5
2	12784	81665486	2	2	4
2	81666094	81689665	7	6	13
2	81690216	195859340	2	2	4
2	195859840	195916278	6	6	12
2	195918947	243089456	2	2	4
3	60345	456002	3	0	3
3	456471	1832057	4	1	5
3	1833607	22648597	3	0	3
3	22653642	23769063	3	1	4
3	23769897	39517769	3	0	3
3	39520059	41228025	3	3	6
3	41230323	60161613	3	0	3
3	60161647	74616056	3	1	4
3	74616253	76798902	2	1	3
3	76801676	76840256	7	4	11
3	76849447	80618592	2	1	3
3	80622158	80846830	6	2	8
3	80848455	82204020	3	2	5
3	82206537	84868834	2	0	2
3	84870750	85939942	5	2	7
3	85940548	197896118	2	1	3
4	12281	49061141	2	2	4
4	49061209	63701231	3	2	5
4	63703335	67666308	5	2	7
4	67667090	71139962	3	3	6
4	71140044	96835572	2	1	3
4	96835656	105818092	3	3	6
4	105819013	117851207	3	2	5
4	117851510	117900105	5	4	9
4	117900971	123453143	3	2	5
4	123453519	191027923	2	0	2
5	15532	49552698	5	1	6
5	49556138	51054593	3	2	5
5	51057557	54807120	2	1	3
5	54810274	56794204	8	2	10
5	56794774	179202792	2	1	3
5	179203479	180790320	3	2	5
6	149661	57128259	2	2	4
6	57129759	66061618	2	1	3
6	66062893	73438218	1	1	2
6	73438426	75385632	4	1	5
6	75390905	82721581	1	1	2
6	82725168	82749755	4	4	8
6	82750023	171051005	1	1	2
7	43259	18402530	2	2	4
7	18406057	57914523	3	3	6
7	57919732	62453853	6	3	9
7	62457475	159127004	2	1	3
8	31254	36032563	1	0	1
8	36033431	40937651	3	0	3
8	40942755	47558487	8	0	8
8	47559798	146298155	5	1	6
9	46587	47217176	2	0	2
9	65616971	141091394	4	0	4
10	72759	33925714	2	2	4
10	33927754	74690276	2	1	3
10	74690621	135506704	2	0	2
11	198572	16234447	2	2	4
11	16235128	50381454	2	1	3
11	50382437	51267021	7	4	11
11	51267672	54982211	3	1	4
11	55009475	134944770	2	0	2
12	150442	20809889	2	0	2
12	20810280	22008941	4	3	7
12	22009050	25268641	2	1	3
12	25275497	26415195	5	2	7
12	26417412	27921914	9	2	11
12	27922202	30299556	13	2	15
12	30299641	31385094	8	2	10
12	31385382	41569682	2	1	3
12	41570075	44778647	2	0	2
12	44782329	50670077	2	1	3
12	50679051	58135796	2	0	2
12	58138771	58598600	38	1	39
12	58603303	59200684	5	2	7
12	59203643	61180185	2	2	4
12	61181011	133778189	2	0	2
13	19026949	115108397	2	1	3
14	19002124	23394007	3	2	5
14	23394699	107285437	2	1	3
15	20016328	102469040	2	1	3
16	60777	6110691	2	1	3
16	6111073	15946748	2	0	2
16	15946778	21546281	2	1	3
16	21564104	24064164	2	0	2
16	24065715	35283226	2	1	3
16	46463782	56808735	2	0	2
16	56809470	57259637	3	3	6
16	57260171	62484873	2	0	2
16	62486073	62748178	5	2	7
16	62749180	63566499	2	0	2
16	63569096	71558182	2	1	3
16	71561116	73090103	2	0	2
16	73090753	75267374	3	2	5
16	75274282	76946106	5	2	7
16	76946526	90287535	2	0	2
17	526	19050926	2	0	2
17	19093450	20338458	4	2	6
17	20353873	81049726	2	2	4
18	48133	2259147	2	2	4
18	2259283	8526817	2	0	2
18	8527064	18529353	2	2	4
18	18541659	29974014	2	1	3
18	29977308	31381333	12	3	15
18	31382076	32668173	33	1	34
18	32669440	33920063	18	2	20
18	33922829	34479424	30	1	31
18	34480687	78015057	2	0	2
19	90910	7948904	2	1	3
19	7954070	24373083	2	0	2
19	24373643	28087377	7	1	8
19	28127201	28198273	5	0	5
19	28198439	31644565	2	0	2
19	31648664	35727880	2	1	3
19	35730239	36461021	6	2	8
19	36463235	37443625	3	2	5
19	37445258	37606465	6	2	8
19	37613903	53633533	2	0	2
19	53633550	59097854	2	1	3
20	61305	29616071	2	2	4
20	29620231	40283781	2	0	2
20	40284036	62956153	2	2	4
21	10736871	18083355	2	1	3
21	18085482	18408542	4	1	5
21	18413779	19928138	3	0	3
21	19929628	21811597	3	1	4
21	21811936	22741354	8	1	9
21	22742406	23578794	5	1	6
21	23579163	31461589	4	0	4
21	31466317	34889868	5	0	5
21	34892359	39629197	6	1	7
21	39629418	42670935	7	0	7
21	42671044	44475680	5	0	5
21	44475714	48096957	6	0	6
22	16052528	17582099	1	0	1
22	17582527	51234455	2	0	2
