chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121480938	1.0	1.0	2.0
1	121480939	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	87552761	1.0	1.0	2.0
2	87552762	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	117482499	1.0	1.0	2.0
2	117482500	117799631	1.0	1.0	2.0
2	117799632	242985695	1.0	1.0	2.0
3	62226	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	195443832	1.0	1.0	2.0
3	195443833	197792892	1.0	1.0	2.0
4	29340	48199999	2.0	2.0	4.0
4	48200000	52699999	2.0	2.0	4.0
4	52700000	191154275	2.0	2.0	4.0
5	22500	849388	1.0	1.0	2.0
5	849389	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	249579	1.0	1.0	2.0
6	249580	382211	1.0	1.0	2.0
6	382212	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170917850	1.0	1.0	2.0
7	40841	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	158817500	2.0	2.0	4.0
8	10001	170011	2.0	1.0	3.0
8	170012	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	146364021	2.0	1.0	3.0
9	10001	246143	1.0	1.0	2.0
9	246144	43686912	1.0	1.0	2.0
9	43686913	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	70848379	1.0	1.0	2.0
9	70848380	140267500	1.0	1.0	2.0
9	140267501	141044173	1.0	1.0	2.0
10	125580	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135416071	1.0	1.0	2.0
11	199673	51566847	2.0	1.0	3.0
11	51566848	55699999	2.0	1.0	3.0
11	55700000	134442500	2.0	1.0	3.0
12	110107	210956	2.0	1.0	3.0
12	210957	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	132342500	2.0	1.0	3.0
12	132342501	133851894	2.0	1.0	3.0
13	1	16299999	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	114137500	2.0	1.0	3.0
13	114137501	115169877	2.0	1.0	3.0
14	1	16099999	2.0	1.0	3.0
14	19100000	20198951	2.0	1.0	3.0
14	20198952	20374964	1.0	1.0	2.0
14	20374965	106362500	2.0	1.0	3.0
15	1	15799999	2.0	1.0	3.0
15	15800000	20699999	2.0	1.0	3.0
15	20700000	34672076	2.0	1.0	3.0
15	34672077	34864378	2.0	1.0	3.0
15	34864379	100332500	2.0	1.0	3.0
15	100332501	102431166	2.0	1.0	3.0
16	86361	34599999	2.0	1.0	3.0
16	34600000	38599999	2.0	1.0	3.0
16	38600000	88822500	2.0	1.0	3.0
16	88822501	90354752	2.0	1.0	3.0
17	828	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	14131256	2.0	1.0	3.0
18	14131257	15399999	2.0	1.0	3.0
18	15400000	18999999	2.0	1.0	3.0
18	19000000	76112500	2.0	1.0	3.0
18	76112501	78077247	2.0	1.0	3.0
19	102500	260136	1.0	1.0	2.0
19	260137	15729026	1.0	1.0	2.0
19	15729027	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	20980	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14447601	1.0	1.0	2.0
21	14447602	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	2.0	2.0	4.0
22	12200000	17899999	2.0	2.0	4.0
22	17900000	49687500	2.0	2.0	4.0
22	49687501	51304565	2.0	2.0	4.0
