chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	840326	1.0	1.0	2.0
1	840327	3729464	1.0	1.0	2.0
1	3729465	62571373	1.0	1.0	2.0
1	62571374	73222047	1.0	1.0	2.0
1	73222048	73233382	1.0	1.0	2.0
1	73233383	74556801	2.0	0.0	2.0
1	74556802	75009813	2.0	0.0	2.0
1	75009814	87262924	1.0	1.0	2.0
1	87262925	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142707499	1.0	1.0	2.0
1	142707500	144554889	1.0	1.0	2.0
1	144554890	160953583	3.0	0.0	3.0
1	160953584	161789970	2.0	1.0	3.0
1	161789971	161875314	3.0	0.0	3.0
1	161875315	161888284	3.0	0.0	3.0
1	161888285	161888651	3.0	0.0	3.0
1	161888652	161889099	3.0	0.0	3.0
1	161889100	162714420	3.0	0.0	3.0
1	162714421	189731291	3.0	0.0	3.0
1	189731292	190131286	4.0	0.0	4.0
1	190131287	211659705	3.0	0.0	3.0
1	211659706	211851900	0.0	0.0	0.0
1	211851901	238894068	3.0	0.0	3.0
1	238894069	239254263	2.0	0.0	2.0
1	239254264	240366796	3.0	0.0	3.0
1	240366797	240440706	3.0	0.0	3.0
1	240440707	247249600	3.0	0.0	3.0
1	247249601	249250620	3.0	0.0	3.0
2	40027	70315461	1.0	1.0	2.0
2	70315462	70394747	3.0	0.0	3.0
2	70394748	73894764	1.0	1.0	2.0
2	73894765	83709657	1.0	1.0	2.0
2	83709658	83721140	1.0	1.0	2.0
2	83721141	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	106658465	1.0	1.0	2.0
2	106658466	106771051	1.0	0.0	1.0
2	106771052	118887368	1.0	1.0	2.0
2	118887369	118889097	1.0	1.0	2.0
2	118889098	141298511	1.0	1.0	2.0
2	141298512	141391671	2.0	1.0	3.0
2	141391672	141764393	1.0	1.0	2.0
2	141764394	141927610	1.0	0.0	1.0
2	141927611	142141516	1.0	1.0	2.0
2	142141517	142206981	1.0	0.0	1.0
2	142206982	168002758	1.0	1.0	2.0
2	168002759	168004733	1.0	1.0	2.0
2	168004734	185123864	1.0	1.0	2.0
2	185123865	185221404	1.0	1.0	2.0
2	185221405	218901489	1.0	1.0	2.0
2	218901490	218943360	1.0	0.0	1.0
2	218943361	219056411	1.0	0.0	1.0
2	219056412	219080629	1.0	0.0	1.0
2	219080630	239267520	1.0	1.0	2.0
2	239267521	239574047	1.0	0.0	1.0
2	239574048	240876506	1.0	1.0	2.0
2	240876507	240880412	1.0	0.0	1.0
2	240880413	240893778	1.0	1.0	2.0
2	240893779	241678527	1.0	0.0	1.0
2	241678528	241678614	1.0	0.0	1.0
2	241678615	241700148	1.0	0.0	1.0
2	241700149	242985695	1.0	1.0	2.0
3	100074	48696202	1.0	1.0	2.0
3	48696203	48822197	1.0	0.0	1.0
3	48822198	83817814	1.0	1.0	2.0
3	83817815	83993972	1.0	0.0	1.0
3	83993973	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	104465456	1.0	1.0	2.0
3	104465457	123835347	1.0	1.0	2.0
3	123835348	124169501	1.0	0.0	1.0
3	124169502	158176167	1.0	1.0	2.0
3	158176168	158191235	1.0	0.0	1.0
3	158191236	197737186	1.0	1.0	2.0
4	31303	20258590	1.0	1.0	2.0
4	20258591	20311450	1.0	1.0	2.0
4	20311451	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	63129668	1.0	1.0	2.0
4	63129669	63130912	1.0	1.0	2.0
4	63130913	63308916	1.0	1.0	2.0
4	63308917	63367376	1.0	0.0	1.0
4	63367377	74139375	1.0	1.0	2.0
4	74139376	74256639	1.0	0.0	1.0
4	74256640	93397439	1.0	1.0	2.0
4	93397440	93434692	1.0	1.0	2.0
4	93434693	127533785	1.0	1.0	2.0
4	127533786	127536845	1.0	1.0	2.0
4	127536846	155445615	1.0	1.0	2.0
4	155445616	155446377	2.0	1.0	3.0
4	155446378	155449029	1.0	1.0	2.0
4	155449030	155652542	2.0	1.0	3.0
4	155652543	155652797	2.0	1.0	3.0
