chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	153052822	1.0	1.0	2.0
1	153052823	153073787	1.0	0.0	1.0
1	153073788	249250620	1.0	1.0	2.0
2	22500	68662832	1.0	1.0	2.0
2	68662833	68724045	1.0	0.0	1.0
2	68724046	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	136522193	1.0	1.0	2.0
2	136522194	137091423	1.0	0.0	1.0
2	137091424	137152499	1.0	0.0	1.0
2	137152500	138221206	1.0	0.0	1.0
2	138221207	242999968	1.0	1.0	2.0
3	62226	101191	1.0	1.0	2.0
3	101192	18877562	1.0	1.0	2.0
3	18877563	87899999	1.0	1.0	2.0
3	87900000	94629961	1.0	1.0	2.0
3	94629962	164810016	1.0	1.0	2.0
3	164810017	197847500	1.0	1.0	2.0
4	132122	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	51840	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	202331	55917800	1.0	1.0	2.0
6	55917801	56197961	1.0	1.0	2.0
6	56197962	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	149097849	1.0	1.0	2.0
6	149097850	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	159138662	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	202061	43162434	1.0	1.0	2.0
9	43162435	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68733271	1.0	1.0	2.0
9	68733272	141055445	1.0	1.0	2.0
10	130013	37999999	1.0	1.0	2.0
10	42300000	135403411	1.0	1.0	2.0
11	237881	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	114440028	1.0	1.0	2.0
11	114440029	114519138	1.0	0.0	1.0
11	114519139	135006515	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	115169877	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	92974176	1.0	1.0	2.0
14	92974177	93037879	1.0	1.0	2.0
14	93037880	107349539	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	102426739	1.0	1.0	2.0
16	144442	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	34650003	1.0	1.0	2.0
17	34650004	36314999	1.0	0.0	1.0
17	36315000	81195209	1.0	1.0	2.0
18	35095	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	56099641	1.0	1.0	2.0
18	56099642	58702397	1.0	1.0	2.0
18	58702398	78077247	1.0	1.0	2.0
19	325039	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	60479	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	63025519	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	51304565	1.0	1.0	2.0
