chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	237207542	1	1	2
1	237209929	237619601	1	0	1
1	237620049	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	740487	1	1	2
3	742786	2556784	1	0	1
3	2560084	5866856	1	1	2
3	5867227	6764709	1	0	1
3	6765057	27950570	1	1	2
3	27950698	63401474	1	0	1
3	63401632	195263161	1	1	2
3	195275395	197896118	1	0	1
4	12281	83994583	1	1	2
4	83995389	84206850	1	0	1
4	84207240	85178273	1	1	2
4	85184515	92308294	1	0	1
4	92308384	94851910	1	1	2
4	94855069	95175341	1	0	1
4	95179025	191027923	1	1	2
5	15532	35611464	2	1	3
5	35613298	180790320	1	1	2
6	149661	73175916	1	1	2
6	73185309	74507729	2	1	3
6	74508564	151342054	1	0	1
6	151345136	171051005	1	1	2
7	43259	121725961	1	1	2
7	121730241	124628370	1	0	1
7	124628723	126730031	1	1	2
7	126732811	127987779	1	0	1
7	127989672	159127004	1	1	2
8	31254	8163743	1	1	2
8	8165004	41927963	1	0	1
8	41929152	146298155	2	1	3
9	46587	15216036	1	1	2
9	15216096	15634618	1	0	1
9	15636260	74332558	1	1	2
9	74332970	141091394	1	0	1
10	72759	64005772	1	1	2
10	64014095	112753895	1	0	1
10	112754479	112902580	0	0	0
10	112906078	135506704	1	0	1
11	198572	80526901	1	1	2
11	80527039	80687465	2	1	3
11	80687561	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	109549536	1	0	1
13	109550246	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	59912828	1	0	1
15	59918521	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	41399657	1	0	1
17	41415522	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	0	1
